,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
1484,2004-01-24,4.85,3.81,3.81,0.32,0.1,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0.32,0.345,0.02499999999999997
1485,2004-01-25,0.4,3.38,3.38,0.4,0.1,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.4,0.6829999999999999,0.2829999999999999
1486,2004-01-26,4.69,2.52,2.52,0.45,0.1,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.45,0.955,0.5049999999999999
1487,2004-01-27,7.02,-5.66,-5.66,0.45,0.1,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.45,0.885,0.435
1488,2004-01-28,0.0,-7.76,-7.76,0.4,0.1,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14800000000000002,0.4,0.55,0.15000000000000002
1489,2004-01-29,0.0,-6.16,-6.16,0.34,0.1,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.34,0.446,0.10599999999999997
1490,2004-01-30,0.0,-6.75,-6.75,0.3,0.1,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.3,0.399,0.09899999999999998
1491,2004-01-31,0.0,-7.87,-7.87,0.28,0.1,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.28,0.35600000000000004,0.07600000000000001
1492,2004-02-01,0.0,-7.12,-7.12,0.27,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.27,0.318,0.04799999999999999
1493,2004-02-02,3.55,-4.91,-4.91,0.27,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.27,0.289,0.018999999999999958
1494,2004-02-03,2.48,-2.17,-2.17,0.23,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.23,0.267,0.037000000000000005
1495,2004-02-04,0.0,-3.89,-3.89,0.23,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0.23,0.242,0.011999999999999985
1496,2004-02-05,0.0,-2.94,-2.94,0.18,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16899999999999998,0.18,0.21600000000000005,0.03600000000000003
1497,2004-02-06,0.16,-4.24,-4.24,0.18,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.18,0.193,0.013000000000000013
1498,2004-02-07,11.2,-4.56,-4.56,0.21,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17600000000000002,0.21,0.188,-0.021999999999999992
1499,2004-02-08,7.74,-4.74,-4.74,0.23,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.23,0.195,-0.035
1500,2004-02-09,4.46,-5.77,-5.77,0.23,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.23,0.191,-0.039000000000000014
1501,2004-02-10,1.09,-8.31,-8.31,0.2,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18600000000000005,0.2,0.179,-0.02100000000000002
1502,2004-02-11,0.09,-8.6,-8.6,0.18,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.18,0.162,-0.017999999999999988
1503,2004-02-12,8.31,-3.35,-3.35,0.21,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.21,0.156,-0.053999999999999986
1504,2004-02-13,5.5,3.24,3.24,0.48,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.48,0.31,-0.16999999999999998
1505,2004-02-14,30.99,2.45,2.45,1.27,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.27,1.032,-0.23800000000000002
1506,2004-02-15,3.44,0.68,0.68,1.14,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21600000000000005,1.14,1.384,0.24400000000000024
1507,2004-02-16,1.31,0.92,0.92,0.92,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.92,1.123,0.203
1508,2004-02-17,6.86,1.24,1.24,0.98,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.98,1.067,0.08699999999999998
1509,2004-02-18,6.84,0.57,0.57,0.8,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.8,1.012,0.212
1510,2004-02-19,2.1,0.22,0.22,0.83,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.83,0.835,0.0050000000000000044
1511,2004-02-20,38.91,4.24,4.24,7.91,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,7.91,2.412,-5.497999999999999
1512,2004-02-21,24.82,1.67,1.67,7.37,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,7.37,3.989,-3.381
1513,2004-02-22,9.89,-2.42,-2.42,3.14,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,3.14,2.272,-0.8680000000000003
1514,2004-02-23,5.52,-4.25,-4.25,1.71,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,1.71,1.534,-0.17599999999999993
1515,2004-02-24,3.03,-3.15,-3.15,1.1,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,1.1,1.083,-0.017000000000000126
1516,2004-02-25,0.0,-2.98,-2.98,0.77,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.77,0.769,-0.0010000000000000009
1517,2004-02-26,0.0,-5.98,-5.98,0.58,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0.58,0.685,0.1050000000000001
1518,2004-02-27,0.0,-7.81,-7.81,0.47,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.47,0.612,0.14200000000000002
1519,2004-02-28,0.0,-9.49,-9.49,0.39,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.39,0.547,0.15700000000000006
1520,2004-02-29,0.09,-7.58,-7.58,0.38,0.2,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.38,0.489,0.109
1521,2004-03-01,22.16,-2.87,-2.87,0.4,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458,0.4,0.471,0.07100000000000001
1522,2004-03-02,0.0,-2.12,-2.12,0.34,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,0.34,0.45,0.11
1523,2004-03-03,0.0,-5.38,-5.38,0.29,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.29,0.402,0.11200000000000004
1524,2004-03-04,0.0,-6.05,-6.05,0.27,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506,0.27,0.359,0.08899999999999998
1525,2004-03-05,0.0,-3.06,-3.06,0.23,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523,0.23,0.321,0.091
1526,2004-03-06,5.07,-0.1,-0.1,0.23,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539,0.23,0.299,0.06899999999999998
1527,2004-03-07,3.21,0.26,0.26,0.23,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.23,0.311,0.08099999999999999
1528,2004-03-08,0.37,-1.49,-1.49,0.22,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710000000000001,0.22,0.31,0.09
1529,2004-03-09,1.94,1.99,1.99,0.26,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870000000000001,0.26,0.392,0.132
1530,2004-03-10,7.04,3.76,3.76,0.6,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,0.6,0.867,0.267
1531,2004-03-11,0.29,3.73,3.73,0.79,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.79,1.4069999999999998,0.6169999999999998
1532,2004-03-12,0.0,1.46,1.46,0.72,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635,0.72,1.416,0.696
1533,2004-03-13,0.0,-0.86,-0.86,0.59,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.59,1.071,0.48100000000000004
1534,2004-03-14,0.0,0.59,0.59,0.5,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6679999999999999,0.5,0.8029999999999999,0.30299999999999994
1535,2004-03-15,0.21,0.41,0.41,0.45,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.45,0.6729999999999999,0.22299999999999992
1536,2004-03-16,0.77,-0.09,-0.09,0.38,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.38,0.64,0.26
1537,2004-03-17,0.0,-0.89,-0.89,0.33,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.33,0.601,0.271
1538,2004-03-18,11.0,1.33,1.33,0.46,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.46,0.6990000000000001,0.23900000000000005
1539,2004-03-19,19.32,3.71,3.71,0.72,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.72,1.513,0.7930000000000001
1540,2004-03-20,0.23,4.11,4.11,0.77,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.77,2.411,1.641
1541,2004-03-21,0.69,3.74,3.74,0.66,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.66,2.64,1.98
1542,2004-03-22,0.0,0.97,0.97,0.52,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.52,2.09,1.5699999999999998
1543,2004-03-23,0.0,-1.22,-1.22,0.44,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.44,1.538,1.0979999999999999
1544,2004-03-24,0.0,-2.74,-2.74,0.35,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.35,1.073,0.723
1545,2004-03-25,0.0,-3.2,-3.2,0.3,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.3,0.777,0.477
1546,2004-03-26,0.0,-3.13,-3.13,0.31,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.31,0.698,0.388
1547,2004-03-27,11.79,-1.88,-1.88,0.3,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.3,0.64,0.34
1548,2004-03-28,4.45,-0.62,-0.62,0.28,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.28,0.605,0.325
1549,2004-03-29,6.21,-0.36,-0.36,0.27,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,0.583,0.31299999999999994
1550,2004-03-30,7.16,0.79,0.79,0.28,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.28,0.599,0.31899999999999995
1551,2004-03-31,12.39,0.99,0.99,0.28,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.28,0.65,0.37
1552,2004-04-01,0.0,-0.67,-0.67,0.27,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.27,0.632,0.36200000000000004
1553,2004-04-02,0.0,-0.56,-0.56,0.23,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.23,0.59,0.36
1554,2004-04-03,0.0,2.67,2.67,0.24,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.24,0.616,0.376
1555,2004-04-04,0.0,2.72,2.72,0.28,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.28,0.715,0.435
1556,2004-04-05,0.0,3.49,3.49,0.37,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.37,0.871,0.501
