,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
79,2000-03-20,7.57,4.72,4.72,2.18,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.18,1.281,-0.8990000000000002
80,2000-03-21,3.12,1.18,1.18,0.41,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.41,0.77,0.36000000000000004
81,2000-03-22,1.65,-0.87,-0.87,0.25,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.25,0.41,0.15999999999999998
82,2000-03-23,5.73,0.17,0.17,0.2,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,0.258,0.058
83,2000-03-24,3.32,1.02,1.02,0.18,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.18,0.218,0.038000000000000006
84,2000-03-25,1.97,0.02,0.02,0.16,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.16,0.195,0.035
85,2000-03-26,0.0,-2.6,-2.6,0.16,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.16,0.188,0.028
86,2000-03-27,0.0,-3.77,-3.77,0.14,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.14,0.179,0.03899999999999998
87,2000-03-28,0.0,-2.98,-2.98,0.13,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.13,0.171,0.041000000000000016
88,2000-03-29,7.3,0.75,0.75,1.96,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.96,0.18,-1.78
89,2000-03-30,8.92,4.32,4.32,1.5,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.5,0.313,-1.187
90,2000-03-31,4.57,2.52,2.52,0.44,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.44,0.342,-0.09799999999999998
91,2000-04-01,0.63,-1.08,-1.08,0.29,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.29,0.206,-0.08399999999999996
92,2000-04-02,0.0,-3.82,-3.82,0.26,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.26,0.182,-0.07800000000000001
93,2000-04-03,0.0,-3.55,-3.55,0.16,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.16,0.173,0.013000000000000013
94,2000-04-04,0.0,-3.17,-3.17,0.2,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.2,0.165,-0.035
95,2000-04-05,0.0,-2.58,-2.58,0.17,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.17,0.157,-0.013000000000000013
96,2000-04-06,6.78,-0.57,-0.57,0.13,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.13,0.156,0.025999999999999995
97,2000-04-07,0.1,1.42,1.42,0.13,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.13,0.175,0.044999999999999984
98,2000-04-08,1.83,2.38,2.38,0.2,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.2,0.168,-0.032
99,2000-04-09,2.13,4.73,4.73,0.97,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.97,0.206,-0.764
100,2000-04-10,10.88,4.6,4.6,0.63,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.63,0.378,-0.2520000000000001
101,2000-04-11,3.72,3.8,3.8,0.38,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.38,0.44,0.06
102,2000-04-12,0.0,2.88,2.88,0.27,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.27,0.28,0.010000000000000007
103,2000-04-13,0.0,1.58,1.58,0.21,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.21,0.189,-0.02100000000000002
104,2000-04-14,0.02,2.52,2.52,0.21,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.21,0.181,-0.02899999999999997
105,2000-04-15,6.58,2.68,2.68,0.27,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.2,-0.07
106,2000-04-16,1.65,3.12,3.12,0.24,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042,0.24,0.194,-0.04600000000000001
107,2000-04-17,0.07,4.12,4.12,0.23,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084,0.23,0.189,-0.041000000000000036
108,2000-04-18,5.22,3.15,3.15,0.28,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126,0.28,0.205,-0.07500000000000004
109,2000-04-19,6.45,3.98,3.98,0.37,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168,0.37,0.259,-0.111
110,2000-04-20,1.97,3.82,3.82,0.3,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.3,0.256,-0.043999999999999984
111,2000-04-21,12.55,4.57,4.57,0.34,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252,0.34,0.39,0.04999999999999999
112,2000-04-22,32.62,6.17,6.17,1.2,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294,1.2,1.356,0.15599999999999992
113,2000-04-23,1.48,5.0,5.0,0.67,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335,0.67,0.865,0.19499999999999995
114,2000-04-24,6.75,6.0,6.0,0.53,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3769999999999998,0.53,0.6920000000000001,0.16200000000000006
115,2000-04-25,0.0,5.12,5.12,0.31,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419,0.31,0.5589999999999999,0.24899999999999994
116,2000-04-26,5.0,3.92,3.92,0.37,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461,0.37,0.42,0.04999999999999999
117,2000-04-27,0.0,1.92,1.92,0.23,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503,0.23,0.281,0.05100000000000002
118,2000-04-28,0.0,3.87,3.87,0.19,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545,0.19,0.235,0.044999999999999984
119,2000-04-29,0.03,6.15,6.15,0.16,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.587,0.16,0.237,0.07699999999999999
120,2000-04-30,0.0,8.07,8.07,0.15,1.0,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.629,0.15,0.242,0.092
121,2000-05-01,0.0,8.42,8.42,0.14,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.671,0.14,0.243,0.10299999999999998
122,2000-05-02,0.93,7.92,7.92,0.14,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713,0.14,0.241,0.10099999999999999
123,2000-05-03,2.8,5.87,5.87,0.15,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755,0.15,0.238,0.08800000000000002
124,2000-05-04,3.9,4.57,4.57,0.2,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797,0.2,0.236,0.036000000000000004
125,2000-05-05,7.17,4.72,4.72,0.22,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839,0.22,0.25,0.03
126,2000-05-06,1.88,4.13,4.13,0.17,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881,0.17,0.238,0.068
127,2000-05-07,0.0,5.68,5.68,0.15,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923,0.15,0.228,0.07800000000000001
128,2000-05-08,4.65,5.92,5.92,0.16,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965,0.16,0.225,0.065
129,2000-05-09,0.0,6.82,6.82,0.14,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006,0.14,0.218,0.07799999999999999
130,2000-05-10,9.88,7.07,7.07,0.2,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048,0.2,0.266,0.066
131,2000-05-11,5.03,4.27,4.27,0.23,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.23,0.27,0.040000000000000015
132,2000-05-12,2.0,2.32,2.32,0.6,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132,0.6,0.222,-0.37799999999999995
133,2000-05-13,28.2,4.12,4.12,0.58,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174,0.58,0.5329999999999999,-0.047000000000000035
134,2000-05-14,0.12,6.32,6.32,0.27,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216,0.27,0.5579999999999999,0.2879999999999999
135,2000-05-15,1.73,6.82,6.82,0.2,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258,0.2,0.278,0.07800000000000001
136,2000-05-16,0.0,7.27,7.27,0.17,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.17,0.226,0.056
137,2000-05-17,0.0,11.75,11.75,0.14,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.14,0.215,0.07499999999999997
138,2000-05-18,0.0,14.57,14.57,0.13,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.13,0.204,0.07399999999999997
139,2000-05-19,0.0,11.47,11.47,0.12,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.12,0.195,0.07500000000000001
140,2000-05-20,0.05,11.95,11.95,0.11,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.11,0.185,0.075
141,2000-05-21,0.0,9.05,9.05,0.11,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.11,0.17600000000000002,0.06600000000000003
142,2000-05-22,0.0,7.37,7.37,0.11,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.11,0.168,0.05800000000000001
143,2000-05-23,0.03,8.9,8.9,0.1,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.1,0.16,0.06
144,2000-05-24,0.0,9.78,9.78,0.1,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.1,0.152,0.05199999999999999
145,2000-05-25,8.58,10.4,10.4,0.15,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.15,0.183,0.033
146,2000-05-26,2.57,7.82,7.82,0.13,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.13,0.168,0.038000000000000006
147,2000-05-27,15.48,7.47,7.47,0.61,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.61,0.29100000000000004,-0.31899999999999995
148,2000-05-28,1.15,8.67,8.67,0.24,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.24,0.269,0.02899999999999997
149,2000-05-29,17.93,9.57,9.57,0.71,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.71,0.339,-0.371
150,2000-05-30,9.43,9.07,9.07,0.3,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.3,0.444,0.14400000000000002
151,2000-05-31,3.57,7.7,7.7,0.27,2.3,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.27,0.324,0.053999999999999986
152,2000-06-01,5.0,7.22,7.22,0.27,3.5,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.27,0.218,-0.05200000000000002
