,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
63,2000-03-04,0.0,-9.37,-9.37,0.2,0.7,-12.758863636363635,-10.456363636363635,-9.636363636363635,-9.218863636363636,-8.913863636363635,-8.708863636363635,-8.511363636363635,-8.316363636363636,-8.118863636363635,-7.603863636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506,0.2,0.34600000000000003,0.14600000000000002
64,2000-03-05,0.01,-10.75,-10.75,0.19,0.7,-14.138863636363636,-11.836363636363636,-11.016363636363636,-10.598863636363637,-10.293863636363636,-10.088863636363635,-9.891363636363636,-9.696363636363635,-9.498863636363636,-8.983863636363637,0.015557577314090909,0.02097590780909091,0.02290556296909091,0.02388803983409091,0.02460577742409091,0.02508819121409091,0.025552955719090914,0.02601183712909091,0.02647660163409091,0.027688519204090913,0.523,0.19,0.306,0.116
65,2000-03-06,26.33,-6.48,-6.48,0.35,0.7,-9.868863636363637,-7.566363636363636,-6.746363636363637,-6.328863636363637,-6.023863636363637,-5.818863636363637,-5.621363636363637,-5.426363636363637,-5.228863636363637,-4.713863636363636,40.96310106800136,55.22956526133636,60.31034729761636,62.89720888316136,64.78701195763136,66.05720746670136,67.28093240836637,68.48916716089636,69.71289210256136,72.90387106437136,0.539,0.35,0.287,-0.063
66,2000-03-07,10.72,-4.11,-4.11,0.29,0.7,-7.4988636363636365,-5.196363636363636,-4.376363636363637,-3.9588636363636365,-3.6538636363636368,-3.4488636363636367,-3.2513636363636365,-3.0563636363636366,-2.858863636363637,-2.3438636363636363,16.677722880705456,22.486173171345456,24.554763502865455,25.60797870214546,26.377393398625458,26.894540981505457,27.39276853086546,27.884689402385458,28.382916951745454,29.68209258678546,0.555,0.29,0.277,-0.013000000000000013
67,2000-03-08,0.0,-6.39,-6.39,0.23,0.7,-9.778863636363635,-7.476363636363636,-6.656363636363636,-6.238863636363636,-5.933863636363636,-5.728863636363636,-5.531363636363636,-5.336363636363636,-5.138863636363636,-4.623863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710000000000001,0.23,0.264,0.034
68,2000-03-09,0.0,-8.57,-8.57,0.21,0.7,-11.958863636363636,-9.656363636363636,-8.836363636363636,-8.418863636363637,-8.113863636363636,-7.908863636363637,-7.711363636363637,-7.516363636363637,-7.318863636363637,-6.803863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870000000000001,0.21,0.245,0.035
69,2000-03-10,0.0,-9.68,-9.68,0.19,0.7,-13.068863636363636,-10.766363636363636,-9.946363636363635,-9.528863636363637,-9.223863636363635,-9.018863636363635,-8.821363636363635,-8.626363636363635,-8.428863636363635,-7.913863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,0.19,0.217,0.027
70,2000-03-11,0.0,-10.81,-10.81,0.18,0.7,-14.198863636363637,-11.896363636363636,-11.076363636363636,-10.658863636363638,-10.353863636363636,-10.148863636363636,-9.951363636363636,-9.756363636363638,-9.558863636363636,-9.043863636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.18,0.192,0.012000000000000009
71,2000-03-12,0.0,-9.55,-9.55,0.18,0.7,-12.938863636363637,-10.636363636363637,-9.816363636363636,-9.398863636363638,-9.093863636363636,-8.888863636363636,-8.691363636363636,-8.496363636363636,-8.298863636363636,-7.783863636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635,0.18,0.17,-0.00999999999999998
72,2000-03-13,8.77,-3.83,-3.83,0.19,0.7,-7.218863636363636,-4.916363636363636,-4.096363636363637,-3.6788636363636362,-3.3738636363636365,-3.1688636363636364,-2.971363636363636,-2.7763636363636364,-2.5788636363636366,-2.063863636363636,13.643995304457725,18.395871148572727,20.088178723892725,20.949810934497727,21.579266800927726,22.002343694757727,22.40994216564273,22.812381162212727,23.219979633097726,24.282831341987727,0.652,0.19,0.162,-0.028
73,2000-03-14,10.53,-3.64,-3.64,0.19,0.7,-7.028863636363637,-4.7263636363636365,-3.9063636363636363,-3.4888636363636363,-3.1838636363636366,-2.9788636363636365,-2.7813636363636363,-2.5863636363636364,-2.388863636363636,-1.8738636363636363,16.382128911737723,22.087630922972725,24.119557806452725,25.154105945297726,25.909883627567726,26.417865348437726,26.90726237220273,27.390464496932726,27.879861520697723,29.156010721907727,0.6679999999999999,0.19,0.171,-0.01899999999999999
74,2000-03-15,4.95,-7.67,-7.67,0.18,0.7,-11.058863636363636,-8.756363636363636,-7.9363636363636365,-7.518863636363636,-7.213863636363636,-7.008863636363636,-6.8113636363636365,-6.616363636363636,-6.418863636363636,-5.903863636363636,7.701000770475001,10.383074365500002,11.338253669700002,11.824579717875002,12.179859824925002,12.418654650975002,12.648713080950003,12.875859378900001,13.105917808875,13.705817006025002,0.684,0.18,0.17,-0.00999999999999998
75,2000-03-16,2.92,-8.75,-8.75,0.17,0.7,-12.138863636363636,-9.836363636363636,-9.016363636363636,-8.598863636363637,-8.293863636363636,-8.088863636363635,-7.891363636363637,-7.696363636363636,-7.4988636363636365,-6.983863636363636,4.542812575714545,6.124965080254546,6.688424386974545,6.975307631554546,7.184887007834546,7.325751834514546,7.461463069974546,7.595456441694545,7.731167677154545,8.085047607594547,0.7,0.17,0.156,-0.014000000000000012
76,2000-03-17,8.55,-4.12,-4.12,0.17,0.7,-7.508863636363636,-5.206363636363636,-4.386363636363637,-3.9688636363636363,-3.6638636363636365,-3.4588636363636365,-3.2613636363636362,-3.0663636363636364,-2.8688636363636366,-2.353863636363636,13.301728603547726,17.934401176772727,19.58425633857273,20.42427405814773,21.03793969759773,21.45040348804773,21.847777139822732,22.240120745372728,22.637494397147726,23.67368391949773,0.71,0.17,0.14800000000000002,-0.021999999999999992
77,2000-03-18,0.01,-1.43,-1.43,0.17,0.7,-4.818863636363636,-2.516363636363636,-1.6963636363636363,-1.2788636363636363,-0.9738636363636362,-0.7688636363636362,-0.5713636363636362,-0.37636363636363623,-0.17886363636363622,0.3361363636363639,0.015557577314090909,0.02097590780909091,0.02290556296909091,0.02388803983409091,0.02460577742409091,0.02508819121409091,0.025552955719090914,0.02601183712909091,0.02647660163409091,0.027688519204090913,0.72,0.17,0.199,0.02899999999999997
78,2000-03-19,0.0,-4.68,-4.68,0.21,0.7,-8.068863636363636,-5.766363636363636,-4.946363636363636,-4.528863636363636,-4.223863636363636,-4.018863636363636,-3.821363636363636,-3.626363636363636,-3.4288636363636362,-2.9138636363636357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.21,0.257,0.04700000000000002
79,2000-03-20,8.61,-1.15,-1.15,0.7,0.7,-4.5388636363636365,-2.2363636363636363,-1.416363636363636,-0.9988636363636362,-0.6938636363636361,-0.48886363636363617,-0.29136363636363616,-0.09636363636363621,0.1011363636363638,0.6161363636363639,13.39507406743227,18.06025662362727,19.72168971638727,20.567602297152273,21.185574362142273,21.60093263533227,22.001094874137273,22.396191768147272,22.79635400695227,23.83981503472227,0.74,0.7,0.336,-0.3639999999999999
80,2000-03-21,14.45,-1.84,-1.84,0.51,0.7,-5.228863636363636,-2.9263636363636363,-2.1063636363636364,-1.6888636363636365,-1.3838636363636363,-1.1788636363636362,-0.9813636363636363,-0.7863636363636364,-0.5888636363636364,-0.07386363636363624,22.48069921886136,30.310186784136363,33.09853849033637,34.51821756026136,35.55534837781136,36.25243630436136,36.92402101408637,37.587104651536364,38.25868936126136,40.009910249911364,0.75,0.51,0.47,-0.040000000000000036
81,2000-03-22,3.67,-4.56,-4.56,0.35,0.7,-7.948863636363636,-5.646363636363636,-4.826363636363636,-4.408863636363636,-4.103863636363636,-3.898863636363636,-3.7013636363636357,-3.506363636363636,-3.308863636363636,-2.7938636363636355,5.7096308742713635,7.6981581659363645,8.406341609656364,8.766910619111364,9.030320314641365,9.207366175571364,9.377934748906366,9.546344226376364,9.716912799711364,10.161686547901365,0.76,0.35,0.506,0.15600000000000006
82,2000-03-23,0.43,-7.04,-7.04,0.28,0.7,-10.428863636363637,-8.126363636363637,-7.306363636363637,-6.888863636363636,-6.5838636363636365,-6.378863636363636,-6.181363636363637,-5.986363636363636,-5.7888636363636365,-5.273863636363636,0.668975824505909,0.901964035790909,0.984939207670909,1.027185712865909,1.058048429235909,1.078792222205909,1.098777095920909,1.118508996550909,1.1384938702659089,1.190606325775909,0.77,0.28,0.456,0.17600000000000002
83,2000-03-24,0.0,-11.23,-11.23,0.24,0.7,-14.618863636363637,-12.316363636363636,-11.496363636363636,-11.078863636363637,-10.773863636363636,-10.568863636363636,-10.371363636363636,-10.176363636363636,-9.978863636363636,-9.463863636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.24,0.404,0.16399999999999998
84,2000-03-25,0.0,-9.57,-9.57,0.22,0.7,-12.958863636363636,-10.656363636363636,-9.836363636363636,-9.418863636363637,-9.113863636363636,-8.908863636363636,-8.711363636363636,-8.516363636363636,-8.318863636363636,-7.803863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.22,0.35700000000000004,0.13700000000000004
85,2000-03-26,0.0,-5.87,-5.87,0.21,0.7,-9.258863636363635,-6.956363636363636,-6.136363636363637,-5.718863636363636,-5.4138636363636365,-5.2088636363636365,-5.011363636363637,-4.816363636363636,-4.618863636363637,-4.103863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.21,0.335,0.12500000000000006
86,2000-03-27,0.0,-5.72,-5.72,0.2,0.7,-9.108863636363637,-6.806363636363636,-5.986363636363636,-5.568863636363636,-5.263863636363636,-5.058863636363636,-4.861363636363636,-4.666363636363636,-4.468863636363636,-3.9538636363636357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.2,0.338,0.13799999999999996
87,2000-03-28,0.0,-10.07,-10.07,0.2,0.7,-13.458863636363636,-11.156363636363636,-10.336363636363636,-9.918863636363637,-9.613863636363636,-9.408863636363636,-9.211363636363636,-9.016363636363636,-8.818863636363636,-8.303863636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.2,0.322,0.122
88,2000-03-29,0.0,-5.42,-5.42,0.2,0.7,-8.808863636363636,-6.506363636363636,-5.6863636363636365,-5.268863636363636,-4.963863636363636,-4.758863636363636,-4.5613636363636365,-4.366363636363636,-4.168863636363636,-3.653863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.2,0.309,0.109
89,2000-03-30,0.0,-0.33,-0.33,0.23,0.7,-3.7188636363636363,-1.4163636363636363,-0.5963636363636362,-0.17886363636363628,0.1261363636363637,0.33113636363636373,0.5286363636363638,0.7236363636363636,0.9211363636363636,1.4361363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.23,0.373,0.14300000000000002
90,2000-03-31,0.01,-2.83,-2.83,0.24,0.7,-6.218863636363636,-3.916363636363636,-3.096363636363636,-2.6788636363636362,-2.3738636363636365,-2.1688636363636364,-1.9713636363636362,-1.7763636363636364,-1.5788636363636364,-1.0638636363636362,0.015557577314090909,0.02097590780909091,0.02290556296909091,0.02388803983409091,0.02460577742409091,0.02508819121409091,0.025552955719090914,0.02601183712909091,0.02647660163409091,0.027688519204090913,0.85,0.24,0.421,0.18100000000000005
91,2000-04-01,0.0,-3.18,-3.18,0.24,1.0,-6.568863636363636,-4.266363636363637,-3.4463636363636363,-3.0288636363636363,-2.7238636363636366,-2.5188636363636365,-2.3213636363636363,-2.1263636363636365,-1.9288636363636364,-1.4138636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.24,0.443,0.203
92,2000-04-02,1.1,-4.29,-4.29,0.22,1.0,-7.678863636363636,-5.376363636363636,-4.556363636363637,-4.138863636363636,-3.8338636363636365,-3.6288636363636364,-3.431363636363636,-3.2363636363636363,-3.0388636363636365,-2.523863636363636,1.71133350455,2.3073498590000003,2.5196119266,2.6276843817500004,2.7066355166500005,2.7597010335500003,2.810825129100001,2.8613020842,2.91242617975,3.0457371124500003,0.87,0.22,0.436,0.21600000000000003
93,2000-04-03,1.55,-6.38,-6.38,0.21,1.0,-9.768863636363637,-7.466363636363636,-6.6463636363636365,-6.228863636363636,-5.923863636363636,-5.718863636363636,-5.5213636363636365,-5.326363636363636,-5.128863636363636,-4.613863636363636,2.4114244836840912,3.251265710409091,3.5503622602090914,3.7026461742840917,3.8138955007340916,3.8886696381840915,3.960708136459092,4.031834755009092,4.103873253284092,4.291720476634092,0.88,0.21,0.389,0.17900000000000002
94,2000-04-04,0.0,-8.45,-8.45,0.2,1.0,-11.838863636363635,-9.536363636363635,-8.716363636363635,-8.298863636363636,-7.993863636363636,-7.788863636363636,-7.591363636363636,-7.396363636363636,-7.198863636363636,-6.683863636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.2,0.34600000000000003,0.14600000000000002
95,2000-04-05,0.0,-10.2,-10.2,0.19,1.0,-13.588863636363635,-11.286363636363635,-10.466363636363635,-10.048863636363636,-9.743863636363635,-9.538863636363635,-9.341363636363635,-9.146363636363635,-8.948863636363635,-8.433863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.19,0.306,0.116
96,2000-04-06,0.79,-8.1,-8.1,0.19,1.0,-11.488863636363636,-9.186363636363636,-8.366363636363635,-7.948863636363636,-7.643863636363636,-7.438863636363636,-7.241363636363636,-7.046363636363636,-6.848863636363636,-6.333863636363636,1.229048607813182,1.657096716918182,1.8095394745581819,1.887155146893182,1.943856416503182,1.981967105913182,2.0186835018081823,2.0549351331981818,2.091651529093182,2.187393017123182,0.91,0.19,0.271,0.08100000000000003
97,2000-04-07,0.99,-2.41,-2.41,0.2,1.0,-5.798863636363636,-3.496363636363636,-2.6763636363636363,-2.2588636363636363,-1.9538636363636364,-1.7488636363636365,-1.5513636363636363,-1.3563636363636364,-1.1588636363636364,-0.6438636363636363,1.5402001540949999,2.0766148731,2.2676507339399996,2.364915943575,2.435971964985,2.4837309301949997,2.52974261619,2.5751718757799997,2.6211835617749997,2.7411634012049997,0.92,0.2,0.258,0.058
98,2000-04-08,0.0,-0.65,-0.65,0.25,1.0,-4.0388636363636365,-1.7363636363636363,-0.9163636363636363,-0.4988636363636363,-0.1938636363636363,0.011136363636363722,0.20863636363636373,0.4036363636363637,0.6011363636363637,1.1161363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.25,0.33,0.08000000000000003
99,2000-04-09,0.0,-0.62,-0.62,0.28,1.0,-4.008863636363636,-1.706363636363636,-0.8863636363636362,-0.46886363636363626,-0.16386363636363627,0.04113636363636375,0.23863636363636376,0.4336363636363637,0.6311363636363637,1.146136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.28,0.445,0.16499999999999998
100,2000-04-10,0.0,-1.78,-1.78,0.28,1.0,-5.168863636363636,-2.8663636363636362,-2.0463636363636364,-1.6288636363636364,-1.3238636363636362,-1.1188636363636362,-0.9213636363636363,-0.7263636363636363,-0.5288636363636363,-0.01386363636363619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.28,0.526,0.24600000000000002
101,2000-04-11,0.0,-2.11,-2.11,0.29,1.0,-5.498863636363636,-3.1963636363636363,-2.376363636363636,-1.958863636363636,-1.653863636363636,-1.4488636363636362,-1.251363636363636,-1.0563636363636362,-0.8588636363636362,-0.34386363636363604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.29,0.5760000000000001,0.2860000000000001
102,2000-04-12,0.0,-1.47,-1.47,0.34,1.0,-4.858863636363636,-2.556363636363636,-1.7363636363636363,-1.3188636363636363,-1.0138636363636362,-0.8088636363636362,-0.6113636363636362,-0.41636363636363627,-0.21886363636363626,0.29613636363636386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.34,0.624,0.284
103,2000-04-13,0.0,-1.13,-1.13,0.38,1.0,-4.518863636363636,-2.216363636363636,-1.396363636363636,-0.9788636363636362,-0.6738636363636361,-0.46886363636363615,-0.27136363636363614,-0.07636363636363619,0.12113636363636382,0.6361363636363639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.38,0.674,0.29400000000000004
104,2000-04-14,0.0,-1.44,-1.44,0.39,1.0,-4.828863636363636,-2.5263636363636364,-1.706363636363636,-1.288863636363636,-0.9838636363636362,-0.7788636363636362,-0.5813636363636362,-0.38636363636363624,-0.18886363636363623,0.3261363636363639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.39,0.711,0.32099999999999995
105,2000-04-15,0.47,-1.54,-1.54,0.46,1.0,-4.928863636363636,-2.626363636363636,-1.8063636363636362,-1.3888636363636362,-1.0838636363636363,-0.8788636363636363,-0.6813636363636363,-0.48636363636363633,-0.2888636363636363,0.2261363636363638,0.7312061337622726,0.9858676670272727,1.0765614595472728,1.1227378722022727,1.1564715389322728,1.1791449870622728,1.2009889187972729,1.2225563450672727,1.2444002768022726,1.3013604025922727,1.0,0.46,0.7070000000000001,0.24700000000000005
106,2000-04-16,0.48,-4.96,-4.96,0.4,1.0,-8.348863636363635,-6.046363636363636,-5.2263636363636365,-4.808863636363636,-4.503863636363636,-4.298863636363636,-4.1013636363636365,-3.9063636363636363,-3.7088636363636365,-3.193863636363636,0.7467637110763636,1.0068435748363638,1.0994670225163636,1.1466259120363638,1.1810773163563637,1.2042331782763636,1.2265418745163639,1.2485681821963637,1.2708768784363635,1.3290489217963637,1.042,0.4,0.654,0.254
107,2000-04-17,1.14,-3.22,-3.22,0.37,1.0,-6.608863636363637,-4.306363636363637,-3.4863636363636363,-3.0688636363636363,-2.7638636363636366,-2.5588636363636366,-2.3613636363636363,-2.1663636363636365,-1.9688636363636365,-1.4538636363636364,1.7735638138063634,2.391253490236364,2.6112341784763635,2.7232365410863637,2.8050586263463635,2.8600537984063634,2.913036951976364,2.9653494327163634,3.0183325862863635,3.1564911892663634,1.084,0.37,0.589,0.219
108,2000-04-18,1.2,-0.91,-0.91,0.51,1.0,-4.298863636363636,-1.9963636363636361,-1.1763636363636363,-0.7588636363636363,-0.4538636363636363,-0.2488636363636363,-0.05136363636363628,0.14363636363636367,0.3411363636363637,0.8561363636363638,1.8669092776909089,2.517108937090909,2.748667556290909,2.866564780090909,2.952693290890909,3.010582945690909,3.0663546862909095,3.121420455490909,3.177192196090909,3.3226223044909093,1.126,0.51,0.5720000000000001,0.06200000000000005
109,2000-04-19,0.52,-0.6,-0.6,0.61,1.0,-3.9888636363636363,-1.686363636363636,-0.8663636363636362,-0.44886363636363624,-0.14386363636363625,0.061136363636363766,0.2586363636363638,0.4536363636363637,0.6511363636363637,1.166136363636364,0.8089940203327273,1.0907472060727275,1.1910892743927273,1.2421780713727275,1.2795004260527274,1.3045859431327274,1.3287536973927276,1.3526155307127274,1.3767832849727273,1.4398029986127274,1.168,0.61,0.595,-0.015000000000000013
110,2000-04-20,0.0,1.16,1.16,1.12,1.0,-2.228863636363636,0.07363636363636372,0.8936363636363637,1.3111363636363635,1.6161363636363637,1.8211363636363638,2.0186363636363636,2.213636363636364,2.4111363636363636,2.9261363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.12,0.687,-0.4330000000000001
111,2000-04-21,1.02,2.55,2.55,3.62,1.0,-0.8388636363636364,1.4636363636363636,2.2836363636363637,2.7011363636363637,3.0061363636363634,3.2111363636363635,3.4086363636363637,3.6036363636363635,3.8011363636363633,4.316136363636364,1.5868728860372727,2.139542596527273,2.336367422847273,2.436580063077273,2.509789297257273,2.5589955038372727,2.6064014833472733,2.653207387167273,2.7006133666772727,2.824228958817273,1.252,3.62,0.96,-2.66
