date        time     P_O_Venekvev_96 T_Venekvev_967m T_Venekvev_967m      Q_Venekvev 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.08.2015  00:00:00           0.000          11.250          11.250           0.080 
20.08.2015  00:00:00           0.000          12.250          12.250           0.060 
21.08.2015  00:00:00           0.000          12.450          12.450           0.050 
22.08.2015  00:00:00           0.000          12.500          12.500           0.050 
23.08.2015  00:00:00           0.000          11.500          11.500           0.040 
24.08.2015  00:00:00           0.000          13.550          13.550           0.040 
25.08.2015  00:00:00           3.650          11.800          11.800           0.090 
26.08.2015  00:00:00          21.900          10.350          10.350           0.210 
27.08.2015  00:00:00          14.050           9.550           9.550           0.200 
28.08.2015  00:00:00          14.250           8.200           8.200           0.220 
29.08.2015  00:00:00          10.700           7.400           7.400           0.180 
30.08.2015  00:00:00          15.650           8.150           8.150           0.160 
31.08.2015  00:00:00           0.000           8.200           8.200           0.060 
01.09.2015  00:00:00           4.050           9.650           9.650           0.110 
02.09.2015  00:00:00          11.050           8.100           8.100           0.290 
03.09.2015  00:00:00           9.250           8.200           8.200           0.120 
04.09.2015  00:00:00           0.000           6.450           6.450           0.050 
05.09.2015  00:00:00           2.000           6.450           6.450           0.060 
06.09.2015  00:00:00           0.000           5.600           5.600           0.030 
07.09.2015  00:00:00           0.000           4.650           4.650           0.020 
08.09.2015  00:00:00           0.000           7.500           7.500           0.020 
09.09.2015  00:00:00           0.000          10.300          10.300           0.020 
10.09.2015  00:00:00           0.000          10.550          10.550           0.010 
11.09.2015  00:00:00           0.000          10.900          10.900           0.010 
12.09.2015  00:00:00           1.400           8.900           8.900           0.010 
13.09.2015  00:00:00           5.850           8.400           8.400           0.110 
14.09.2015  00:00:00           8.150           9.000           9.000           0.100 
15.09.2015  00:00:00          20.450          10.000          10.000           0.310 
16.09.2015  00:00:00           9.600           6.650           6.650           0.090 
17.09.2015  00:00:00           4.650           7.150           7.150           0.160 
18.09.2015  00:00:00           2.250           8.850           8.850           0.220 
19.09.2015  00:00:00           4.300           6.550           6.550           0.110 
20.09.2015  00:00:00           1.200           4.750           4.750           0.060 
21.09.2015  00:00:00           0.000           4.200           4.200           0.040 
22.09.2015  00:00:00           2.400           5.850           5.850           0.070 
23.09.2015  00:00:00           4.500           6.650           6.650           0.050 
24.09.2015  00:00:00           0.000           7.350           7.350           0.110 
25.09.2015  00:00:00          22.400           5.050           5.050           0.380 
26.09.2015  00:00:00          12.350           3.650           3.650           0.230 
27.09.2015  00:00:00           0.200           3.500           3.500           0.070 
28.09.2015  00:00:00           0.000           4.950           4.950           0.040 
29.09.2015  00:00:00           0.000           5.850           5.850           0.030 
30.09.2015  00:00:00           0.000           5.200           5.200           0.020 
01.10.2015  00:00:00           0.000           6.100           6.100           0.020 
02.10.2015  00:00:00           0.000           5.600           5.600           0.020 
03.10.2015  00:00:00           0.800           4.750           4.750           0.020 
04.10.2015  00:00:00           0.000           4.250           4.250           0.010 
05.10.2015  00:00:00           0.000           2.850           2.850           0.010 
06.10.2015  00:00:00           0.000           5.500           5.500           0.010 
07.10.2015  00:00:00           0.000           2.550           2.550           0.010 
08.10.2015  00:00:00           1.000           1.550           1.550           0.010 
09.10.2015  00:00:00           3.300           1.700           1.700           0.010 
10.10.2015  00:00:00           0.500           2.300           2.300           0.010 
11.10.2015  00:00:00           0.000           2.600           2.600           0.010 
12.10.2015  00:00:00           1.050           2.250           2.250           0.010 
13.10.2015  00:00:00           0.000           1.300           1.300           0.010 
14.10.2015  00:00:00           0.000          -0.450          -0.450           0.010 
15.10.2015  00:00:00           0.000           1.400           1.400           0.010 
16.10.2015  00:00:00           0.000           1.450           1.450           0.010 
17.10.2015  00:00:00           0.000           2.450           2.450           0.000 
18.10.2015  00:00:00           0.000           2.850           2.850           0.000 
19.10.2015  00:00:00           0.000           3.700           3.700           0.000 
20.10.2015  00:00:00           0.000           3.150           3.150           0.000 
21.10.2015  00:00:00           1.400           1.650           1.650           0.020 
22.10.2015  00:00:00           7.300           4.650           4.650           0.380 
