date        time     P_O_Byrteai_102 T_Byrteai_1023m T_Byrteai_1023m       Q_Byrteai 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.03.2005  00:00:00           0.560          -9.430          -9.430           0.210 
02.03.2005  00:00:00           0.000         -18.350         -18.350           0.210 
03.03.2005  00:00:00           0.000         -19.160         -19.160           0.210 
04.03.2005  00:00:00           0.900         -10.700         -10.700           0.220 
05.03.2005  00:00:00           6.750          -6.840          -6.840           0.220 
06.03.2005  00:00:00           0.000         -11.640         -11.640           0.220 
07.03.2005  00:00:00           0.000          -6.240          -6.240           0.210 
08.03.2005  00:00:00           0.000          -4.670          -4.670           0.200 
09.03.2005  00:00:00           0.000          -6.540          -6.540           0.170 
10.03.2005  00:00:00           0.000          -7.390          -7.390           0.140 
11.03.2005  00:00:00           3.940          -4.500          -4.500           0.140 
12.03.2005  00:00:00           0.000          -6.540          -6.540           0.140 
13.03.2005  00:00:00           0.000         -11.870         -11.870           0.140 
14.03.2005  00:00:00           4.580         -12.570         -12.570           0.130 
15.03.2005  00:00:00           2.970         -15.260         -15.260           0.130 
16.03.2005  00:00:00           9.800         -10.000         -10.000           0.130 
17.03.2005  00:00:00          11.160          -2.070          -2.070           0.730 
18.03.2005  00:00:00           0.030          -0.550          -0.550           1.370 
19.03.2005  00:00:00           0.000          -4.440          -4.440           0.380 
20.03.2005  00:00:00           0.000          -6.440          -6.440           0.240 
21.03.2005  00:00:00           0.310          -6.650          -6.650           0.210 
22.03.2005  00:00:00           0.000          -5.590          -5.590           0.200 
23.03.2005  00:00:00           0.000          -3.100          -3.100           0.200 
24.03.2005  00:00:00           0.000          -0.430          -0.430           0.340 
25.03.2005  00:00:00           0.000          -0.890          -0.890           0.520 
26.03.2005  00:00:00           0.130           1.810           1.810           0.650 
27.03.2005  00:00:00           0.000           1.990           1.990           0.880 
28.03.2005  00:00:00           0.000          -1.400          -1.400           0.840 
29.03.2005  00:00:00           0.000          -0.800          -0.800           0.710 
30.03.2005  00:00:00           0.000          -1.310          -1.310           0.440 
31.03.2005  00:00:00           0.000          -4.610          -4.610           0.410 
01.04.2005  00:00:00           0.000          -4.180          -4.180           0.500 
02.04.2005  00:00:00           0.000          -3.280          -3.280           0.580 
03.04.2005  00:00:00           0.000          -0.180          -0.180           0.680 
04.04.2005  00:00:00           0.000           1.260           1.260           1.070 
05.04.2005  00:00:00           3.230           0.660           0.660           1.990 
06.04.2005  00:00:00           9.970          -3.150          -3.150           0.960 
07.04.2005  00:00:00           7.700          -2.700          -2.700           0.640 
08.04.2005  00:00:00           3.980          -4.350          -4.350           0.500 
09.04.2005  00:00:00           1.970          -4.090          -4.090           0.390 
10.04.2005  00:00:00           0.050          -4.950          -4.950           0.360 
11.04.2005  00:00:00           6.370          -1.900          -1.900           0.940 
12.04.2005  00:00:00           5.050           0.970           0.970           2.000 
13.04.2005  00:00:00           2.270          -1.690          -1.690           1.160 
14.04.2005  00:00:00           0.000          -4.480          -4.480           0.840 
15.04.2005  00:00:00           0.000          -3.370          -3.370           0.740 
16.04.2005  00:00:00           0.000           0.640           0.640           0.930 
17.04.2005  00:00:00           0.000           2.830           2.830           1.330 
18.04.2005  00:00:00           0.000           1.850           1.850           1.260 
19.04.2005  00:00:00           0.000          -0.190          -0.190           1.080 
20.04.2005  00:00:00           0.000          -1.610          -1.610           1.120 
21.04.2005  00:00:00           0.000          -1.910          -1.910           1.130 
22.04.2005  00:00:00           0.000          -0.580          -0.580           1.130 
23.04.2005  00:00:00           0.000          -1.630          -1.630           1.090 
24.04.2005  00:00:00           0.000          -2.690          -2.690           1.240 
25.04.2005  00:00:00           0.000          -1.380          -1.380           1.340 
26.04.2005  00:00:00           0.000          -0.140          -0.140           1.350 
27.04.2005  00:00:00           0.000          -0.410          -0.410           1.280 
28.04.2005  00:00:00           0.000          -1.020          -1.020           1.260 
29.04.2005  00:00:00           0.000           1.080           1.080           1.300 
30.04.2005  00:00:00           2.170           0.530           0.530           1.170 
01.05.2005  00:00:00           0.560           0.670           0.670           1.610 
02.05.2005  00:00:00           2.230           2.470           2.470           2.460 
03.05.2005  00:00:00           0.530           3.580           3.580           4.030 
04.05.2005  00:00:00           0.400           3.260           3.260           4.870 
05.05.2005  00:00:00           0.000          -0.390          -0.390           3.320 
06.05.2005  00:00:00           0.000          -0.700          -0.700           2.190 
07.05.2005  00:00:00           0.000          -1.560          -1.560           1.840 
08.05.2005  00:00:00           0.000          -2.970          -2.970           1.490 
09.05.2005  00:00:00           1.260          -2.510          -2.510           1.390 
10.05.2005  00:00:00           0.000          -1.280          -1.280           1.290 
