date        time     P_O_Midtre_959m T_Midtre_959moh T_Midtre_959moh        Q_Midtre 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.01.2010  00:00:00           0.000          -9.670          -9.670           0.090 
25.01.2010  00:00:00           0.000          -7.940          -7.940           0.090 
26.01.2010  00:00:00           0.000          -8.330          -8.330           0.090 
27.01.2010  00:00:00           8.220          -3.000          -3.000           0.120 
28.01.2010  00:00:00          16.700          -5.180          -5.180           0.190 
29.01.2010  00:00:00          19.810          -9.290          -9.290           0.200 
30.01.2010  00:00:00           4.140         -15.020         -15.020           0.190 
31.01.2010  00:00:00           0.000         -16.750         -16.750           0.190 
01.02.2010  00:00:00           0.000         -16.940         -16.940           0.170 
02.02.2010  00:00:00           0.000         -18.530         -18.530           0.160 
03.02.2010  00:00:00           0.000         -24.160         -24.160           0.150 
04.02.2010  00:00:00           0.000         -16.660         -16.660           0.140 
05.02.2010  00:00:00           0.000         -10.530         -10.530           0.140 
06.02.2010  00:00:00           1.090          -6.970          -6.970           0.130 
07.02.2010  00:00:00           0.000          -9.480          -9.480           0.130 
08.02.2010  00:00:00          10.760          -4.850          -4.850           0.150 
09.02.2010  00:00:00          18.180          -6.560          -6.560           0.170 
10.02.2010  00:00:00           0.080         -17.370         -17.370           0.170 
11.02.2010  00:00:00           7.480          -9.910          -9.910           0.180 
12.02.2010  00:00:00           4.620          -4.080          -4.080           0.180 
13.02.2010  00:00:00           0.000          -7.870          -7.870           0.170 
14.02.2010  00:00:00           0.000          -3.470          -3.470           0.160 
15.02.2010  00:00:00           0.000          -8.200          -8.200           0.150 
16.02.2010  00:00:00           0.000          -7.900          -7.900           0.140 
17.02.2010  00:00:00           0.000          -9.760          -9.760           0.130 
18.02.2010  00:00:00           0.000         -10.690         -10.690           0.130 
19.02.2010  00:00:00           0.000         -12.920         -12.920           0.120 
20.02.2010  00:00:00           0.000         -15.590         -15.590           0.120 
21.02.2010  00:00:00           0.000         -16.750         -16.750           0.130 
22.02.2010  00:00:00           0.000         -21.240         -21.240           0.120 
23.02.2010  00:00:00           0.000         -19.110         -19.110           0.120 
24.02.2010  00:00:00           0.000         -16.900         -16.900           0.110 
25.02.2010  00:00:00           0.000         -15.740         -15.740           0.110 
26.02.2010  00:00:00           0.000         -11.530         -11.530           0.100 
27.02.2010  00:00:00           0.000         -14.260         -14.260           0.100 
28.02.2010  00:00:00           0.000         -12.030         -12.030           0.090 
01.03.2010  00:00:00           0.000         -12.410         -12.410           0.090 
02.03.2010  00:00:00           1.100         -14.680         -14.680           0.090 
03.03.2010  00:00:00           3.720         -12.090         -12.090           0.100 
04.03.2010  00:00:00           5.100         -11.350         -11.350           0.110 
05.03.2010  00:00:00           1.310          -9.620          -9.620           0.110 
06.03.2010  00:00:00           0.000          -9.780          -9.780           0.100 
07.03.2010  00:00:00           0.000          -5.210          -5.210           0.100 
08.03.2010  00:00:00           1.520          -1.280          -1.280           0.110 
09.03.2010  00:00:00           7.180          -7.470          -7.470           0.120 
10.03.2010  00:00:00           4.900          -4.220          -4.220           0.130 
11.03.2010  00:00:00          12.540          -2.650          -2.650           0.160 
12.03.2010  00:00:00           7.230          -3.820          -3.820           0.180 
13.03.2010  00:00:00          10.330          -7.240          -7.240           0.220 
14.03.2010  00:00:00          17.730          -8.600          -8.600           0.260 
15.03.2010  00:00:00          14.630          -8.630          -8.630           0.350 
16.03.2010  00:00:00          19.170          -7.870          -7.870           0.450 
17.03.2010  00:00:00           6.760          -6.470          -6.470           0.440 
18.03.2010  00:00:00          17.100          -3.370          -3.370           0.390 
19.03.2010  00:00:00           5.960           0.010           0.010           0.350 
20.03.2010  00:00:00           4.400          -0.340          -0.340           0.320 
21.03.2010  00:00:00           1.900          -1.230          -1.230           0.290 
22.03.2010  00:00:00           0.000          -5.160          -5.160           0.270 
23.03.2010  00:00:00           0.000          -4.650          -4.650           0.240 
24.03.2010  00:00:00           3.650          -3.270          -3.270           0.200 
25.03.2010  00:00:00           0.580          -2.050          -2.050           0.180 
26.03.2010  00:00:00           2.570          -0.590          -0.590           0.170 
27.03.2010  00:00:00           0.990           0.290           0.290           0.160 
28.03.2010  00:00:00           6.170           0.010           0.010           0.160 
29.03.2010  00:00:00           2.240          -2.020          -2.020           0.150 
30.03.2010  00:00:00           0.100          -3.070          -3.070           0.140 
31.03.2010  00:00:00           0.000          -3.230          -3.230           0.140 
01.04.2010  00:00:00           0.000          -0.690          -0.690           0.130 
02.04.2010  00:00:00           0.000          -1.190          -1.190           0.120 
03.04.2010  00:00:00           0.000          -2.410          -2.410           0.120 
04.04.2010  00:00:00           0.000          -3.400          -3.400           0.110 
