date        time     P_O_Djupevad_70 T_Djupevad_708m T_Djupevad_708m      Q_Djupevad 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.10.2009  00:00:00          18.590           2.700           2.700           5.780 
04.10.2009  00:00:00          39.100           3.500           3.500           9.260 
05.10.2009  00:00:00          13.430           2.950           2.950           3.700 
06.10.2009  00:00:00           1.670           1.880           1.880           4.260 
07.10.2009  00:00:00          25.020           5.760           5.760           8.270 
08.10.2009  00:00:00          15.550           3.210           3.210           4.940 
09.10.2009  00:00:00          16.800           1.040           1.040           2.810 
10.10.2009  00:00:00           0.000           0.810           0.810           1.490 
11.10.2009  00:00:00           1.700           3.450           3.450           1.090 
12.10.2009  00:00:00           0.010           3.620           3.620           0.940 
13.10.2009  00:00:00           0.000           1.570           1.570           0.760 
14.10.2009  00:00:00           0.000           0.020           0.020           0.620 
15.10.2009  00:00:00           0.000           2.400           2.400           0.530 
16.10.2009  00:00:00           9.460           6.090           6.090           1.200 
17.10.2009  00:00:00           0.000           4.020           4.020           0.920 
18.10.2009  00:00:00           0.020           1.880           1.880           0.650 
