date        time     P_O_Grimsvatn_6 T_Grimsvatn_666 T_Grimsvatn_666     Q_Grimsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.12.2005  00:00:00           0.060          -3.660          -3.660           2.090 
26.12.2005  00:00:00           0.000          -6.930          -6.930           0.810 
27.12.2005  00:00:00           0.000          -7.410          -7.410           0.440 
28.12.2005  00:00:00           0.000         -10.590         -10.590           0.310 
29.12.2005  00:00:00           0.010          -9.930          -9.930           0.220 
30.12.2005  00:00:00           0.430          -8.770          -8.770           0.150 
31.12.2005  00:00:00           0.000          -6.550          -6.550           0.200 
01.01.2006  00:00:00           0.000          -6.910          -6.910           0.240 
02.01.2006  00:00:00           0.000          -9.110          -9.110           0.210 
03.01.2006  00:00:00           0.030          -8.120          -8.120           0.180 
04.01.2006  00:00:00           0.730          -4.280          -4.280           0.160 
05.01.2006  00:00:00           0.000          -7.010          -7.010           0.150 
06.01.2006  00:00:00           0.000          -7.630          -7.630           0.140 
07.01.2006  00:00:00           0.000          -7.430          -7.430           0.130 
08.01.2006  00:00:00           0.000          -7.890          -7.890           0.120 
09.01.2006  00:00:00           0.000          -7.080          -7.080           0.110 
10.01.2006  00:00:00          10.010          -3.300          -3.300           0.130 
11.01.2006  00:00:00          33.270           1.420           1.420           7.490 
12.01.2006  00:00:00          19.510          -0.790          -0.790           3.810 
13.01.2006  00:00:00           3.600          -0.130          -0.130           1.370 
14.01.2006  00:00:00           0.000          -0.280          -0.280           0.820 
15.01.2006  00:00:00           0.000          -0.410          -0.410           0.550 
16.01.2006  00:00:00           0.690          -2.760          -2.760           0.370 
17.01.2006  00:00:00           0.000          -5.230          -5.230           0.310 
18.01.2006  00:00:00           7.870          -5.540          -5.540           0.310 
19.01.2006  00:00:00           3.160          -6.380          -6.380           0.300 
20.01.2006  00:00:00          16.950          -5.730          -5.730           0.310 
21.01.2006  00:00:00           3.190          -9.710          -9.710           0.280 
22.01.2006  00:00:00           0.000         -11.350         -11.350           0.340 
23.01.2006  00:00:00           2.290          -6.310          -6.310           0.340 
24.01.2006  00:00:00           0.020          -3.150          -3.150           0.290 
25.01.2006  00:00:00           7.470          -2.960          -2.960           0.260 
26.01.2006  00:00:00           0.000          -8.070          -8.070           0.230 
27.01.2006  00:00:00           0.000         -14.100         -14.100           0.200 
28.01.2006  00:00:00           0.000         -14.000         -14.000           0.190 
29.01.2006  00:00:00           0.000          -4.310          -4.310           0.170 
30.01.2006  00:00:00           0.000          -2.160          -2.160           0.160 
31.01.2006  00:00:00           0.000          -2.450          -2.450           0.150 
01.02.2006  00:00:00           0.000          -5.150          -5.150           0.150 
02.02.2006  00:00:00           0.000         -11.100         -11.100           0.140 
03.02.2006  00:00:00           0.000          -3.290          -3.290           0.140 
04.02.2006  00:00:00           1.810          -2.510          -2.510           0.140 
05.02.2006  00:00:00           1.530          -6.580          -6.580           0.140 
06.02.2006  00:00:00          19.350          -1.330          -1.330           0.550 
07.02.2006  00:00:00          21.830           2.750           2.750           5.020 
08.02.2006  00:00:00           9.040          -1.400          -1.400           2.330 
09.02.2006  00:00:00           3.440          -3.930          -3.930           1.040 
10.02.2006  00:00:00           0.000          -7.290          -7.290           0.570 
11.02.2006  00:00:00           0.000         -14.230         -14.230           0.400 
12.02.2006  00:00:00           0.000          -8.410          -8.410           0.330 
13.02.2006  00:00:00           0.000          -2.430          -2.430           0.280 
14.02.2006  00:00:00           0.000          -4.200          -4.200           0.250 
15.02.2006  00:00:00           0.010          -3.280          -3.280           0.220 
16.02.2006  00:00:00           0.300          -2.580          -2.580           0.200 
17.02.2006  00:00:00           0.000          -4.170          -4.170           0.180 
18.02.2006  00:00:00           0.000          -7.940          -7.940           0.170 
19.02.2006  00:00:00           0.000          -7.530          -7.530           0.170 
20.02.2006  00:00:00           0.000          -7.830          -7.830           0.170 
21.02.2006  00:00:00           0.000         -13.990         -13.990           0.160 
22.02.2006  00:00:00           0.000          -8.870          -8.870           0.160 
23.02.2006  00:00:00           0.000          -1.480          -1.480           0.150 
24.02.2006  00:00:00           0.000           2.600           2.600           0.270 
25.02.2006  00:00:00           0.000          -1.800          -1.800           0.400 
26.02.2006  00:00:00           0.000          -7.420          -7.420           0.330 
27.02.2006  00:00:00           0.000          -8.740          -8.740           0.270 
28.02.2006  00:00:00           6.630          -8.230          -8.230           0.230 
01.03.2006  00:00:00           0.000          -8.940          -8.940           0.190 
