date        time     P_O_Boyumselv_9 T_Boyumselv_996 T_Boyumselv_996     Q_Boyumselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.11.2003  00:00:00          10.750           0.580           0.580           1.530 
21.11.2003  00:00:00           1.850          -2.720          -2.720           0.870 
22.11.2003  00:00:00           5.180          -5.070          -5.070           0.660 
23.11.2003  00:00:00           0.000          -3.580          -3.580           0.510 
24.11.2003  00:00:00           3.970          -7.690          -7.690           0.410 
25.11.2003  00:00:00           0.080          -2.980          -2.980           0.370 
26.11.2003  00:00:00           5.660          -0.380          -0.380           0.480 
27.11.2003  00:00:00           0.000           2.120           2.120           0.520 
28.11.2003  00:00:00           1.380           0.250           0.250           0.540 
29.11.2003  00:00:00          10.960          -2.140          -2.140           0.510 
30.11.2003  00:00:00           2.630          -0.300          -0.300           0.510 
01.12.2003  00:00:00           5.810          -0.250          -0.250           0.610 
02.12.2003  00:00:00           0.020          -2.790          -2.790           0.460 
03.12.2003  00:00:00           3.340          -4.420          -4.420           0.650 
04.12.2003  00:00:00          14.650          -0.930          -0.930           2.190 
05.12.2003  00:00:00          14.570          -1.360          -1.360           2.120 
06.12.2003  00:00:00          14.070          -4.930          -4.930           1.130 
07.12.2003  00:00:00           1.200          -6.440          -6.440           0.720 
08.12.2003  00:00:00          13.850          -3.020          -3.020           1.460 
09.12.2003  00:00:00           6.920          -1.560          -1.560           1.490 
10.12.2003  00:00:00           8.920           0.360           0.360           5.650 
11.12.2003  00:00:00          44.400           0.780           0.780           4.130 
12.12.2003  00:00:00           5.630          -6.820          -6.820           1.310 
13.12.2003  00:00:00           4.390          -8.430          -8.430           0.820 
14.12.2003  00:00:00          15.500          -3.590          -3.590           0.900 
15.12.2003  00:00:00          16.840          -6.520          -6.520           0.690 
16.12.2003  00:00:00           3.420          -8.390          -8.390           0.530 
17.12.2003  00:00:00          16.430          -4.320          -4.320           0.520 
18.12.2003  00:00:00          32.110          -0.130          -0.130           7.080 
19.12.2003  00:00:00          40.940           0.770           0.770           7.030 
20.12.2003  00:00:00          11.880          -3.080          -3.080           2.330 
21.12.2003  00:00:00           3.470          -5.660          -5.660           1.210 
22.12.2003  00:00:00           0.000         -10.940         -10.940           0.770 
23.12.2003  00:00:00           0.630         -11.220         -11.220           0.600 
24.12.2003  00:00:00          12.600          -5.990          -5.990           0.790 
25.12.2003  00:00:00          33.890          -1.910          -1.910           2.470 
26.12.2003  00:00:00          25.570          -1.090          -1.090           1.340 
27.12.2003  00:00:00           9.460          -3.110          -3.110           1.080 
28.12.2003  00:00:00           5.380          -6.680          -6.680           0.720 
29.12.2003  00:00:00           0.000         -10.070         -10.070           0.530 
30.12.2003  00:00:00           2.550         -11.360         -11.360           0.440 
31.12.2003  00:00:00           0.000         -13.420         -13.420           0.400 
01.01.2004  00:00:00           0.000         -12.290         -12.290           0.570 
02.01.2004  00:00:00           0.000          -8.460          -8.460           0.300 
03.01.2004  00:00:00           7.410          -8.340          -8.340           0.300 
04.01.2004  00:00:00           1.830          -7.560          -7.560           0.270 
05.01.2004  00:00:00           1.780          -9.870          -9.870           0.250 
06.01.2004  00:00:00           5.100          -8.110          -8.110           0.250 
07.01.2004  00:00:00           7.620          -4.260          -4.260           0.240 
08.01.2004  00:00:00           0.770          -4.810          -4.810           0.220 
09.01.2004  00:00:00           0.000          -2.230          -2.230           0.210 
10.01.2004  00:00:00           0.000          -5.070          -5.070           0.200 
11.01.2004  00:00:00           6.590          -2.440          -2.440           0.220 
12.01.2004  00:00:00           6.390          -1.740          -1.740           0.260 
13.01.2004  00:00:00           8.260          -3.340          -3.340           0.240 
14.01.2004  00:00:00           0.280          -7.480          -7.480           0.220 
15.01.2004  00:00:00           0.000         -10.070         -10.070           0.440 
16.01.2004  00:00:00           0.000         -14.980         -14.980           1.270 
17.01.2004  00:00:00           0.000         -10.260         -10.260           1.640 
18.01.2004  00:00:00           0.000         -16.920         -16.920           1.680 
19.01.2004  00:00:00          15.590          -8.780          -8.780           0.810 
20.01.2004  00:00:00           0.000         -11.970         -11.970           0.210 
21.01.2004  00:00:00           0.000         -14.920         -14.920           0.160 
22.01.2004  00:00:00           0.000         -12.100         -12.100           0.160 
23.01.2004  00:00:00           8.950          -5.100          -5.100           0.150 
24.01.2004  00:00:00           4.900          -1.690          -1.690           0.190 
25.01.2004  00:00:00           7.350          -3.570          -3.570           0.220 
26.01.2004  00:00:00           4.810          -3.070          -3.070           0.210 
27.01.2004  00:00:00           2.170          -7.230          -7.230           0.190 
28.01.2004  00:00:00           2.830         -12.810         -12.810           0.180 
