date        time     P_O_Hakadalselv T_Hakadalselv_1 T_Hakadalselv_1   Q_Hakadalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.06.2013  00:00:00           2.920           8.060           8.060           1.770 
21.06.2013  00:00:00           0.000           8.110           8.110           1.880 
22.06.2013  00:00:00          16.020           8.660           8.660           4.090 
23.06.2013  00:00:00           9.420           6.700           6.700           3.630 
24.06.2013  00:00:00           0.060           7.490           7.490           3.200 
25.06.2013  00:00:00           9.090           5.640           5.640           2.770 
26.06.2013  00:00:00           1.470           4.580           4.580           2.250 
27.06.2013  00:00:00           1.350           4.910           4.910           2.080 
28.06.2013  00:00:00           0.310           9.660           9.660           2.150 
29.06.2013  00:00:00           0.520           7.840           7.840           2.000 
30.06.2013  00:00:00           5.520           3.020           3.020           1.770 
01.07.2013  00:00:00           0.000           8.130           8.130           1.550 
02.07.2013  00:00:00           5.750           6.780           6.780           2.560 
03.07.2013  00:00:00           1.340           4.770           4.770           1.860 
04.07.2013  00:00:00           0.420           7.190           7.190           1.550 
05.07.2013  00:00:00           0.000          10.010          10.010           1.470 
06.07.2013  00:00:00           0.020           6.050           6.050           1.260 
07.07.2013  00:00:00           0.000          11.790          11.790           1.140 
08.07.2013  00:00:00           0.000           6.260           6.260           1.040 
09.07.2013  00:00:00           0.000           8.870           8.870           0.870 
10.07.2013  00:00:00          13.390           4.320           4.320           0.890 
11.07.2013  00:00:00           0.000           4.820           4.820           0.760 
12.07.2013  00:00:00           0.000           8.840           8.840           0.630 
13.07.2013  00:00:00           0.890          12.350          12.350           0.590 
14.07.2013  00:00:00           2.740           4.690           4.690           0.600 
15.07.2013  00:00:00           0.050           4.620           4.620           0.550 
16.07.2013  00:00:00           4.430           3.370           3.370           0.570 
17.07.2013  00:00:00           8.850           6.300           6.300           0.810 
18.07.2013  00:00:00           4.790           8.040           8.040           0.920 
19.07.2013  00:00:00           3.210           5.120           5.120           0.960 
20.07.2013  00:00:00           0.690           6.850           6.850           0.840 
21.07.2013  00:00:00           0.040           8.710           8.710           0.840 
22.07.2013  00:00:00           0.000           6.520           6.520           0.770 
23.07.2013  00:00:00           0.000          11.660          11.660           0.610 
24.07.2013  00:00:00           0.000          12.940          12.940           0.520 
25.07.2013  00:00:00           0.000          14.220          14.220           0.490 
26.07.2013  00:00:00           1.140          14.760          14.760           0.460 
27.07.2013  00:00:00           7.060          13.660          13.660           0.450 
28.07.2013  00:00:00           4.920          10.430          10.430           0.450 
29.07.2013  00:00:00           1.780          12.770          12.770           0.430 
30.07.2013  00:00:00           0.000          11.690          11.690           0.410 
31.07.2013  00:00:00          18.980          10.140          10.140           1.110 
01.08.2013  00:00:00           8.160           5.730           5.730           1.240 
02.08.2013  00:00:00           0.000           8.230           8.230           0.880 
03.08.2013  00:00:00           3.500          12.790          12.790           0.780 
04.08.2013  00:00:00           3.880          10.590          10.590           0.760 
05.08.2013  00:00:00           0.000           9.410           9.410           0.620 
06.08.2013  00:00:00           0.000          10.040          10.040           0.510 
07.08.2013  00:00:00           2.340           8.040           8.040           0.530 
08.08.2013  00:00:00           0.420           5.720           5.720           0.470 
09.08.2013  00:00:00          10.770           7.090           7.090           0.700 
10.08.2013  00:00:00           6.740           5.700           5.700           0.670 
11.08.2013  00:00:00           2.590           6.680           6.680           1.320 
12.08.2013  00:00:00          18.760           5.750           5.750           1.860 
13.08.2013  00:00:00          12.300           3.430           3.430           1.810 
14.08.2013  00:00:00           5.860           1.780           1.780           1.330 
15.08.2013  00:00:00           0.000           2.140           2.140           0.960 
16.08.2013  00:00:00           0.000           7.910           7.910           0.750 
17.08.2013  00:00:00          10.580           7.290           7.290           0.670 
18.08.2013  00:00:00           0.000           8.250           8.250           0.580 
19.08.2013  00:00:00           3.220           7.430           7.430           0.500 
20.08.2013  00:00:00           0.000           6.280           6.280           0.410 
21.08.2013  00:00:00           0.000           5.650           5.650           0.340 
22.08.2013  00:00:00           2.900           4.680           4.680           0.310 
23.08.2013  00:00:00           0.000           6.220           6.220           0.280 
24.08.2013  00:00:00           0.000          10.710          10.710           0.240 
25.08.2013  00:00:00           0.000          10.430          10.430           0.220 
26.08.2013  00:00:00           0.000          10.170          10.170           0.190 
27.08.2013  00:00:00           0.000          10.900          10.900           0.170 
28.08.2013  00:00:00           1.580           8.440           8.440           0.160 
29.08.2013  00:00:00           0.000           3.460           3.460           0.150 
30.08.2013  00:00:00           0.000           4.140           4.140           0.130 
31.08.2013  00:00:00           2.090           8.260           8.260           0.130 
