date        time     P_O_Ulleboelv_5 T_Ulleboelv_576 T_Ulleboelv_576     Q_Ulleboelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
30.09.2004  00:00:00           0.660           4.900           4.900           0.410 
01.10.2004  00:00:00           0.000           4.420           4.420           0.260 
02.10.2004  00:00:00           0.000           5.860           5.860           0.200 
03.10.2004  00:00:00           2.090           6.350           6.350           0.170 
04.10.2004  00:00:00           3.620           6.530           6.530           0.200 
05.10.2004  00:00:00          15.400           6.900           6.900           1.970 
06.10.2004  00:00:00          37.820           6.460           6.460           2.130 
07.10.2004  00:00:00           2.410           5.640           5.640           0.560 
08.10.2004  00:00:00           0.000           4.500           4.500           0.310 
09.10.2004  00:00:00           0.000           1.720           1.720           0.210 
10.10.2004  00:00:00           0.000           0.080           0.080           0.170 
11.10.2004  00:00:00           1.300           1.560           1.560           0.150 
12.10.2004  00:00:00           1.490           2.850           2.850           0.140 
13.10.2004  00:00:00           0.000           2.650           2.650           0.130 
14.10.2004  00:00:00           0.000           5.150           5.150           0.110 
15.10.2004  00:00:00           0.240           3.510           3.510           0.100 
16.10.2004  00:00:00           0.000           3.000           3.000           0.090 
17.10.2004  00:00:00           0.000           3.210           3.210           0.090 
18.10.2004  00:00:00           0.000           4.120           4.120           0.080 
19.10.2004  00:00:00           0.000           2.790           2.790           0.080 
20.10.2004  00:00:00           0.000           4.220           4.220           0.080 
21.10.2004  00:00:00           1.680           5.650           5.650           0.090 
22.10.2004  00:00:00          19.510           5.560           5.560           0.430 
23.10.2004  00:00:00           1.660           2.300           2.300           0.300 
24.10.2004  00:00:00           2.550           3.540           3.540           0.260 
25.10.2004  00:00:00           1.570           2.700           2.700           0.240 
26.10.2004  00:00:00           5.860           2.520           2.520           0.270 
27.10.2004  00:00:00           6.840           0.390           0.390           0.270 
28.10.2004  00:00:00           0.150          -0.700          -0.700           0.240 
29.10.2004  00:00:00           0.000           1.590           1.590           0.190 
30.10.2004  00:00:00           0.000           2.290           2.290           0.170 
31.10.2004  00:00:00           7.900           2.990           2.990           1.030 
01.11.2004  00:00:00          10.050           2.150           2.150           0.930 
02.11.2004  00:00:00           5.980           1.660           1.660           0.610 
03.11.2004  00:00:00           0.000           1.260           1.260           0.490 
04.11.2004  00:00:00          19.600           3.470           3.470           2.840 
05.11.2004  00:00:00          31.440           2.060           2.060           1.900 
06.11.2004  00:00:00          13.060          -1.230          -1.230           0.730 
07.11.2004  00:00:00           0.000          -2.140          -2.140           0.480 
08.11.2004  00:00:00           6.740          -0.180          -0.180           0.890 
09.11.2004  00:00:00           0.280           1.120           1.120           1.040 
10.11.2004  00:00:00           5.970           2.640           2.640           0.810 
11.11.2004  00:00:00           2.840           1.340           1.340           2.080 
12.11.2004  00:00:00          69.790           4.370           4.370           5.360 
13.11.2004  00:00:00          17.590          -1.590          -1.590           0.800 
14.11.2004  00:00:00          13.960          -2.910          -2.910           5.330 
15.11.2004  00:00:00          76.960           1.860           1.860           4.600 
16.11.2004  00:00:00          12.040          -2.260          -2.260           0.730 
17.11.2004  00:00:00           5.250          -5.620          -5.620           0.390 
18.11.2004  00:00:00          13.840          -3.990          -3.990           0.290 
19.11.2004  00:00:00           3.560          -6.140          -6.140           0.220 
20.11.2004  00:00:00          10.750          -6.670          -6.670           0.200 
21.11.2004  00:00:00           0.450          -7.000          -7.000           0.190 
22.11.2004  00:00:00           0.000          -9.370          -9.370           0.140 
23.11.2004  00:00:00           0.000          -4.810          -4.810           0.150 
24.11.2004  00:00:00           5.140          -7.240          -7.240           0.740 
25.11.2004  00:00:00          36.790           1.000           1.000           2.410 
26.11.2004  00:00:00          17.750           3.400           3.400           3.420 
27.11.2004  00:00:00          20.590           0.180           0.180           1.270 
28.11.2004  00:00:00          25.360           1.450           1.450           0.670 
29.11.2004  00:00:00           1.510           1.640           1.640           0.400 
30.11.2004  00:00:00          10.600           1.670           1.670           1.160 
01.12.2004  00:00:00          28.220           3.300           3.300           2.890 
