date        time     P_O_Buvatn_870m T_Buvatn_870moh T_Buvatn_870moh        Q_Buvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.12.2006  00:00:00           0.000          -0.330          -0.330           0.190 
29.12.2006  00:00:00           0.000          -6.690          -6.690           0.180 
30.12.2006  00:00:00           0.800          -6.490          -6.490           0.180 
31.12.2006  00:00:00           8.840          -2.690          -2.690           0.180 
01.01.2007  00:00:00           2.400          -3.250          -3.250           0.180 
02.01.2007  00:00:00           0.350          -2.410          -2.410           0.180 
03.01.2007  00:00:00           0.000          -2.840          -2.840           0.170 
04.01.2007  00:00:00           0.990          -0.690          -0.690           0.170 
05.01.2007  00:00:00           3.050           0.120           0.120           0.160 
06.01.2007  00:00:00           1.230          -2.950          -2.950           0.160 
07.01.2007  00:00:00           0.000          -3.860          -3.860           0.150 
08.01.2007  00:00:00           0.730          -3.170          -3.170           0.150 
09.01.2007  00:00:00           0.430          -1.420          -1.420           0.150 
10.01.2007  00:00:00           5.090          -0.070          -0.070           0.150 
11.01.2007  00:00:00           0.000          -7.620          -7.620           0.150 
12.01.2007  00:00:00           4.810         -10.100         -10.100           0.150 
13.01.2007  00:00:00           4.150          -2.310          -2.310           0.160 
14.01.2007  00:00:00           6.780          -4.060          -4.060           0.160 
15.01.2007  00:00:00           2.890          -3.900          -3.900           0.160 
16.01.2007  00:00:00           8.710           0.200           0.200           0.160 
17.01.2007  00:00:00           0.000          -5.550          -5.550           0.150 
18.01.2007  00:00:00           4.780          -7.830          -7.830           0.150 
19.01.2007  00:00:00           0.000          -4.480          -4.480           0.140 
20.01.2007  00:00:00           5.970          -9.390          -9.390           0.140 
21.01.2007  00:00:00           7.640         -10.190         -10.190           0.150 
22.01.2007  00:00:00           1.800         -13.270         -13.270           0.140 
23.01.2007  00:00:00           0.000         -10.870         -10.870           0.140 
24.01.2007  00:00:00           1.700         -12.880         -12.880           0.130 
25.01.2007  00:00:00           0.000         -17.800         -17.800           0.130 
26.01.2007  00:00:00           0.000          -5.340          -5.340           0.120 
27.01.2007  00:00:00           0.000          -7.750          -7.750           0.120 
28.01.2007  00:00:00           0.000          -7.700          -7.700           0.120 
29.01.2007  00:00:00           2.380          -3.670          -3.670           0.120 
30.01.2007  00:00:00           0.000          -3.030          -3.030           0.110 
31.01.2007  00:00:00          23.760           0.870           0.870           0.120 
01.02.2007  00:00:00           6.790          -2.200          -2.200           0.120 
02.02.2007  00:00:00           0.000           1.010           1.010           0.120 
03.02.2007  00:00:00           6.300          -0.210          -0.210           0.110 
04.02.2007  00:00:00           0.000           2.110           2.110           0.110 
05.02.2007  00:00:00           2.100          -3.350          -3.350           0.110 
06.02.2007  00:00:00           1.750          -6.190          -6.190           0.110 
07.02.2007  00:00:00           0.250         -12.900         -12.900           0.100 
08.02.2007  00:00:00           0.340         -13.720         -13.720           0.100 
09.02.2007  00:00:00           0.290         -19.230         -19.230           0.100 
10.02.2007  00:00:00           0.000         -21.990         -21.990           0.100 
11.02.2007  00:00:00           0.000         -21.190         -21.190           0.090 
12.02.2007  00:00:00           0.000         -21.920         -21.920           0.090 
13.02.2007  00:00:00           0.450         -14.360         -14.360           0.090 
14.02.2007  00:00:00           0.000          -8.700          -8.700           0.080 
15.02.2007  00:00:00           0.870          -7.400          -7.400           0.080 
16.02.2007  00:00:00           0.000          -5.350          -5.350           0.080 
17.02.2007  00:00:00           1.220          -2.970          -2.970           0.090 
18.02.2007  00:00:00           7.590          -5.930          -5.930           0.090 
19.02.2007  00:00:00           0.000          -6.430          -6.430           0.090 
20.02.2007  00:00:00           0.000          -6.870          -6.870           0.090 
21.02.2007  00:00:00           5.290         -13.780         -13.780           0.090 
22.02.2007  00:00:00           2.130         -17.870         -17.870           0.090 
23.02.2007  00:00:00           3.230         -15.420         -15.420           0.090 
24.02.2007  00:00:00           7.000         -12.430         -12.430           0.100 
25.02.2007  00:00:00           5.020          -9.920          -9.920           0.100 
26.02.2007  00:00:00           4.430          -8.290          -8.290           0.100 
27.02.2007  00:00:00           1.560          -6.730          -6.730           0.100 
28.02.2007  00:00:00           2.420          -4.930          -4.930           0.100 
01.03.2007  00:00:00           3.260          -6.230          -6.230           0.100 
02.03.2007  00:00:00           0.190          -4.780          -4.780           0.100 
03.03.2007  00:00:00           0.000          -3.780          -3.780           0.100 
04.03.2007  00:00:00           0.440          -4.250          -4.250           0.100 
05.03.2007  00:00:00           0.840          -1.530          -1.530           0.100 
06.03.2007  00:00:00           4.920          -3.410          -3.410           0.100 
