date        time     P_O_Langtjernbe T_Langtjernbekk T_Langtjernbekk Q_Langtjernbekk 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.05.2006  00:00:00           5.040           4.500           4.500           0.340 
27.05.2006  00:00:00           0.000           5.600           5.600           0.260 
28.05.2006  00:00:00           0.000           6.540           6.540           0.210 
29.05.2006  00:00:00           0.000           8.040           8.040           0.170 
30.05.2006  00:00:00           0.000           8.560           8.560           0.130 
31.05.2006  00:00:00           0.580           7.040           7.040           0.100 
01.06.2006  00:00:00           0.000           5.620           5.620           0.080 
02.06.2006  00:00:00           0.000           9.560           9.560           0.070 
03.06.2006  00:00:00           0.000          10.660          10.660           0.050 
04.06.2006  00:00:00           0.000           8.340           8.340           0.040 
05.06.2006  00:00:00           0.000           8.080           8.080           0.040 
06.06.2006  00:00:00           0.000           9.000           9.000           0.030 
07.06.2006  00:00:00           0.000          12.140          12.140           0.030 
08.06.2006  00:00:00           0.000          12.040          12.040           0.020 
09.06.2006  00:00:00           0.000          13.560          13.560           0.020 
10.06.2006  00:00:00           0.000          16.680          16.680           0.020 
11.06.2006  00:00:00           0.000          17.040          17.040           0.020 
12.06.2006  00:00:00           0.000          18.300          18.300           0.020 
13.06.2006  00:00:00           0.000          19.500          19.500           0.020 
14.06.2006  00:00:00           0.000          16.980          16.980           0.010 
15.06.2006  00:00:00           0.000          11.400          11.400           0.010 
16.06.2006  00:00:00           0.000          14.440          14.440           0.010 
17.06.2006  00:00:00           0.000          16.440          16.440           0.010 
18.06.2006  00:00:00           0.000          16.340          16.340           0.010 
19.06.2006  00:00:00           0.000          14.780          14.780           0.010 
20.06.2006  00:00:00           0.000          13.560          13.560           0.010 
21.06.2006  00:00:00           0.000          12.460          12.460           0.010 
22.06.2006  00:00:00           8.420           9.980           9.980           0.010 
23.06.2006  00:00:00           9.840           8.400           8.400           0.020 
24.06.2006  00:00:00           0.000          10.760          10.760           0.020 
25.06.2006  00:00:00           0.000          11.260          11.260           0.020 
26.06.2006  00:00:00           0.000          10.380          10.380           0.010 
27.06.2006  00:00:00           0.000          12.820          12.820           0.010 
28.06.2006  00:00:00           0.000          10.680          10.680           0.010 
29.06.2006  00:00:00           0.000          13.340          13.340           0.010 
30.06.2006  00:00:00           0.000          15.440          15.440           0.010 
01.07.2006  00:00:00           0.000          16.580          16.580           0.010 
