date        time     P_O_Gronlivatn_ T_Gronlivatn_18 T_Gronlivatn_18    Q_Gronlivatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
09.04.2008  00:00:00           0.000          -0.430          -0.430           0.110 
10.04.2008  00:00:00           0.000           1.400           1.400           0.110 
11.04.2008  00:00:00           0.000          -0.110          -0.110           0.100 
12.04.2008  00:00:00           0.000          -0.670          -0.670           0.090 
13.04.2008  00:00:00           0.590           0.340           0.340           0.090 
14.04.2008  00:00:00           0.000           2.110           2.110           0.090 
15.04.2008  00:00:00           4.270           0.800           0.800           0.090 
16.04.2008  00:00:00           0.600           0.560           0.560           0.100 
17.04.2008  00:00:00           9.900           1.140           1.140           0.160 
18.04.2008  00:00:00           4.200           4.160           4.160           0.500 
19.04.2008  00:00:00           0.000           0.140           0.140           0.290 
20.04.2008  00:00:00           0.700           0.770           0.770           0.190 
21.04.2008  00:00:00           0.910           0.800           0.800           0.160 
22.04.2008  00:00:00           0.000           1.800           1.800           0.140 
23.04.2008  00:00:00           1.460           2.760           2.760           0.170 
24.04.2008  00:00:00           1.960           2.540           2.540           0.300 
25.04.2008  00:00:00           1.540           1.840           1.840           0.330 
26.04.2008  00:00:00           0.000           2.340           2.340           0.270 
27.04.2008  00:00:00           0.000           4.140           4.140           0.680 
28.04.2008  00:00:00           8.740           5.140           5.140           2.390 
29.04.2008  00:00:00           0.000           5.100           5.100           2.070 
30.04.2008  00:00:00           0.000           9.310           9.310           2.410 
01.05.2008  00:00:00           0.000          11.160          11.160           2.100 
02.05.2008  00:00:00           0.000          11.800          11.800           1.980 
03.05.2008  00:00:00           0.000           9.770           9.770           1.500 
04.05.2008  00:00:00           0.490           9.030           9.030           1.330 
05.05.2008  00:00:00           1.800           6.260           6.260           1.110 
06.05.2008  00:00:00           1.800           6.290           6.290           1.060 
07.05.2008  00:00:00           4.960           5.330           5.330           1.270 
08.05.2008  00:00:00           2.860           5.800           5.800           0.910 
09.05.2008  00:00:00           1.190           5.440           5.440           0.750 
