date        time     P_O_MorsvikBru_ T_MorsvikBru_30 T_MorsvikBru_30    Q_MorsvikBru 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
14.12.2008  00:00:00           0.000          -3.610          -3.610           0.340 
15.12.2008  00:00:00           0.000          -3.100          -3.100           0.330 
16.12.2008  00:00:00           0.000          -0.920          -0.920           0.340 
17.12.2008  00:00:00          31.940           2.380           2.380           0.380 
18.12.2008  00:00:00           6.610           2.620           2.620           0.420 
19.12.2008  00:00:00           7.890           2.340           2.340           0.550 
20.12.2008  00:00:00          10.050           0.390           0.390           0.640 
21.12.2008  00:00:00           2.100          -1.700          -1.700           0.610 
22.12.2008  00:00:00           3.850          -5.370          -5.370           0.570 
23.12.2008  00:00:00           0.100          -5.850          -5.850           0.530 
24.12.2008  00:00:00           0.000          -7.110          -7.110           0.480 
25.12.2008  00:00:00          10.790          -1.080          -1.080           0.670 
26.12.2008  00:00:00           8.010           4.990           4.990           2.910 
27.12.2008  00:00:00           6.650           1.740           1.740           2.830 
28.12.2008  00:00:00           7.430           1.410           1.410           2.560 
29.12.2008  00:00:00           7.550           4.400           4.400           5.110 
30.12.2008  00:00:00           0.810           3.480           3.480           6.030 
31.12.2008  00:00:00           2.240           2.100           2.100           5.990 
01.01.2009  00:00:00           4.170          -4.700          -4.700           3.650 
02.01.2009  00:00:00           4.060          -6.910          -6.910           2.480 
03.01.2009  00:00:00           0.690         -10.890         -10.890           1.790 
04.01.2009  00:00:00           1.600         -10.730         -10.730           1.450 
05.01.2009  00:00:00           5.170          -8.180          -8.180           1.330 
06.01.2009  00:00:00           5.090          -3.690          -3.690           1.230 
07.01.2009  00:00:00           5.810          -8.200          -8.200           1.140 
08.01.2009  00:00:00           3.400          -8.360          -8.360           1.030 
09.01.2009  00:00:00           4.240          -2.770          -2.770           0.950 
10.01.2009  00:00:00          15.290           1.280           1.280           2.170 
11.01.2009  00:00:00          26.100           4.820           4.820           5.000 
12.01.2009  00:00:00          24.670           2.300           2.300           4.890 
13.01.2009  00:00:00           3.570          -2.630          -2.630           3.200 
14.01.2009  00:00:00           0.000          -9.540          -9.540           2.060 
15.01.2009  00:00:00           0.000         -13.420         -13.420           1.540 
16.01.2009  00:00:00           0.190          -7.720          -7.720           1.290 
17.01.2009  00:00:00           0.000          -3.260          -3.260           1.130 
18.01.2009  00:00:00           0.000          -4.660          -4.660           0.990 
19.01.2009  00:00:00           0.000          -3.210          -3.210           0.870 
20.01.2009  00:00:00           0.000          -2.280          -2.280           0.780 
21.01.2009  00:00:00           0.000          -2.880          -2.880           0.720 
22.01.2009  00:00:00           0.000           0.930           0.930           0.680 
23.01.2009  00:00:00           0.050          -0.750          -0.750           0.640 
24.01.2009  00:00:00           0.000          -2.470          -2.470           0.590 
25.01.2009  00:00:00           0.000          -2.590          -2.590           0.550 
26.01.2009  00:00:00           0.000          -4.430          -4.430           0.530 
27.01.2009  00:00:00           0.000          -3.870          -3.870           0.500 
28.01.2009  00:00:00           0.000          -5.480          -5.480           0.470 
29.01.2009  00:00:00           0.670          -5.550          -5.550           0.450 
30.01.2009  00:00:00           0.000          -1.840          -1.840           0.440 
31.01.2009  00:00:00           0.000          -0.720          -0.720           0.420 
01.02.2009  00:00:00           0.000           1.670           1.670           0.410 
02.02.2009  00:00:00           1.830           2.540           2.540           0.440 
03.02.2009  00:00:00           7.890           1.120           1.120           0.570 
04.02.2009  00:00:00           0.220          -3.120          -3.120           0.580 
05.02.2009  00:00:00           0.000          -5.570          -5.570           0.410 
06.02.2009  00:00:00           0.000         -11.760         -11.760           0.410 
07.02.2009  00:00:00           0.000         -13.420         -13.420           0.410 
08.02.2009  00:00:00           0.000         -12.880         -12.880           0.410 
09.02.2009  00:00:00           3.380         -12.400         -12.400           0.410 
10.02.2009  00:00:00           9.200         -11.720         -11.720           0.440 
11.02.2009  00:00:00           2.100          -3.690          -3.690           0.460 
12.02.2009  00:00:00           5.840          -5.440          -5.440           0.440 
13.02.2009  00:00:00           0.190          -9.690          -9.690           0.430 
14.02.2009  00:00:00           9.000          -4.180          -4.180           0.470 
15.02.2009  00:00:00           0.000          -9.370          -9.370           0.460 
16.02.2009  00:00:00           0.000         -14.290         -14.290           0.450 
