date        time     P_O_Kuggerud_36 T_Kuggerud_361m T_Kuggerud_361m      Q_Kuggerud 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
23.09.2011  00:00:00           0.000           7.880           7.880           2.250 
24.09.2011  00:00:00           0.000           7.070           7.070           1.760 
25.09.2011  00:00:00           0.000           8.740           8.740           1.510 
26.09.2011  00:00:00           0.000          10.410          10.410           1.360 
27.09.2011  00:00:00           0.570           9.160           9.160           1.200 
28.09.2011  00:00:00           0.000           9.170           9.170           1.070 
29.09.2011  00:00:00           0.000          13.230          13.230           0.950 
30.09.2011  00:00:00           0.000          15.160          15.160           0.850 
01.10.2011  00:00:00           0.000          15.080          15.080           0.770 
02.10.2011  00:00:00           0.270          12.260          12.260           0.720 
03.10.2011  00:00:00          16.890          10.110          10.110           1.030 
04.10.2011  00:00:00           0.000           9.090           9.090           1.050 
05.10.2011  00:00:00           0.000           8.040           8.040           0.930 
06.10.2011  00:00:00           0.000          10.100          10.100           0.840 
07.10.2011  00:00:00           0.000           7.170           7.170           0.770 
08.10.2011  00:00:00           0.000           7.070           7.070           0.690 
09.10.2011  00:00:00           0.000           2.260           2.260           0.710 
10.10.2011  00:00:00          18.460           2.710           2.710           1.430 
11.10.2011  00:00:00           0.000           3.530           3.530           1.250 
12.10.2011  00:00:00           0.000           3.890           3.890           1.040 
13.10.2011  00:00:00           0.000           4.400           4.400           0.900 
14.10.2011  00:00:00           0.000           1.430           1.430           0.810 
15.10.2011  00:00:00           0.000           0.710           0.710           0.740 
16.10.2011  00:00:00           0.000           2.520           2.520           0.690 
17.10.2011  00:00:00           0.000           4.550           4.550           0.650 
18.10.2011  00:00:00          22.440           7.080           7.080           0.840 
19.10.2011  00:00:00           0.000           4.330           4.330           0.960 
20.10.2011  00:00:00           0.000           1.190           1.190           0.840 
21.10.2011  00:00:00           0.000          -0.120          -0.120           0.750 
22.10.2011  00:00:00           2.510           3.880           3.880           0.730 
23.10.2011  00:00:00           0.270           8.090           8.090           0.720 
24.10.2011  00:00:00           0.000           4.080           4.080           0.680 
25.10.2011  00:00:00           0.130           2.190           2.190           0.640 
26.10.2011  00:00:00           0.000           2.020           2.020           0.610 
27.10.2011  00:00:00           6.280           5.020           5.020           0.640 
28.10.2011  00:00:00           0.470           6.440           6.440           0.710 
29.10.2011  00:00:00           5.330           4.500           4.500           0.850 
30.10.2011  00:00:00           2.070           5.140           5.140           0.830 
31.10.2011  00:00:00           1.720           6.930           6.930           0.820 
01.11.2011  00:00:00           0.140           6.810           6.810           0.770 
02.11.2011  00:00:00           0.820           9.020           9.020           0.750 
03.11.2011  00:00:00           0.230           8.990           8.990           0.760 
04.11.2011  00:00:00           4.730           7.020           7.020           0.890 
05.11.2011  00:00:00           4.060           5.210           5.210           1.170 
06.11.2011  00:00:00           0.260           6.240           6.240           1.040 
07.11.2011  00:00:00           0.000           4.620           4.620           0.930 
08.11.2011  00:00:00           0.000           2.770           2.770           0.860 
09.11.2011  00:00:00           0.000           0.770           0.770           0.800 
10.11.2011  00:00:00           0.350          -0.180          -0.180           0.750 
11.11.2011  00:00:00           0.000           2.060           2.060           0.700 
12.11.2011  00:00:00           0.000           1.110           1.110           0.660 
13.11.2011  00:00:00           0.000          -0.700          -0.700           0.630 
14.11.2011  00:00:00           0.000           0.790           0.790           0.590 
15.11.2011  00:00:00           0.000          -0.120          -0.120           0.550 
16.11.2011  00:00:00           0.000          -2.050          -2.050           0.520 
17.11.2011  00:00:00           0.000          -4.450          -4.450           0.490 
18.11.2011  00:00:00           0.000          -5.290          -5.290           0.460 
19.11.2011  00:00:00           1.860          -0.850          -0.850           0.460 
20.11.2011  00:00:00           0.070           0.480           0.480           0.490 
21.11.2011  00:00:00           0.210           1.660           1.660           0.520 
22.11.2011  00:00:00           0.000          -1.110          -1.110           0.510 
23.11.2011  00:00:00           0.190          -1.420          -1.420           0.480 
24.11.2011  00:00:00           0.000           3.540           3.540           0.490 
25.11.2011  00:00:00           0.100           4.340           4.340           0.500 
26.11.2011  00:00:00           0.000           3.260           3.260           0.500 
