date        time     P_O_Hangtjern_7 T_Hangtjern_741 T_Hangtjern_741     Q_Hangtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.10.2015  00:00:00           0.000          -0.780          -0.780           0.090 
16.10.2015  00:00:00           0.000          -1.010          -1.010           0.080 
17.10.2015  00:00:00           0.070           0.270           0.270           0.080 
18.10.2015  00:00:00           0.000           1.440           1.440           0.080 
19.10.2015  00:00:00           0.000           2.310           2.310           0.070 
20.10.2015  00:00:00           0.000           2.340           2.340           0.070 
21.10.2015  00:00:00           0.000           0.690           0.690           0.070 
22.10.2015  00:00:00           2.410           3.490           3.490           0.070 
23.10.2015  00:00:00           1.760           6.330           6.330           0.050 
24.10.2015  00:00:00           0.000           3.980           3.980           0.060 
25.10.2015  00:00:00           0.630           3.640           3.640           0.060 
26.10.2015  00:00:00           0.000           1.820           1.820           0.060 
27.10.2015  00:00:00           0.000           2.490           2.490           0.060 
28.10.2015  00:00:00           0.000           1.210           1.210           0.060 
29.10.2015  00:00:00           0.120          -1.070          -1.070           0.060 
30.10.2015  00:00:00           0.000          -1.750          -1.750           0.060 
31.10.2015  00:00:00           1.770           1.290           1.290           0.060 
01.11.2015  00:00:00           0.000           4.810           4.810           0.060 
02.11.2015  00:00:00           0.300           6.150           6.150           0.060 
03.11.2015  00:00:00           0.000           6.090           6.090           0.060 
04.11.2015  00:00:00           0.000           4.280           4.280           0.060 
05.11.2015  00:00:00           0.180           2.540           2.540           0.060 
06.11.2015  00:00:00           0.520           1.230           1.230           0.060 
07.11.2015  00:00:00           8.030           3.090           3.090           0.070 
08.11.2015  00:00:00           6.380           3.370           3.370           0.140 
09.11.2015  00:00:00           3.570           2.330           2.330           0.250 
10.11.2015  00:00:00           0.940           2.110           2.110           0.250 
11.11.2015  00:00:00           0.000           2.800           2.800           0.190 
12.11.2015  00:00:00           0.000           1.960           1.960           0.160 
13.11.2015  00:00:00           3.720           0.750           0.750           0.140 
14.11.2015  00:00:00           0.710          -0.830          -0.830           0.130 
15.11.2015  00:00:00           0.000           0.050           0.050           0.110 
16.11.2015  00:00:00           1.650          -1.810          -1.810           0.100 
17.11.2015  00:00:00           9.350          -5.150          -5.150           0.100 
18.11.2015  00:00:00           0.520          -4.610          -4.610           0.090 
19.11.2015  00:00:00           0.000          -3.920          -3.920           0.090 
20.11.2015  00:00:00           0.000          -7.870          -7.870           0.080 
21.11.2015  00:00:00           0.000         -11.420         -11.420           0.070 
22.11.2015  00:00:00           0.000         -13.210         -13.210           0.070 
23.11.2015  00:00:00           0.000         -10.460         -10.460           0.060 
24.11.2015  00:00:00           1.010          -3.770          -3.770           0.060 
25.11.2015  00:00:00           0.000          -4.440          -4.440           0.060 
26.11.2015  00:00:00           0.000          -6.850          -6.850           0.060 
27.11.2015  00:00:00           0.000           0.240           0.240           0.050 
28.11.2015  00:00:00           3.820           3.580           3.580           0.050 
29.11.2015  00:00:00           2.720          -2.310          -2.310           0.050 
30.11.2015  00:00:00           0.170          -5.170          -5.170           0.060 
01.12.2015  00:00:00           0.000          -2.740          -2.740           0.060 
02.12.2015  00:00:00           0.090          -2.490          -2.490           0.060 
03.12.2015  00:00:00           0.670          -2.160          -2.160           0.060 
04.12.2015  00:00:00          10.310          -3.250          -3.250           0.060 
05.12.2015  00:00:00           5.050          -1.170          -1.170           0.060 
06.12.2015  00:00:00           5.840           2.160           2.160           0.060 
07.12.2015  00:00:00           6.290           0.850           0.850           0.070 
08.12.2015  00:00:00           0.000          -3.840          -3.840           0.070 
09.12.2015  00:00:00           1.170           1.120           1.120           0.080 
10.12.2015  00:00:00           0.750           0.410           0.410           0.080 
11.12.2015  00:00:00           2.880          -0.660          -0.660           0.080 
12.12.2015  00:00:00           0.000          -2.540          -2.540           0.080 
13.12.2015  00:00:00           0.000          -3.990          -3.990           0.080 
14.12.2015  00:00:00           0.000          -9.720          -9.720           0.070 
15.12.2015  00:00:00           0.000         -11.340         -11.340           0.070 
16.12.2015  00:00:00           0.000         -11.460         -11.460           0.060 
17.12.2015  00:00:00           1.600          -9.100          -9.100           0.050 
