date        time     P_O_Svartebotte T_Svartebotten_ T_Svartebotten_  Q_Svartebotten 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.12.2010  00:00:00           0.000         -11.330         -11.330           0.030 
29.12.2010  00:00:00           0.000         -12.870         -12.870           0.020 
30.12.2010  00:00:00           6.730          -6.800          -6.800           0.030 
31.12.2010  00:00:00           5.870          -2.770          -2.770           0.030 
01.01.2011  00:00:00          31.470          -4.870          -4.870           0.040 
02.01.2011  00:00:00           7.200          -5.400          -5.400           0.040 
03.01.2011  00:00:00           2.000          -5.700          -5.700           0.050 
04.01.2011  00:00:00          16.200          -4.930          -4.930           0.050 
05.01.2011  00:00:00           0.130          -4.000          -4.000           0.080 
06.01.2011  00:00:00           0.000          -6.730          -6.730           0.080 
07.01.2011  00:00:00           6.230          -7.870          -7.870           0.090 
08.01.2011  00:00:00           5.200          -8.070          -8.070           0.080 
09.01.2011  00:00:00           2.800          -6.970          -6.970           0.050 
10.01.2011  00:00:00          19.370          -6.070          -6.070           0.050 
11.01.2011  00:00:00           0.000          -6.500          -6.500           0.050 
12.01.2011  00:00:00           0.100          -5.930          -5.930           0.050 
13.01.2011  00:00:00           0.000         -10.770         -10.770           0.040 
14.01.2011  00:00:00           0.000          -6.200          -6.200           0.040 
15.01.2011  00:00:00           3.030          -6.170          -6.170           0.040 
16.01.2011  00:00:00          12.670          -1.600          -1.600           0.090 
17.01.2011  00:00:00          29.530           0.530           0.530           1.030 
18.01.2011  00:00:00          25.970          -0.430          -0.430           0.480 
19.01.2011  00:00:00          13.000          -2.470          -2.470           0.160 
20.01.2011  00:00:00           2.470          -5.000          -5.000           0.110 
21.01.2011  00:00:00           5.870          -4.470          -4.470           0.110 
