date        time     P_O_Vassvatn_20 T_Vassvatn_201m T_Vassvatn_201m      Q_Vassvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.04.2004  00:00:00           0.000           0.090           0.090           0.610 
02.04.2004  00:00:00           0.000           1.220           1.220           0.580 
03.04.2004  00:00:00           0.000           1.850           1.850           0.560 
04.04.2004  00:00:00           0.000           3.130           3.130           0.570 
05.04.2004  00:00:00           0.000           5.890           5.890           0.690 
06.04.2004  00:00:00           0.000           4.230           4.230           0.860 
07.04.2004  00:00:00           0.000           3.890           3.890           0.860 
08.04.2004  00:00:00           0.000           3.850           3.850           1.110 
09.04.2004  00:00:00          77.550           1.990           1.990           2.830 
10.04.2004  00:00:00          14.550          -0.560          -0.560           1.900 
11.04.2004  00:00:00          13.390           0.210           0.210           1.440 
12.04.2004  00:00:00          10.540          -0.410          -0.410           1.190 
13.04.2004  00:00:00           5.290          -0.010          -0.010           1.230 
14.04.2004  00:00:00          52.120           2.090           2.090           2.430 
15.04.2004  00:00:00           5.640           3.200           3.200           2.170 
16.04.2004  00:00:00           1.090           4.780           4.780           2.400 
17.04.2004  00:00:00           6.360           5.530           5.530           2.950 
18.04.2004  00:00:00           0.000           6.030           6.030           2.800 
19.04.2004  00:00:00           0.000           7.790           7.790           3.480 
20.04.2004  00:00:00           0.000           8.230           8.230           4.180 
21.04.2004  00:00:00           0.000           8.490           8.490           3.980 
22.04.2004  00:00:00           0.000           6.830           6.830           3.350 
23.04.2004  00:00:00           0.000           4.750           4.750           2.720 
24.04.2004  00:00:00           4.950           4.240           4.240           2.380 
25.04.2004  00:00:00           0.000           2.410           2.410           2.020 
26.04.2004  00:00:00           0.000           4.130           4.130           1.720 
27.04.2004  00:00:00           0.000           4.150           4.150           1.640 
28.04.2004  00:00:00           0.000           5.830           5.830           1.680 
29.04.2004  00:00:00           1.870           5.700           5.700           1.840 
30.04.2004  00:00:00           9.050           4.760           4.760           2.090 
01.05.2004  00:00:00           2.530           2.770           2.770           1.960 
02.05.2004  00:00:00           3.500           3.160           3.160           1.890 
03.05.2004  00:00:00           4.830           5.240           5.240           2.100 
04.05.2004  00:00:00           1.460           7.080           7.080           2.450 
05.05.2004  00:00:00           0.000           7.580           7.580           3.600 
06.05.2004  00:00:00           0.000          10.630          10.630           7.450 
07.05.2004  00:00:00           0.000          13.210          13.210           8.320 
08.05.2004  00:00:00           0.000          12.130          12.130           5.600 
09.05.2004  00:00:00           0.000          10.290          10.290           4.160 
10.05.2004  00:00:00           0.000           6.600           6.600           2.960 
11.05.2004  00:00:00           0.000           4.550           4.550           2.200 
12.05.2004  00:00:00           0.000           2.010           2.010           1.700 
13.05.2004  00:00:00           0.000           1.400           1.400           1.390 
14.05.2004  00:00:00           0.000           2.460           2.460           1.180 
15.05.2004  00:00:00           0.000           2.840           2.840           1.030 
16.05.2004  00:00:00           2.230           2.700           2.700           0.960 
17.05.2004  00:00:00           7.610           2.810           2.810           1.350 
18.05.2004  00:00:00          49.190           5.080           5.080           3.250 
19.05.2004  00:00:00          31.690           4.250           4.250           4.040 
20.05.2004  00:00:00          55.010           3.330           3.330           6.200 
21.05.2004  00:00:00          60.140           2.550           2.550           5.350 
22.05.2004  00:00:00           8.830           2.550           2.550           2.890 
23.05.2004  00:00:00           1.460           3.010           3.010           2.000 
24.05.2004  00:00:00           0.000           3.270           3.270           1.630 
25.05.2004  00:00:00           0.000           5.070           5.070           1.450 
26.05.2004  00:00:00           0.000           5.970           5.970           1.400 
27.05.2004  00:00:00           0.890           4.830           4.830           1.540 
28.05.2004  00:00:00          15.360           4.410           4.410           1.960 
29.05.2004  00:00:00           1.270           3.340           3.340           1.760 
30.05.2004  00:00:00           0.000           5.690           5.690           1.550 
31.05.2004  00:00:00           0.000           6.660           6.660           1.460 
01.06.2004  00:00:00           0.000           6.870           6.870           1.440 
02.06.2004  00:00:00           0.000           7.230           7.230           1.440 
03.06.2004  00:00:00           0.000           8.170           8.170           1.440 
04.06.2004  00:00:00           0.000           6.810           6.810           1.440 
