date        time     P_O_Risvollan_1 T_Risvollan_114 T_Risvollan_114     Q_Risvollan 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.10.2004  00:00:00           0.000           2.160           2.160           0.000 
14.10.2004  00:00:00           0.000           3.400           3.400           0.000 
15.10.2004  00:00:00           0.000           3.580           3.580           0.000 
16.10.2004  00:00:00           0.000           4.500           4.500           0.000 
17.10.2004  00:00:00           0.000           5.640           5.640           0.000 
18.10.2004  00:00:00           0.000           5.620           5.620           0.000 
19.10.2004  00:00:00           0.000           4.210           4.210           0.000 
20.10.2004  00:00:00           0.000           4.930           4.930           0.000 
21.10.2004  00:00:00           0.200           4.790           4.790           0.000 
22.10.2004  00:00:00           9.730           5.290           5.290           0.000 
23.10.2004  00:00:00           0.000           4.840           4.840           0.000 
24.10.2004  00:00:00           0.000           4.330           4.330           0.000 
25.10.2004  00:00:00           0.000           4.840           4.840           0.000 
26.10.2004  00:00:00           0.530           4.030           4.030           0.000 
27.10.2004  00:00:00           3.430           1.140           1.140           0.000 
28.10.2004  00:00:00          10.230          -0.650          -0.650           0.000 
29.10.2004  00:00:00           0.000          -0.690          -0.690           0.000 
30.10.2004  00:00:00           0.000           1.760           1.760           0.000 
31.10.2004  00:00:00           0.000           2.230           2.230           0.000 
01.11.2004  00:00:00          10.670           2.980           2.980           0.000 
02.11.2004  00:00:00           1.100           1.530           1.530           0.000 
03.11.2004  00:00:00           0.000          -0.350          -0.350           0.000 
04.11.2004  00:00:00           0.000           1.070           1.070           0.000 
