date        time     P_O_Viertjern_1 T_Viertjern_119 T_Viertjern_119     Q_Viertjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.11.2007  00:00:00           0.000           0.830           0.830           0.460 
04.11.2007  00:00:00           0.000          -0.690          -0.690           0.310 
05.11.2007  00:00:00           0.000          -2.210          -2.210           0.280 
06.11.2007  00:00:00           0.640          -0.900          -0.900           0.270 
07.11.2007  00:00:00           0.000          -3.750          -3.750           0.260 
08.11.2007  00:00:00           0.000          -1.440          -1.440           0.250 
09.11.2007  00:00:00           0.510          -1.880          -1.880           0.230 
10.11.2007  00:00:00           0.000          -6.800          -6.800           0.400 
11.11.2007  00:00:00           0.000          -6.500          -6.500           0.270 
12.11.2007  00:00:00           0.000          -4.400          -4.400           0.230 
13.11.2007  00:00:00           0.030          -3.890          -3.890           0.220 
14.11.2007  00:00:00           0.000          -8.980          -8.980           0.220 
15.11.2007  00:00:00           0.000         -10.870         -10.870           0.200 
16.11.2007  00:00:00           0.000          -2.430          -2.430           0.200 
17.11.2007  00:00:00           0.000           0.780           0.780           0.200 
18.11.2007  00:00:00           0.000          -0.170          -0.170           0.200 
19.11.2007  00:00:00           0.000          -1.460          -1.460           0.200 
20.11.2007  00:00:00           0.000          -5.330          -5.330           0.190 
21.11.2007  00:00:00           0.000          -4.820          -4.820           0.190 
22.11.2007  00:00:00           3.450          -4.460          -4.460           0.200 
23.11.2007  00:00:00           0.330          -3.560          -3.560           0.200 
24.11.2007  00:00:00           0.000         -11.020         -11.020           0.200 
25.11.2007  00:00:00           5.170          -6.200          -6.200           0.190 
26.11.2007  00:00:00           0.000          -7.290          -7.290           0.180 
27.11.2007  00:00:00           0.000          -8.180          -8.180           0.190 
28.11.2007  00:00:00           0.000          -7.260          -7.260           0.180 
29.11.2007  00:00:00           5.180          -2.030          -2.030           0.190 
30.11.2007  00:00:00           0.000          -3.800          -3.800           0.190 
01.12.2007  00:00:00          15.080          -6.160          -6.160           0.210 
02.12.2007  00:00:00          17.850          -3.950          -3.950           0.240 
03.12.2007  00:00:00           8.060          -6.400          -6.400           0.260 
04.12.2007  00:00:00           0.000          -7.890          -7.890           0.250 
05.12.2007  00:00:00           2.790          -5.710          -5.710           0.260 
06.12.2007  00:00:00           3.090           0.960           0.960           0.260 
07.12.2007  00:00:00           2.410          -1.260          -1.260           0.270 
08.12.2007  00:00:00           0.000          -6.050          -6.050           0.250 
09.12.2007  00:00:00           0.000         -10.750         -10.750           0.240 
10.12.2007  00:00:00           4.430          -7.630          -7.630           0.230 
11.12.2007  00:00:00           0.000          -7.180          -7.180           0.220 
12.12.2007  00:00:00           0.000         -20.720         -20.720           0.220 
13.12.2007  00:00:00           0.000         -17.790         -17.790           0.220 
14.12.2007  00:00:00           0.000         -13.700         -13.700           0.220 
15.12.2007  00:00:00           0.000         -13.870         -13.870           0.210 
16.12.2007  00:00:00           0.000         -17.230         -17.230           0.200 
17.12.2007  00:00:00           0.000         -17.360         -17.360           0.200 
18.12.2007  00:00:00           0.000         -21.720         -21.720           0.190 
19.12.2007  00:00:00           0.000         -15.340         -15.340           0.190 
20.12.2007  00:00:00           0.000          -8.910          -8.910           0.180 
21.12.2007  00:00:00           0.000          -6.000          -6.000           0.180 
22.12.2007  00:00:00           0.000         -15.020         -15.020           0.180 
23.12.2007  00:00:00           0.000         -17.970         -17.970           0.170 
24.12.2007  00:00:00           0.000         -10.980         -10.980           0.170 
25.12.2007  00:00:00           2.900          -2.490          -2.490           0.170 
26.12.2007  00:00:00           6.570          -7.240          -7.240           0.200 
27.12.2007  00:00:00           0.000          -1.670          -1.670           0.180 
28.12.2007  00:00:00           7.310          -1.920          -1.920           0.230 
29.12.2007  00:00:00           8.080          -3.120          -3.120           0.210 
30.12.2007  00:00:00           2.370          -3.250          -3.250           0.200 
31.12.2007  00:00:00           0.000          -7.680          -7.680           0.190 
01.01.2008  00:00:00           0.000         -16.220         -16.220           0.190 
02.01.2008  00:00:00           1.040          -9.940          -9.940           0.200 
03.01.2008  00:00:00           3.680          -8.660          -8.660           0.200 
04.01.2008  00:00:00           4.300         -11.330         -11.330           0.350 
05.01.2008  00:00:00           6.680         -11.740         -11.740           0.300 
06.01.2008  00:00:00           8.450          -9.930          -9.930           0.350 
07.01.2008  00:00:00           3.000          -8.420          -8.420           0.380 
