date        time     P_O_Solrennings T_Solrenningsva T_Solrenningsva Q_Solrenningsva 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.10.2008  00:00:00           9.870           1.830           1.830          27.810 
21.10.2008  00:00:00          40.070           2.640           2.640          29.110 
22.10.2008  00:00:00          30.750          -1.390          -1.390          10.240 
23.10.2008  00:00:00          17.120          -1.730          -1.730          11.550 
24.10.2008  00:00:00          36.230           3.660           3.660          46.000 
25.10.2008  00:00:00          20.970           0.050           0.050          21.720 
26.10.2008  00:00:00          55.030           1.350           1.350          29.070 
27.10.2008  00:00:00          28.490          -1.560          -1.560           9.540 
28.10.2008  00:00:00           4.210          -2.750          -2.750           5.120 
29.10.2008  00:00:00           0.110          -7.190          -7.190           3.330 
30.10.2008  00:00:00           0.000          -5.160          -5.160           2.380 
31.10.2008  00:00:00           0.000          -4.090          -4.090           1.810 
01.11.2008  00:00:00           0.000          -8.370          -8.370           1.490 
02.11.2008  00:00:00           1.390          -4.610          -4.610           1.430 
03.11.2008  00:00:00           9.390           0.600           0.600           1.750 
04.11.2008  00:00:00           0.140           1.060           1.060           1.900 
05.11.2008  00:00:00           0.090          -2.830          -2.830           1.650 
06.11.2008  00:00:00           0.000           0.830           0.830           1.400 
