date        time     P_O_Slondalsvat T_Slondalsvatn_ T_Slondalsvatn_  Q_Slondalsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.10.2003  00:00:00           7.990           2.850           2.850           7.110 
04.10.2003  00:00:00          11.380           1.600           1.600           6.320 
05.10.2003  00:00:00           2.510          -1.160          -1.160           5.000 
06.10.2003  00:00:00           0.750          -0.990          -0.990           4.190 
07.10.2003  00:00:00           5.070           0.140           0.140           3.050 
08.10.2003  00:00:00           0.000          -0.170          -0.170           2.890 
09.10.2003  00:00:00          10.200          -0.370          -0.370           2.490 
10.10.2003  00:00:00           7.820          -0.500          -0.500           2.370 
11.10.2003  00:00:00           8.540           0.330           0.330           2.740 
12.10.2003  00:00:00          15.960          -0.580          -0.580           2.240 
13.10.2003  00:00:00           0.000          -2.860          -2.860           1.860 
14.10.2003  00:00:00           0.000          -4.060          -4.060           1.540 
15.10.2003  00:00:00           0.000          -2.510          -2.510           1.320 
16.10.2003  00:00:00           0.000          -2.330          -2.330           1.200 
17.10.2003  00:00:00           0.000          -1.040          -1.040           0.990 
18.10.2003  00:00:00           0.000          -1.100          -1.100           0.740 
19.10.2003  00:00:00           2.170          -3.510          -3.510           0.930 
20.10.2003  00:00:00           0.000          -7.590          -7.590           0.840 
21.10.2003  00:00:00           0.600          -7.460          -7.460           0.810 
22.10.2003  00:00:00           0.000          -8.010          -8.010           0.670 
23.10.2003  00:00:00           0.000         -12.800         -12.800           0.590 
24.10.2003  00:00:00           0.000          -7.340          -7.340           0.470 
25.10.2003  00:00:00           0.120          -3.700          -3.700           0.390 
26.10.2003  00:00:00           0.000          -8.830          -8.830           0.530 
27.10.2003  00:00:00           4.740          -6.520          -6.520           0.330 
28.10.2003  00:00:00           9.940           0.490           0.490           1.560 
29.10.2003  00:00:00           9.200          -0.750          -0.750           2.290 
30.10.2003  00:00:00           2.280          -1.670          -1.670           1.360 
31.10.2003  00:00:00           0.000          -2.190          -2.190           1.190 
01.11.2003  00:00:00           0.830          -1.630          -1.630           0.940 
02.11.2003  00:00:00           0.000          -2.800          -2.800           0.930 
03.11.2003  00:00:00           2.540          -2.830          -2.830           0.810 
04.11.2003  00:00:00          25.120          -0.630          -0.630           0.940 
05.11.2003  00:00:00           0.100           0.910           0.910           1.070 
06.11.2003  00:00:00           1.270           7.150           7.150           2.640 
07.11.2003  00:00:00           0.000           4.660           4.660           2.810 
08.11.2003  00:00:00           0.000           2.640           2.640           2.220 
09.11.2003  00:00:00           0.000           2.190           2.190           1.890 
10.11.2003  00:00:00           0.000           1.640           1.640           1.640 
11.11.2003  00:00:00           0.000           0.530           0.530           1.750 
12.11.2003  00:00:00           0.000          -1.360          -1.360           1.110 
13.11.2003  00:00:00           0.000          -1.120          -1.120           0.870 
14.11.2003  00:00:00           0.000          -3.290          -3.290           0.800 
15.11.2003  00:00:00           0.000          -2.560          -2.560           0.620 
16.11.2003  00:00:00           0.000          -4.350          -4.350           0.810 
17.11.2003  00:00:00           0.000          -6.740          -6.740           0.750 
18.11.2003  00:00:00           0.000          -4.850          -4.850           0.710 
19.11.2003  00:00:00          11.470          -0.920          -0.920           1.150 
20.11.2003  00:00:00           0.000           0.940           0.940           1.530 
21.11.2003  00:00:00           0.000          -3.940          -3.940           1.140 
22.11.2003  00:00:00           0.000          -6.960          -6.960           1.110 
23.11.2003  00:00:00           0.000          -3.690          -3.690           1.010 
24.11.2003  00:00:00           0.610          -7.910          -7.910           0.850 
25.11.2003  00:00:00           0.000          -2.300          -2.300           0.560 
26.11.2003  00:00:00           3.960          -0.420          -0.420           0.470 
27.11.2003  00:00:00           0.000           1.170           1.170           0.390 
28.11.2003  00:00:00           0.000          -2.100          -2.100           0.430 
29.11.2003  00:00:00           1.150          -4.220          -4.220           0.430 
30.11.2003  00:00:00           5.520          -1.610          -1.610           0.400 
01.12.2003  00:00:00           5.100          -1.510          -1.510           0.540 
02.12.2003  00:00:00           0.000          -2.590          -2.590           0.710 
03.12.2003  00:00:00           2.680          -2.550          -2.550           0.490 
04.12.2003  00:00:00          10.080          -0.100          -0.100           0.580 
05.12.2003  00:00:00           8.660          -1.500          -1.500           1.120 
06.12.2003  00:00:00           3.820          -5.630          -5.630           0.890 
07.12.2003  00:00:00           0.100          -7.570          -7.570           0.930 
08.12.2003  00:00:00           5.040          -3.090          -3.090           0.610 
09.12.2003  00:00:00           4.110          -1.760          -1.760           0.960 
10.12.2003  00:00:00           2.940          -1.530          -1.530           1.020 
