date        time     P_O_Stromdalen_ T_Stromdalen_33 T_Stromdalen_33    Q_Stromdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.06.2010  00:00:00           0.000           6.650           6.650           1.230 
09.06.2010  00:00:00           0.000           8.310           8.310           1.210 
10.06.2010  00:00:00           0.000           6.600           6.600           1.120 
11.06.2010  00:00:00           0.000           6.880           6.880           1.190 
12.06.2010  00:00:00           0.000          11.210          11.210           1.640 
13.06.2010  00:00:00           2.240          10.210          10.210           1.980 
14.06.2010  00:00:00           6.210           6.580           6.580           1.840 
15.06.2010  00:00:00           0.000           6.800           6.800           1.300 
16.06.2010  00:00:00           5.440           7.160           7.160           3.580 
17.06.2010  00:00:00           8.380           6.710           6.710           3.300 
18.06.2010  00:00:00          12.900           7.940           7.940           3.730 
19.06.2010  00:00:00           6.400           8.180           8.180           3.000 
20.06.2010  00:00:00          11.250           6.280           6.280           2.520 
21.06.2010  00:00:00           8.020           6.200           6.200           2.490 
22.06.2010  00:00:00           7.900           6.520           6.520           7.160 
23.06.2010  00:00:00           8.960           6.500           6.500           3.490 
24.06.2010  00:00:00           0.000           6.710           6.710           1.950 
25.06.2010  00:00:00           0.000          10.220          10.220           1.910 
26.06.2010  00:00:00           7.430          10.160          10.160           3.220 
27.06.2010  00:00:00           7.680           6.240           6.240           2.800 
28.06.2010  00:00:00           6.990           6.180           6.180           2.650 
29.06.2010  00:00:00           0.050           7.740           7.740           1.830 
30.06.2010  00:00:00           0.000          11.320          11.320           1.550 
01.07.2010  00:00:00           0.000          11.380          11.380           1.280 
02.07.2010  00:00:00           0.000           8.250           8.250           1.070 
03.07.2010  00:00:00           0.000          11.490          11.490           1.160 
04.07.2010  00:00:00           0.100          13.480          13.480           1.050 
05.07.2010  00:00:00           3.530          11.380          11.380           1.100 
06.07.2010  00:00:00           4.000          12.070          12.070           1.030 
07.07.2010  00:00:00           2.300           9.450           9.450           0.910 
08.07.2010  00:00:00           0.020          12.110          12.110           0.790 
09.07.2010  00:00:00           0.000          12.450          12.450           0.670 
10.07.2010  00:00:00           1.860          11.520          11.520           0.960 
11.07.2010  00:00:00           8.450          10.180          10.180           1.050 
12.07.2010  00:00:00           0.480          14.290          14.290           1.130 
13.07.2010  00:00:00           2.790          10.600          10.600           1.490 
14.07.2010  00:00:00          12.300           9.860           9.860           2.810 
15.07.2010  00:00:00           1.680           8.720           8.720           1.560 
16.07.2010  00:00:00           0.010          12.290          12.290           1.160 
17.07.2010  00:00:00           0.000          13.600          13.600           0.930 
18.07.2010  00:00:00           0.000          15.490          15.490           1.010 
19.07.2010  00:00:00          10.160          11.540          11.540           1.370 
20.07.2010  00:00:00          19.660           9.790           9.790           2.950 
21.07.2010  00:00:00          13.000           9.480           9.480           2.320 
22.07.2010  00:00:00          11.800           8.850           8.850           3.410 
