date        time     P_O_Fjellhaugen T_Fjellhaugen_7 T_Fjellhaugen_7   Q_Fjellhaugen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
14.06.2003  00:00:00          12.430           6.620           6.620           0.630 
15.06.2003  00:00:00           0.000           7.260           7.260           0.430 
16.06.2003  00:00:00           0.000           7.210           7.210           0.290 
17.06.2003  00:00:00           0.000          10.040          10.040           0.220 
18.06.2003  00:00:00           0.000          10.650          10.650           0.240 
19.06.2003  00:00:00          17.660          10.350          10.350           3.320 
20.06.2003  00:00:00          41.390           6.600           6.600           2.590 
21.06.2003  00:00:00          16.050           6.520           6.520           2.190 
22.06.2003  00:00:00          13.030           6.510           6.510           1.640 
23.06.2003  00:00:00           5.120           9.710           9.710           1.700 
24.06.2003  00:00:00          28.640           7.990           7.990           2.120 
25.06.2003  00:00:00           2.940           9.010           9.010           0.890 
26.06.2003  00:00:00           0.100          10.040          10.040           0.470 
27.06.2003  00:00:00           0.000          13.140          13.140           0.300 
28.06.2003  00:00:00           0.000          14.660          14.660           0.220 
29.06.2003  00:00:00          14.750          14.410          14.410           0.780 
30.06.2003  00:00:00          20.780          11.950          11.950           0.630 
01.07.2003  00:00:00           1.460          11.550          11.550           0.330 
02.07.2003  00:00:00           0.000          12.770          12.770           0.220 
03.07.2003  00:00:00           0.000          13.350          13.350           0.170 
04.07.2003  00:00:00           0.000          15.830          15.830           0.130 
05.07.2003  00:00:00           0.000          16.760          16.760           0.100 
06.07.2003  00:00:00           0.000          14.420          14.420           0.080 
07.07.2003  00:00:00           0.000          12.390          12.390           0.070 
08.07.2003  00:00:00          20.660          10.850          10.850           0.400 
09.07.2003  00:00:00           3.170           9.730           9.730           0.410 
10.07.2003  00:00:00           0.240           9.740           9.740           0.240 
11.07.2003  00:00:00          11.730          13.710          13.710           0.720 
12.07.2003  00:00:00          12.600          10.510          10.510           0.890 
13.07.2003  00:00:00           3.810           8.550           8.550           0.460 
14.07.2003  00:00:00           0.000          13.500          13.500           0.270 
15.07.2003  00:00:00           0.000          16.470          16.470           0.180 
16.07.2003  00:00:00           0.000          17.690          17.690           0.130 
17.07.2003  00:00:00           0.000          20.090          20.090           0.100 
18.07.2003  00:00:00           0.000          18.160          18.160           0.080 
19.07.2003  00:00:00          15.880          17.210          17.210           0.270 
20.07.2003  00:00:00           0.530          13.530          13.530           0.200 
21.07.2003  00:00:00          25.660          16.000          16.000           1.040 
22.07.2003  00:00:00           9.580          14.040          14.040           0.930 
23.07.2003  00:00:00          24.250          12.010          12.010           0.760 
24.07.2003  00:00:00           2.490          12.600          12.600           0.390 
25.07.2003  00:00:00          14.730          14.020          14.020           0.600 
26.07.2003  00:00:00           0.000          13.860          13.860           0.400 
27.07.2003  00:00:00          10.200          13.460          13.460           0.500 
28.07.2003  00:00:00           5.140          11.620          11.620           0.410 
29.07.2003  00:00:00           3.000          10.710          10.710           0.280 
30.07.2003  00:00:00           0.000          14.310          14.310           0.190 
31.07.2003  00:00:00           2.180          14.370          14.370           0.150 
01.08.2003  00:00:00           4.910          15.730          15.730           0.790 
02.08.2003  00:00:00          27.540          12.740          12.740           1.320 
03.08.2003  00:00:00           1.790          11.160          11.160           0.480 
04.08.2003  00:00:00           3.390          10.560          10.560           0.410 
05.08.2003  00:00:00           0.000           9.450           9.450           0.280 
06.08.2003  00:00:00           0.000          12.040          12.040           0.200 
07.08.2003  00:00:00           0.000          14.490          14.490           0.160 
08.08.2003  00:00:00           0.000          15.230          15.230           0.120 
09.08.2003  00:00:00           0.000          16.000          16.000           0.100 
10.08.2003  00:00:00           0.000          18.200          18.200           0.080 
11.08.2003  00:00:00           0.780          18.290          18.290           0.070 
12.08.2003  00:00:00           2.700          15.440          15.440           0.070 
13.08.2003  00:00:00           0.000          13.810          13.810           0.100 
14.08.2003  00:00:00          20.080          10.620          10.620           0.480 
15.08.2003  00:00:00          13.280          10.510          10.510           1.690 
16.08.2003  00:00:00           0.000          11.260          11.260           0.860 
