date        time     P_O_Farstadelva T_Farstadelva_4 T_Farstadelva_4   Q_Farstadelva 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
29.02.2004  00:00:00           0.560          -4.370          -4.370           1.010 
01.03.2004  00:00:00          10.040           1.880           1.880           1.640 
02.03.2004  00:00:00           6.020           3.930           3.930           1.800 
03.03.2004  00:00:00           0.160           0.450           0.450           1.460 
04.03.2004  00:00:00           0.000           0.030           0.030           1.320 
05.03.2004  00:00:00           0.000          -0.320          -0.320           1.230 
06.03.2004  00:00:00           0.000           1.810           1.810           1.200 
07.03.2004  00:00:00           3.930           3.690           3.690           1.160 
08.03.2004  00:00:00           0.380           3.010           3.010           1.050 
09.03.2004  00:00:00           0.830           3.040           3.040           1.010 
10.03.2004  00:00:00           0.250           1.620           1.620           0.970 
11.03.2004  00:00:00           0.000           0.290           0.290           0.940 
12.03.2004  00:00:00           0.000           1.900           1.900           0.910 
13.03.2004  00:00:00           0.000           3.300           3.300           0.880 
14.03.2004  00:00:00           0.000           2.830           2.830           0.860 
15.03.2004  00:00:00           0.000           4.650           4.650           0.850 
16.03.2004  00:00:00           8.760           6.290           6.290           0.860 
17.03.2004  00:00:00           3.150           7.150           7.150           0.890 
18.03.2004  00:00:00           7.220           6.890           6.890           0.930 
19.03.2004  00:00:00           0.000           5.740           5.740           0.930 
20.03.2004  00:00:00           0.100           5.020           5.020           0.900 
21.03.2004  00:00:00           1.290           3.300           3.300           0.880 
22.03.2004  00:00:00           2.000           1.980           1.980           0.860 
23.03.2004  00:00:00           3.480           2.480           2.480           0.840 
24.03.2004  00:00:00           0.150           1.420           1.420           0.830 
25.03.2004  00:00:00           0.000           0.320           0.320           0.810 
26.03.2004  00:00:00           0.260           1.210           1.210           0.810 
27.03.2004  00:00:00          34.540           3.640           3.640           1.120 
28.03.2004  00:00:00           3.330           1.800           1.800           1.070 
29.03.2004  00:00:00           6.530           3.580           3.580           1.050 
30.03.2004  00:00:00           1.700           6.120           6.120           1.020 
