date        time     P_O_Langvatn_95 T_Langvatn_95mo T_Langvatn_95mo      Q_Langvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.05.2005  00:00:00          10.480           4.240           4.240           1.990 
14.05.2005  00:00:00           6.590           4.770           4.770           2.720 
15.05.2005  00:00:00          25.580           0.360           0.360           2.330 
16.05.2005  00:00:00          18.420           0.910           0.910           1.550 
17.05.2005  00:00:00           0.110           3.070           3.070           1.300 
18.05.2005  00:00:00           0.410           3.760           3.760           1.090 
19.05.2005  00:00:00           6.720           3.390           3.390           0.980 
20.05.2005  00:00:00           0.090           2.700           2.700           0.980 
21.05.2005  00:00:00           4.210           2.900           2.900           0.980 
22.05.2005  00:00:00           4.810           4.780           4.780           1.070 
23.05.2005  00:00:00           2.850           5.230           5.230           1.390 
24.05.2005  00:00:00           4.840           7.160           7.160           2.750 
25.05.2005  00:00:00          13.180           6.180           6.180           4.050 
26.05.2005  00:00:00           0.090           5.380           5.380           3.030 
27.05.2005  00:00:00           0.220           5.200           5.200           2.140 
28.05.2005  00:00:00          11.100           2.910           2.910           1.730 
29.05.2005  00:00:00           3.640           2.960           2.960           1.510 
30.05.2005  00:00:00           1.640           3.530           3.530           1.260 
31.05.2005  00:00:00           1.060           4.350           4.350           1.090 
01.06.2005  00:00:00           1.290           4.840           4.840           1.110 
02.06.2005  00:00:00           2.300           4.330           4.330           1.140 
03.06.2005  00:00:00           0.000           4.580           4.580           1.080 
04.06.2005  00:00:00           0.000           7.770           7.770           1.150 
05.06.2005  00:00:00           3.760           8.480           8.480           1.680 
06.06.2005  00:00:00           7.960           6.300           6.300           2.450 
07.06.2005  00:00:00           2.180           4.940           4.940           2.390 
08.06.2005  00:00:00           5.730           4.260           4.260           2.240 
09.06.2005  00:00:00          22.140           6.480           6.480           3.290 
10.06.2005  00:00:00          12.990           7.190           7.190           5.470 
11.06.2005  00:00:00           1.000           7.730           7.730           4.340 
12.06.2005  00:00:00           0.000          11.240          11.240           3.920 
13.06.2005  00:00:00           0.000          13.510          13.510           4.690 
14.06.2005  00:00:00           0.000          13.740          13.740           5.270 
15.06.2005  00:00:00           1.350          15.310          15.310           5.610 
16.06.2005  00:00:00           0.890          13.220          13.220           4.810 
17.06.2005  00:00:00           0.000          15.410          15.410           3.900 
18.06.2005  00:00:00           0.000          15.450          15.450           3.610 
19.06.2005  00:00:00           0.000           9.320           9.320           3.080 
20.06.2005  00:00:00           0.000           9.600           9.600           2.510 
21.06.2005  00:00:00           5.420          12.870          12.870           2.920 
22.06.2005  00:00:00           0.840          10.360          10.360           3.400 
23.06.2005  00:00:00          24.310           9.980           9.980           4.040 
24.06.2005  00:00:00          14.010           9.380           9.380           4.130 
25.06.2005  00:00:00          13.660           8.340           8.340           4.690 
26.06.2005  00:00:00           6.940           8.590           8.590           3.790 
27.06.2005  00:00:00          22.260           8.060           8.060           4.160 
28.06.2005  00:00:00           5.030           7.650           7.650           3.840 
29.06.2005  00:00:00           0.000           8.520           8.520           2.550 
30.06.2005  00:00:00           0.000           8.770           8.770           1.860 
01.07.2005  00:00:00           0.000          10.930          10.930           1.670 
02.07.2005  00:00:00           0.000          13.240          13.240           1.750 
03.07.2005  00:00:00           0.000          15.040          15.040           1.930 
04.07.2005  00:00:00           0.000          16.090          16.090           2.130 
05.07.2005  00:00:00           0.000          18.340          18.340           2.370 
06.07.2005  00:00:00           0.000          19.970          19.970           2.610 
07.07.2005  00:00:00           0.000          19.500          19.500           2.630 
08.07.2005  00:00:00           0.000          16.790          16.790           2.420 
09.07.2005  00:00:00           0.000          14.560          14.560           2.190 
10.07.2005  00:00:00           0.000          14.700          14.700           2.090 
11.07.2005  00:00:00           2.530          11.550          11.550           2.090 
12.07.2005  00:00:00           2.530          12.810          12.810           2.060 
13.07.2005  00:00:00           7.810          10.960          10.960           2.460 
14.07.2005  00:00:00          15.570           9.920           9.920           2.560 
