date        time     P_O_Frostdalen_ T_Frostdalen_11 T_Frostdalen_11    Q_Frostdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.11.2004  00:00:00          25.500          -0.900          -0.900           2.090 
16.11.2004  00:00:00           2.570          -6.040          -6.040           0.870 
17.11.2004  00:00:00           0.000          -9.280          -9.280           0.700 
18.11.2004  00:00:00           6.960          -9.740          -9.740           0.690 
19.11.2004  00:00:00           0.010         -11.060         -11.060           0.790 
20.11.2004  00:00:00           0.000         -10.300         -10.300           0.690 
21.11.2004  00:00:00           0.000         -10.460         -10.460           0.400 
22.11.2004  00:00:00           0.640         -12.680         -12.680           0.780 
23.11.2004  00:00:00           0.380          -9.790          -9.790           0.310 
24.11.2004  00:00:00           0.280         -11.640         -11.640           0.280 
25.11.2004  00:00:00           4.080          -1.500          -1.500           1.170 
26.11.2004  00:00:00          13.070          -0.730          -0.730           0.980 
27.11.2004  00:00:00           5.450          -7.020          -7.020           0.630 
28.11.2004  00:00:00           1.150          -5.200          -5.200           0.470 
29.11.2004  00:00:00           0.000          -5.550          -5.550           0.330 
30.11.2004  00:00:00           0.000          -4.340          -4.340           0.290 
01.12.2004  00:00:00           0.100          -1.860          -1.860           0.270 
02.12.2004  00:00:00           1.040          -3.210          -3.210           0.250 
03.12.2004  00:00:00           1.500          -4.840          -4.840           0.240 
04.12.2004  00:00:00          28.870          -4.260          -4.260           0.170 
05.12.2004  00:00:00           6.600           0.130           0.130           0.270 
06.12.2004  00:00:00           8.680          -1.840          -1.840           0.230 
07.12.2004  00:00:00          19.170          -1.060          -1.060           0.280 
08.12.2004  00:00:00           9.830          -3.560          -3.560           0.230 
09.12.2004  00:00:00           2.070          -2.500          -2.500           0.230 
10.12.2004  00:00:00           6.590           0.680           0.680           0.260 
11.12.2004  00:00:00           0.000          -2.110          -2.110           0.210 
12.12.2004  00:00:00           0.090          -2.550          -2.550           0.200 
13.12.2004  00:00:00           2.840          -0.180          -0.180           0.260 
14.12.2004  00:00:00           0.000          -0.120          -0.120           0.680 
15.12.2004  00:00:00          12.530          -0.330          -0.330           0.990 
16.12.2004  00:00:00           4.330          -3.680          -3.680           0.660 
17.12.2004  00:00:00           0.860          -2.500          -2.500           0.450 
18.12.2004  00:00:00           2.540          -4.670          -4.670           0.240 
19.12.2004  00:00:00           0.000         -11.740         -11.740           0.220 
20.12.2004  00:00:00           0.000         -12.480         -12.480           0.260 
21.12.2004  00:00:00           0.000         -16.940         -16.940           0.500 
22.12.2004  00:00:00           0.180          -6.340          -6.340           0.430 
23.12.2004  00:00:00           9.390          -6.510          -6.510           0.130 
24.12.2004  00:00:00           4.220          -9.310          -9.310           0.120 
25.12.2004  00:00:00           0.270         -11.150         -11.150           0.130 
26.12.2004  00:00:00           0.000         -13.420         -13.420           0.130 
27.12.2004  00:00:00           0.000         -13.810         -13.810           0.260 
28.12.2004  00:00:00           1.710          -4.810          -4.810           0.460 
29.12.2004  00:00:00           0.790          -5.100          -5.100           0.410 
30.12.2004  00:00:00          10.980          -3.910          -3.910           0.340 
31.12.2004  00:00:00           4.560          -3.740          -3.740           0.120 
01.01.2005  00:00:00           0.780          -5.840          -5.840           0.150 
02.01.2005  00:00:00           7.080          -6.260          -6.260           0.120 
03.01.2005  00:00:00           4.110          -7.270          -7.270           0.260 
04.01.2005  00:00:00           3.870          -6.070          -6.070           0.340 
05.01.2005  00:00:00           2.320          -3.460          -3.460           0.370 
06.01.2005  00:00:00           6.540          -3.990          -3.990           0.370 
07.01.2005  00:00:00          36.480          -3.280          -3.280           0.500 
