date        time     P_O_Tredjevatn_ T_Tredjevatn_42 T_Tredjevatn_42    Q_Tredjevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
17.11.2006  00:00:00           0.000          -0.050          -0.050           0.010 
18.11.2006  00:00:00           0.000          -0.420          -0.420           0.010 
19.11.2006  00:00:00           0.000           2.030           2.030           0.010 
20.11.2006  00:00:00           0.000          -0.100          -0.100           0.010 
21.11.2006  00:00:00           0.000          -2.450          -2.450           0.010 
22.11.2006  00:00:00           0.000           1.650           1.650           0.010 
23.11.2006  00:00:00           0.000           2.370           2.370           0.010 
24.11.2006  00:00:00           0.000           1.380           1.380           0.010 
25.11.2006  00:00:00           0.000          -1.250          -1.250           0.010 
26.11.2006  00:00:00           0.000           0.070           0.070           0.010 
27.11.2006  00:00:00           3.050           3.200           3.200           0.010 
28.11.2006  00:00:00          10.700           2.800           2.800           0.030 
29.11.2006  00:00:00           0.000           1.250           1.250           0.030 
30.11.2006  00:00:00           6.380          -0.530          -0.530           0.050 
01.12.2006  00:00:00           2.620          -0.180          -0.180           0.060 
02.12.2006  00:00:00           0.100          -1.050          -1.050           0.050 
03.12.2006  00:00:00           1.030          -2.650          -2.650           0.040 
04.12.2006  00:00:00           0.100          -2.870          -2.870           0.030 
05.12.2006  00:00:00           0.000          -2.300          -2.300           0.030 
06.12.2006  00:00:00           0.000          -3.730          -3.730           0.020 
07.12.2006  00:00:00           0.100          -3.420          -3.420           0.020 
08.12.2006  00:00:00           1.700          -2.900          -2.900           0.020 
09.12.2006  00:00:00           0.100          -3.750          -3.750           0.020 
10.12.2006  00:00:00           0.000          -0.930          -0.930           0.020 
11.12.2006  00:00:00           0.100          -1.600          -1.600           0.010 
12.12.2006  00:00:00           0.000          -0.400          -0.400           0.010 
13.12.2006  00:00:00           0.000           0.700           0.700           0.010 
14.12.2006  00:00:00           0.000          -0.670          -0.670           0.010 
15.12.2006  00:00:00           0.000          -5.170          -5.170           0.010 
16.12.2006  00:00:00           2.250          -8.400          -8.400           0.010 
17.12.2006  00:00:00           5.050          -7.520          -7.520           0.030 
18.12.2006  00:00:00          12.350          -4.720          -4.720           0.100 
19.12.2006  00:00:00          15.600          -4.800          -4.800           0.100 
20.12.2006  00:00:00           0.580          -7.400          -7.400           0.060 
21.12.2006  00:00:00           6.630           2.200           2.200           0.130 
22.12.2006  00:00:00          10.270           4.770           4.770           0.560 
23.12.2006  00:00:00          12.300          -1.170          -1.170           0.380 
24.12.2006  00:00:00           4.620          -4.000          -4.000           0.170 
25.12.2006  00:00:00           0.700          -4.780          -4.780           0.090 
26.12.2006  00:00:00           4.280           0.250           0.250           0.100 
27.12.2006  00:00:00          15.270          -2.470          -2.470           0.160 
28.12.2006  00:00:00          16.050          -4.220          -4.220           0.150 
29.12.2006  00:00:00          12.800          -2.270          -2.270           0.120 
30.12.2006  00:00:00           1.470          -1.800          -1.800           0.070 
31.12.2006  00:00:00           0.430          -2.800          -2.800           0.050 
01.01.2007  00:00:00           2.880          -0.570          -0.570           0.040 
02.01.2007  00:00:00           0.000          -4.770          -4.770           0.030 
03.01.2007  00:00:00           0.000          -3.970          -3.970           0.030 
04.01.2007  00:00:00           0.850          -5.580          -5.580           0.020 
05.01.2007  00:00:00           0.230          -5.500          -5.500           0.020 
06.01.2007  00:00:00           0.000          -5.970          -5.970           0.020 
07.01.2007  00:00:00           0.000          -7.680          -7.680           0.020 
08.01.2007  00:00:00           0.000          -4.870          -4.870           0.010 
09.01.2007  00:00:00           0.000          -3.000          -3.000           0.010 
10.01.2007  00:00:00           0.100          -2.920          -2.920           0.020 
11.01.2007  00:00:00           6.820          -4.450          -4.450           0.030 
12.01.2007  00:00:00           0.270          -8.570          -8.570           0.020 
13.01.2007  00:00:00           0.000         -10.620         -10.620           0.020 
14.01.2007  00:00:00           0.100          -9.830          -9.830           0.020 
15.01.2007  00:00:00           0.000         -10.280         -10.280           0.020 
16.01.2007  00:00:00           0.000          -5.820          -5.820           0.020 
17.01.2007  00:00:00           3.150          -4.200          -4.200           0.020 
18.01.2007  00:00:00           2.480          -4.450          -4.450           0.010 
19.01.2007  00:00:00           0.100          -3.550          -3.550           0.010 
20.01.2007  00:00:00           0.000          -8.850          -8.850           0.010 
21.01.2007  00:00:00           0.630         -13.170         -13.170           0.010 
22.01.2007  00:00:00           4.320          -9.930          -9.930           0.010 
23.01.2007  00:00:00           4.050         -10.950         -10.950           0.020 
