date        time     P_O_Leirpoldvat T_Leirpoldvatn_ T_Leirpoldvatn_  Q_Leirpoldvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.12.2012  00:00:00           0.000          -1.510          -1.510           0.080 
20.12.2012  00:00:00           0.000          -4.880          -4.880           0.080 
21.12.2012  00:00:00           0.000          -5.390          -5.390           0.080 
22.12.2012  00:00:00           0.000          -9.140          -9.140           0.070 
23.12.2012  00:00:00           0.000          -7.480          -7.480           0.070 
24.12.2012  00:00:00           0.000          -8.430          -8.430           0.070 
25.12.2012  00:00:00           0.000         -14.690         -14.690           0.060 
26.12.2012  00:00:00           0.000         -12.150         -12.150           0.060 
27.12.2012  00:00:00           0.000          -5.630          -5.630           0.050 
28.12.2012  00:00:00           0.360          -8.810          -8.810           0.050 
29.12.2012  00:00:00           3.380          -6.430          -6.430           0.060 
30.12.2012  00:00:00           0.000           1.560           1.560           0.060 
31.12.2012  00:00:00           2.710           2.290           2.290           0.060 
01.01.2013  00:00:00           0.000          -1.660          -1.660           0.060 
02.01.2013  00:00:00           0.000          -4.790          -4.790           0.060 
03.01.2013  00:00:00           0.230          -5.680          -5.680           0.060 
04.01.2013  00:00:00           0.000          -4.720          -4.720           0.060 
05.01.2013  00:00:00           0.000          -5.950          -5.950           0.050 
06.01.2013  00:00:00           0.100          -0.630          -0.630           0.060 
07.01.2013  00:00:00           4.520           2.520           2.520           0.080 
08.01.2013  00:00:00           1.370           0.830           0.830           0.100 
09.01.2013  00:00:00           4.680          -0.960          -0.960           0.100 
10.01.2013  00:00:00           2.390           0.720           0.720           0.090 
11.01.2013  00:00:00           0.280          -3.180          -3.180           0.080 
12.01.2013  00:00:00           1.520          -3.240          -3.240           0.080 
13.01.2013  00:00:00           0.000           0.170           0.170           0.080 
14.01.2013  00:00:00           3.850          -2.270          -2.270           0.090 
15.01.2013  00:00:00           2.230          -0.630          -0.630           0.090 
16.01.2013  00:00:00           0.000          -3.120          -3.120           0.090 
17.01.2013  00:00:00           0.000          -6.220          -6.220           0.080 
18.01.2013  00:00:00           6.050          -3.330          -3.330           0.560 
19.01.2013  00:00:00          31.920           3.020           3.020           2.310 
20.01.2013  00:00:00           2.980          -1.590          -1.590           1.080 
21.01.2013  00:00:00           2.070          -5.230          -5.230           0.610 
22.01.2013  00:00:00           8.140          -0.260          -0.260           0.420 
23.01.2013  00:00:00           4.320          -4.450          -4.450           0.290 
24.01.2013  00:00:00           2.330          -4.420          -4.420           0.240 
25.01.2013  00:00:00           6.040          -3.430          -3.430           0.210 
26.01.2013  00:00:00           2.220          -5.980          -5.980           0.190 
27.01.2013  00:00:00           4.370          -3.960          -3.960           0.170 
28.01.2013  00:00:00           5.620          -5.230          -5.230           0.140 
29.01.2013  00:00:00           3.540          -5.630          -5.630           0.130 
30.01.2013  00:00:00           0.550          -6.170          -6.170           0.120 
31.01.2013  00:00:00           2.070          -4.070          -4.070           0.110 
01.02.2013  00:00:00           7.810          -3.570          -3.570           0.120 
02.02.2013  00:00:00           4.440          -3.000          -3.000           0.120 
03.02.2013  00:00:00          14.660          -4.820          -4.820           0.150 
04.02.2013  00:00:00           6.740          -3.140          -3.140           0.140 
05.02.2013  00:00:00           0.000          -7.540          -7.540           0.130 
06.02.2013  00:00:00           0.000          -0.870          -0.870           0.110 
07.02.2013  00:00:00           0.000          -8.860          -8.860           0.100 
08.02.2013  00:00:00           0.000          -9.200          -9.200           0.090 
09.02.2013  00:00:00           0.010          -5.140          -5.140           0.080 
10.02.2013  00:00:00           0.000          -8.300          -8.300           0.070 
11.02.2013  00:00:00           0.000          -4.630          -4.630           0.070 
12.02.2013  00:00:00           0.000          -5.530          -5.530           0.060 
13.02.2013  00:00:00           0.000          -4.270          -4.270           0.060 
14.02.2013  00:00:00           0.000          -1.790          -1.790           0.060 
15.02.2013  00:00:00           0.000          -5.120          -5.120           0.050 
16.02.2013  00:00:00           0.000          -7.330          -7.330           0.050 
17.02.2013  00:00:00           0.150          -4.420          -4.420           0.050 
18.02.2013  00:00:00           0.000          -1.520          -1.520           0.050 
19.02.2013  00:00:00           0.000          -4.800          -4.800           0.050 
20.02.2013  00:00:00           0.000          -7.090          -7.090           0.050 
