date        time     P_O_Rysna_1044m T_Rysna_1044moh T_Rysna_1044moh         Q_Rysna 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.06.2007  00:00:00           0.000           6.780           6.780           5.870 
04.06.2007  00:00:00           0.000           8.540           8.540           5.690 
05.06.2007  00:00:00           0.000          10.800          10.800           6.430 
06.06.2007  00:00:00           0.000          11.580          11.580           7.700 
07.06.2007  00:00:00           0.000          12.200          12.200           8.520 
08.06.2007  00:00:00           0.000          12.370          12.370           8.210 
09.06.2007  00:00:00           0.000          13.300          13.300           7.830 
10.06.2007  00:00:00           0.000          12.980          12.980           7.270 
11.06.2007  00:00:00           0.000          12.620          12.620           7.150 
12.06.2007  00:00:00           0.000          11.030          11.030           7.550 
13.06.2007  00:00:00           0.000           3.080           3.080           4.630 
14.06.2007  00:00:00           0.000           0.980           0.980           2.100 
15.06.2007  00:00:00           0.140          -0.480          -0.480           1.730 
16.06.2007  00:00:00           0.000           4.910           4.910           1.660 
17.06.2007  00:00:00           0.000           8.540           8.540           2.130 
18.06.2007  00:00:00           0.000           4.770           4.770           2.340 
19.06.2007  00:00:00           0.000           7.740           7.740           2.460 
20.06.2007  00:00:00           0.000           8.450           8.450           2.480 
21.06.2007  00:00:00           0.000          10.440          10.440           2.640 
22.06.2007  00:00:00           0.660           9.150           9.150           5.010 
23.06.2007  00:00:00          19.620           6.000           6.000          10.740 
24.06.2007  00:00:00          27.150           6.190           6.190          15.950 
25.06.2007  00:00:00           5.730           6.130           6.130           5.840 
26.06.2007  00:00:00           0.000           8.470           8.470           3.880 
27.06.2007  00:00:00           0.410           8.590           8.590           3.230 
28.06.2007  00:00:00           0.000           9.680           9.680           3.330 
29.06.2007  00:00:00           3.070           6.410           6.410           3.150 
30.06.2007  00:00:00           0.400           6.290           6.290           2.440 
01.07.2007  00:00:00           0.000           8.290           8.290           2.220 
02.07.2007  00:00:00           0.250           8.230           8.230           2.990 
03.07.2007  00:00:00          11.120           6.950           6.950          11.850 
04.07.2007  00:00:00          25.250           6.720           6.720          20.170 
05.07.2007  00:00:00          18.680           8.090           8.090          15.800 
06.07.2007  00:00:00          13.340           9.300           9.300          12.660 
07.07.2007  00:00:00           0.000          10.670          10.670           5.280 
08.07.2007  00:00:00           1.200          11.260          11.260           6.720 
09.07.2007  00:00:00          23.160           9.790           9.790          12.690 
10.07.2007  00:00:00           1.010           6.660           6.660           6.200 
11.07.2007  00:00:00          10.110           6.940           6.940           6.885 
12.07.2007  00:00:00          11.590           6.840           6.840           7.570 
13.07.2007  00:00:00           8.760           5.980           5.980           5.090 
14.07.2007  00:00:00           4.560           6.830           6.830           4.050 
15.07.2007  00:00:00           0.690           7.380           7.380           4.520 
16.07.2007  00:00:00           0.000           6.810           6.810           3.080 
17.07.2007  00:00:00           1.670          11.010          11.010           6.490 
18.07.2007  00:00:00          22.480           8.180           8.180           5.720 
19.07.2007  00:00:00           0.000           6.610           6.610           2.940 
20.07.2007  00:00:00           5.950           5.950           5.950           2.290 
21.07.2007  00:00:00           0.000           7.240           7.240           1.640 
22.07.2007  00:00:00           0.000           9.250           9.250           1.510 
23.07.2007  00:00:00           5.930           9.110           9.110           3.220 
24.07.2007  00:00:00          11.670           7.170           7.170           2.400 
25.07.2007  00:00:00           4.500           7.920           7.920           1.850 
26.07.2007  00:00:00           0.000           8.000           8.000           1.600 
27.07.2007  00:00:00           3.090           8.850           8.850           3.200 
28.07.2007  00:00:00           5.420           6.460           6.460           2.730 
29.07.2007  00:00:00           0.380           5.990           5.990           2.080 
30.07.2007  00:00:00           0.000           5.570           5.570           2.030 
31.07.2007  00:00:00           1.070           6.170           6.170           1.840 
01.08.2007  00:00:00           0.000           6.130           6.130           1.640 
02.08.2007  00:00:00           2.740           6.650           6.650           1.580 
03.08.2007  00:00:00           0.000           5.720           5.720           1.280 
04.08.2007  00:00:00           0.000           6.810           6.810           1.180 
05.08.2007  00:00:00           0.000           8.080           8.080           1.210 
06.08.2007  00:00:00           0.000           9.960           9.960           1.270 
07.08.2007  00:00:00           0.000          12.420          12.420           1.610 
08.08.2007  00:00:00           0.000          12.200          12.200           1.520 
09.08.2007  00:00:00           0.070          11.960          11.960           1.300 
10.08.2007  00:00:00           1.970          13.270          13.270           1.200 
11.08.2007  00:00:00           0.000          12.530          12.530           1.280 
12.08.2007  00:00:00           0.600          12.240          12.240           1.780 
