date        time     P_O_Krokenelv_1 T_Krokenelv_104 T_Krokenelv_104     Q_Krokenelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.07.2003  00:00:00           0.000          15.880          15.880           1.090 
16.07.2003  00:00:00           0.000          16.630          16.630           1.030 
17.07.2003  00:00:00           0.000          17.490          17.490           1.140 
18.07.2003  00:00:00           3.820          16.590          16.590           1.420 
19.07.2003  00:00:00           7.490          16.040          16.040           1.190 
20.07.2003  00:00:00           0.000          14.430          14.430           0.900 
21.07.2003  00:00:00           0.000          16.020          16.020           0.780 
22.07.2003  00:00:00           6.180          13.090          13.090           0.910 
23.07.2003  00:00:00           0.230          10.410          10.410           0.800 
24.07.2003  00:00:00           0.530           9.930           9.930           0.630 
25.07.2003  00:00:00           2.330          11.910          11.910           1.240 
26.07.2003  00:00:00           5.130          11.030          11.030           1.740 
27.07.2003  00:00:00           5.940          10.780          10.780           3.100 
28.07.2003  00:00:00          12.100           9.570           9.570           3.800 
29.07.2003  00:00:00           2.320           8.330           8.330           1.480 
30.07.2003  00:00:00           0.000          12.050          12.050           0.960 
31.07.2003  00:00:00           0.000          11.850          11.850           0.770 
01.08.2003  00:00:00           0.000          13.550          13.550           0.980 
02.08.2003  00:00:00           6.610          11.190          11.190           4.280 
03.08.2003  00:00:00           7.820           9.140           9.140           1.810 
04.08.2003  00:00:00           4.090           7.850           7.850           1.520 
05.08.2003  00:00:00           1.130           7.140           7.140           1.210 
06.08.2003  00:00:00           0.000          10.010          10.010           0.910 
07.08.2003  00:00:00           0.000          11.850          11.850           0.750 
08.08.2003  00:00:00           0.000          12.290          12.290           0.630 
09.08.2003  00:00:00           0.000          13.300          13.300           0.520 
10.08.2003  00:00:00           0.000          15.840          15.840           0.430 
11.08.2003  00:00:00           0.630          16.950          16.950           0.630 
12.08.2003  00:00:00          10.590          11.210          11.210           0.780 
13.08.2003  00:00:00           0.000          11.940          11.940           2.390 
14.08.2003  00:00:00          23.450           7.620           7.620           5.340 
15.08.2003  00:00:00          12.160           7.750           7.750           4.330 
16.08.2003  00:00:00           3.890           8.750           8.750           2.680 
17.08.2003  00:00:00           0.000           9.390           9.390           1.650 
18.08.2003  00:00:00           2.410           9.930           9.930           1.250 
19.08.2003  00:00:00           4.500          11.040          11.040           2.130 
20.08.2003  00:00:00           8.210           8.820           8.820           4.540 
21.08.2003  00:00:00           5.040           7.300           7.300           4.610 
22.08.2003  00:00:00           9.330           8.490           8.490           5.650 
23.08.2003  00:00:00           1.580           7.760           7.760           3.250 
24.08.2003  00:00:00           0.000           9.550           9.550           1.650 
25.08.2003  00:00:00           0.000          10.130          10.130           1.170 
26.08.2003  00:00:00           0.010           8.680           8.680           0.940 
27.08.2003  00:00:00           0.990           3.980           3.980           0.830 
28.08.2003  00:00:00           0.000           4.880           4.880           0.700 
29.08.2003  00:00:00           0.020           5.000           5.000           0.590 
30.08.2003  00:00:00           0.000           6.380           6.380           0.500 
31.08.2003  00:00:00           0.000           5.840           5.840           0.430 
01.09.2003  00:00:00           0.000           3.390           3.390           0.380 
02.09.2003  00:00:00           0.000           4.460           4.460           0.360 
03.09.2003  00:00:00           0.010           5.810           5.810           0.380 
04.09.2003  00:00:00           3.230           7.960           7.960           0.410 
05.09.2003  00:00:00           0.000           8.100           8.100           0.360 
06.09.2003  00:00:00           0.000           9.630           9.630           0.320 
07.09.2003  00:00:00           4.840           8.860           8.860           1.900 
08.09.2003  00:00:00          10.290           6.930           6.930           1.940 
09.09.2003  00:00:00           8.380           7.280           7.280           2.330 
10.09.2003  00:00:00           0.000           8.720           8.720           1.190 
11.09.2003  00:00:00           0.000           8.170           8.170           0.870 
12.09.2003  00:00:00           0.000           7.320           7.320           0.820 
13.09.2003  00:00:00           3.910           4.910           4.910           0.790 
14.09.2003  00:00:00           0.000           7.490           7.490           0.880 
15.09.2003  00:00:00           1.610           9.150           9.150           2.220 
16.09.2003  00:00:00          21.530           6.480           6.480           3.990 
17.09.2003  00:00:00           1.950           6.120           6.120           2.300 
18.09.2003  00:00:00          10.440           7.530           7.530           3.260 
19.09.2003  00:00:00           0.250           6.960           6.960           2.300 
20.09.2003  00:00:00           0.380           4.390           4.390           1.380 
