date        time     P_O_Lauvastol_8 T_Lauvastol_897 T_Lauvastol_897     Q_Lauvastol 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.06.2008  00:00:00           0.000          12.100          12.100           4.470 
08.06.2008  00:00:00           0.000          12.130          12.130           5.050 
09.06.2008  00:00:00           0.000           7.780           7.780           5.530 
10.06.2008  00:00:00           4.060           6.960           6.960          11.070 
11.06.2008  00:00:00          20.180           2.680           2.680           8.810 
12.06.2008  00:00:00           4.180           2.620           2.620           2.650 
13.06.2008  00:00:00           6.390           3.980           3.980           1.940 
14.06.2008  00:00:00           0.180           2.950           2.950           1.760 
15.06.2008  00:00:00           2.130           2.580           2.580           1.830 
16.06.2008  00:00:00           0.000           4.400           4.400           1.910 
17.06.2008  00:00:00           0.000           6.090           6.090           1.840 
18.06.2008  00:00:00           0.000           5.960           5.960           2.120 
19.06.2008  00:00:00          12.630           5.270           5.270           6.140 
20.06.2008  00:00:00          24.540           5.520           5.520          10.460 
21.06.2008  00:00:00          35.730           2.860           2.860          12.010 
22.06.2008  00:00:00           0.280           2.550           2.550           5.580 
23.06.2008  00:00:00          17.580           4.510           4.510           8.120 
24.06.2008  00:00:00           7.080           3.150           3.150           5.610 
25.06.2008  00:00:00           4.980           2.250           2.250           2.370 
26.06.2008  00:00:00           0.000           6.690           6.690           1.710 
27.06.2008  00:00:00           2.490           6.060           6.060           2.470 
28.06.2008  00:00:00           3.610           5.270           5.270           2.860 
29.06.2008  00:00:00           0.000           8.150           8.150           3.470 
30.06.2008  00:00:00           8.370           6.800           6.800           5.700 
01.07.2008  00:00:00           3.370           4.470           4.470           3.840 
02.07.2008  00:00:00           0.000           8.310           8.310           3.560 
03.07.2008  00:00:00           0.000          13.350          13.350           5.800 
04.07.2008  00:00:00           0.000          15.410          15.410           7.220 
05.07.2008  00:00:00           0.000          14.260          14.260           4.220 
06.07.2008  00:00:00           0.000          15.330          15.330           3.430 
07.07.2008  00:00:00          21.200          10.110          10.110           3.830 
08.07.2008  00:00:00           3.750           7.040           7.040           3.440 
09.07.2008  00:00:00           0.000           7.800           7.800           2.290 
10.07.2008  00:00:00           0.000          10.210          10.210           1.930 
11.07.2008  00:00:00           0.000          12.470          12.470           2.100 
12.07.2008  00:00:00           4.000           9.480           9.480           2.510 
13.07.2008  00:00:00           2.020           9.040           9.040           2.300 
14.07.2008  00:00:00           3.350           9.120           9.120           2.290 
15.07.2008  00:00:00           5.150           7.530           7.530           8.070 
16.07.2008  00:00:00          25.870           7.050           7.050          11.940 
17.07.2008  00:00:00           6.580           5.360           5.360           5.450 
18.07.2008  00:00:00           2.140           5.090           5.090           2.570 
19.07.2008  00:00:00           0.000           6.620           6.620           1.710 
20.07.2008  00:00:00           5.130           8.040           8.040           2.820 
21.07.2008  00:00:00           7.020           8.690           8.690           2.450 
22.07.2008  00:00:00           0.770          11.490          11.490           2.130 
23.07.2008  00:00:00           0.000          10.210          10.210           1.910 
24.07.2008  00:00:00           0.000          14.600          14.600           1.980 
25.07.2008  00:00:00           0.000          16.440          16.440           2.380 
26.07.2008  00:00:00           0.000          16.060          16.060           2.890 
27.07.2008  00:00:00           0.000          16.480          16.480           2.690 
28.07.2008  00:00:00           0.000          17.050          17.050           1.950 
29.07.2008  00:00:00           0.000          16.950          16.950           1.430 
30.07.2008  00:00:00           0.000          12.220          12.220           1.780 
31.07.2008  00:00:00           0.000          11.030          11.030           1.550 
01.08.2008  00:00:00           0.000          10.970          10.970           1.300 
02.08.2008  00:00:00           9.510          11.830          11.830           2.240 
03.08.2008  00:00:00           5.220           7.650           7.650           1.580 
04.08.2008  00:00:00           4.190           6.120           6.120           1.290 
05.08.2008  00:00:00           9.640           7.590           7.590           1.790 
06.08.2008  00:00:00           3.950           6.620           6.620           2.810 
07.08.2008  00:00:00           6.610           7.090           7.090           3.170 
08.08.2008  00:00:00           3.240           7.020           7.020           2.260 
09.08.2008  00:00:00           0.000           7.020           7.020           1.310 
10.08.2008  00:00:00           0.000           5.580           5.580           1.060 
11.08.2008  00:00:00          19.710           6.250           6.250           7.630 
12.08.2008  00:00:00          22.670           6.080           6.080           4.970 
13.08.2008  00:00:00           3.530           6.870           6.870           2.120 
