date        time     P_O_Taraldsvike T_Taraldsvikelv T_Taraldsvikelv Q_Taraldsvikelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.05.2007  00:00:00           0.000           4.800           4.800           0.210 
20.05.2007  00:00:00           7.200           5.350           5.350           0.440 
21.05.2007  00:00:00           8.250           6.800           6.800           0.460 
22.05.2007  00:00:00           8.050           3.800           3.800           0.320 
23.05.2007  00:00:00           0.400           7.700           7.700           0.350 
24.05.2007  00:00:00           2.100           3.450           3.450           0.190 
25.05.2007  00:00:00           1.200           5.450           5.450           0.160 
26.05.2007  00:00:00           1.250           5.450           5.450           0.160 
27.05.2007  00:00:00           0.850           5.200           5.200           0.150 
28.05.2007  00:00:00           5.650           5.100           5.100           0.160 
29.05.2007  00:00:00           0.000           4.200           4.200           0.160 
30.05.2007  00:00:00           0.000           9.550           9.550           0.230 
31.05.2007  00:00:00           0.000           6.900           6.900           0.200 
01.06.2007  00:00:00           0.000           8.700           8.700           0.250 
02.06.2007  00:00:00           0.000          10.750          10.750           0.390 
03.06.2007  00:00:00           0.000          13.100          13.100           0.630 
04.06.2007  00:00:00           0.000          11.750          11.750           0.700 
05.06.2007  00:00:00           0.000          11.650          11.650           0.790 
06.06.2007  00:00:00           0.000          10.300          10.300           0.580 
07.06.2007  00:00:00           0.000           9.950           9.950           0.620 
08.06.2007  00:00:00           0.000          10.200          10.200           0.560 
09.06.2007  00:00:00           0.000          11.200          11.200           0.460 
10.06.2007  00:00:00           0.000          10.000          10.000           0.430 
11.06.2007  00:00:00           0.600          11.100          11.100           0.610 
12.06.2007  00:00:00           9.650           5.500           5.500           0.480 
13.06.2007  00:00:00           0.150           4.300           4.300           0.280 
14.06.2007  00:00:00           0.000           6.650           6.650           0.250 
15.06.2007  00:00:00           1.950           6.450           6.450           0.220 
16.06.2007  00:00:00           2.650           5.800           5.800           0.260 
17.06.2007  00:00:00           4.600           4.950           4.950           0.230 
18.06.2007  00:00:00           8.450           5.150           5.150           0.250 
19.06.2007  00:00:00           5.250           5.100           5.100           0.430 
20.06.2007  00:00:00           3.000           5.100           5.100           0.510 
21.06.2007  00:00:00           0.850           6.650           6.650           0.330 
22.06.2007  00:00:00           0.000          11.600          11.600           0.440 
23.06.2007  00:00:00           0.000          13.500          13.500           0.590 
24.06.2007  00:00:00           0.000          13.400          13.400           0.660 
25.06.2007  00:00:00           0.000          15.100          15.100           0.620 
26.06.2007  00:00:00           0.000          14.300          14.300           0.550 
27.06.2007  00:00:00           0.000          12.800          12.800           0.460 
28.06.2007  00:00:00           0.000          13.000          13.000           0.370 
29.06.2007  00:00:00           0.100          10.350          10.350           0.340 
30.06.2007  00:00:00           0.000           8.950           8.950           0.300 
01.07.2007  00:00:00           0.000           9.650           9.650           0.340 
02.07.2007  00:00:00           0.000          15.600          15.600           0.420 
03.07.2007  00:00:00           0.000          15.850          15.850           0.490 
04.07.2007  00:00:00           0.000          16.800          16.800           0.520 
