date        time     P_O_Knabani_710 T_Knabani_710mo T_Knabani_710mo       Q_Knabani 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
09.01.2007  00:00:00          18.520           1.270           1.270          22.230 
10.01.2007  00:00:00          28.550           2.100           2.100          12.250 
11.01.2007  00:00:00           5.920          -2.690          -2.690           5.300 
12.01.2007  00:00:00          24.120          -2.450          -2.450           4.750 
13.01.2007  00:00:00          28.290           2.520           2.520          11.750 
14.01.2007  00:00:00          36.050           0.270           0.270          12.110 
15.01.2007  00:00:00          23.750          -0.180          -0.180          19.640 
16.01.2007  00:00:00          30.700           1.550           1.550          16.000 
17.01.2007  00:00:00           3.310          -3.710          -3.710           4.470 
18.01.2007  00:00:00          20.080          -3.110          -3.110           2.810 
19.01.2007  00:00:00           0.000          -3.020          -3.020           2.100 
20.01.2007  00:00:00          10.060          -4.760          -4.760           1.760 
21.01.2007  00:00:00          34.520          -0.370          -0.370           1.550 
22.01.2007  00:00:00           0.920          -8.870          -8.870           1.500 
23.01.2007  00:00:00           0.000         -13.960         -13.960           1.220 
24.01.2007  00:00:00           0.000         -14.600         -14.600           0.520 
25.01.2007  00:00:00           0.000         -14.560         -14.560           0.440 
26.01.2007  00:00:00           0.450          -8.000          -8.000           0.440 
27.01.2007  00:00:00           0.000          -5.000          -5.000           0.410 
28.01.2007  00:00:00          13.790          -4.200          -4.200           0.450 
29.01.2007  00:00:00           2.980          -0.470          -0.470           0.490 
30.01.2007  00:00:00           0.250          -0.890          -0.890           0.600 
31.01.2007  00:00:00          13.950           1.270           1.270           4.790 
01.02.2007  00:00:00           0.370           0.740           0.740           2.420 
02.02.2007  00:00:00           0.120           0.690           0.690           2.200 
03.02.2007  00:00:00           2.570           0.670           0.670           2.450 
04.02.2007  00:00:00           0.000           2.940           2.940           2.580 
05.02.2007  00:00:00           8.690          -0.910          -0.910           2.550 
06.02.2007  00:00:00           0.290          -4.080          -4.080           2.390 
07.02.2007  00:00:00           3.420          -6.650          -6.650           2.190 
08.02.2007  00:00:00           0.000         -10.580         -10.580           1.250 
09.02.2007  00:00:00           3.730         -10.060         -10.060           0.600 
10.02.2007  00:00:00           0.000         -12.450         -12.450           0.430 
11.02.2007  00:00:00           0.000         -16.280         -16.280           0.410 
12.02.2007  00:00:00           0.000          -9.850          -9.850           0.450 
13.02.2007  00:00:00           0.000          -6.230          -6.230           0.460 
14.02.2007  00:00:00           0.000          -2.300          -2.300           0.450 
15.02.2007  00:00:00           3.660          -2.710          -2.710           0.430 
16.02.2007  00:00:00           2.450          -0.670          -0.670           0.430 
17.02.2007  00:00:00           2.940          -0.210          -0.210           0.420 
18.02.2007  00:00:00           0.920          -0.920          -0.920           0.420 
19.02.2007  00:00:00           0.000          -5.860          -5.860           0.400 
20.02.2007  00:00:00           0.000          -7.130          -7.130           0.390 
21.02.2007  00:00:00           6.070          -8.420          -8.420           0.380 
22.02.2007  00:00:00           0.000         -12.910         -12.910           0.370 
23.02.2007  00:00:00           0.000          -9.720          -9.720           0.370 
24.02.2007  00:00:00           0.000          -8.260          -8.260           0.370 
25.02.2007  00:00:00           0.000          -6.720          -6.720           0.370 
26.02.2007  00:00:00           1.840          -4.430          -4.430           0.370 
27.02.2007  00:00:00           0.320          -2.270          -2.270           0.360 
28.02.2007  00:00:00           5.350          -3.510          -3.510           0.360 
01.03.2007  00:00:00           3.780          -2.040          -2.040           0.370 
02.03.2007  00:00:00           0.000          -2.780          -2.780           0.370 
03.03.2007  00:00:00           0.000          -3.090          -3.090           0.360 
04.03.2007  00:00:00           3.020          -1.550          -1.550           0.360 
05.03.2007  00:00:00           3.020          -0.020          -0.020           0.380 
06.03.2007  00:00:00          26.740           0.000           0.000           2.770 
07.03.2007  00:00:00          32.590           1.070           1.070           4.020 
08.03.2007  00:00:00           0.000          -2.200          -2.200           1.930 
09.03.2007  00:00:00           1.610           0.180           0.180           1.900 
10.03.2007  00:00:00           5.550           1.180           1.180           3.260 
11.03.2007  00:00:00          27.230           1.750           1.750           5.890 
12.03.2007  00:00:00           4.620           2.260           2.260           7.020 
13.03.2007  00:00:00           6.890           2.330           2.330           8.490 
14.03.2007  00:00:00           5.080           1.880           1.880           7.850 
15.03.2007  00:00:00           0.830           2.230           2.230           7.300 
