date        time     P_O_Ovstevatn_6 T_Ovstevatn_653 T_Ovstevatn_653     Q_Ovstevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.09.2011  00:00:00           1.350           5.890           5.890           0.670 
29.09.2011  00:00:00           4.940           5.410           5.410           0.680 
30.09.2011  00:00:00           5.180           5.400           5.400           0.870 
01.10.2011  00:00:00           0.000           1.710           1.710           0.800 
02.10.2011  00:00:00           5.970           5.290           5.290           1.070 
03.10.2011  00:00:00          10.460           5.790           5.790           1.180 
04.10.2011  00:00:00           3.090           4.100           4.100           0.900 
05.10.2011  00:00:00           2.870           4.950           4.950           0.770 
06.10.2011  00:00:00           3.110           4.040           4.040           0.710 
07.10.2011  00:00:00           2.200           2.970           2.970           0.680 
08.10.2011  00:00:00           6.850           1.050           1.050           0.980 
09.10.2011  00:00:00           0.600          -2.360          -2.360           0.720 
10.10.2011  00:00:00           0.000          -0.440          -0.440           0.530 
11.10.2011  00:00:00           0.010           2.530           2.530           0.510 
12.10.2011  00:00:00           0.000          -1.890          -1.890           0.500 
13.10.2011  00:00:00           9.130          -0.910          -0.910           0.580 
14.10.2011  00:00:00           0.840          -3.090          -3.090           0.500 
15.10.2011  00:00:00           1.220           2.500           2.500           0.740 
16.10.2011  00:00:00          17.410           5.610           5.610           2.310 
17.10.2011  00:00:00           9.300           5.430           5.430           1.630 
18.10.2011  00:00:00           1.090           3.680           3.680           1.140 
19.10.2011  00:00:00           2.990           3.330           3.330           1.130 
20.10.2011  00:00:00           7.490           0.760           0.760           1.240 
21.10.2011  00:00:00          30.080           0.760           0.760           1.310 
22.10.2011  00:00:00           2.400          -0.610          -0.610           0.890 
23.10.2011  00:00:00           0.090          -0.850          -0.850           0.760 
24.10.2011  00:00:00           0.000           0.520           0.520           0.840 
25.10.2011  00:00:00           0.000           3.050           3.050           1.120 
26.10.2011  00:00:00           0.000           2.160           2.160           0.920 
27.10.2011  00:00:00           0.000           2.630           2.630           0.880 
28.10.2011  00:00:00           0.000           1.050           1.050           0.810 
29.10.2011  00:00:00           2.510           2.120           2.120           0.930 
30.10.2011  00:00:00          12.870           4.220           4.220           1.260 
31.10.2011  00:00:00          11.980           3.590           3.590           1.740 
01.11.2011  00:00:00           6.590           2.290           2.290           3.420 
02.11.2011  00:00:00          33.320           6.660           6.660           9.270 
03.11.2011  00:00:00          13.910           5.620           5.620           3.430 
04.11.2011  00:00:00           0.180           3.330           3.330           1.950 
05.11.2011  00:00:00           0.000           2.750           2.750           1.550 
06.11.2011  00:00:00           4.200           5.350           5.350           1.720 
07.11.2011  00:00:00           5.060           3.030           3.030           2.850 
08.11.2011  00:00:00          17.470           2.270           2.270           2.130 
09.11.2011  00:00:00           0.920           2.980           2.980           1.490 
10.11.2011  00:00:00           0.000           1.400           1.400           1.150 
11.11.2011  00:00:00           0.000           3.760           3.760           1.070 
12.11.2011  00:00:00           1.550           0.030           0.030           1.120 
13.11.2011  00:00:00           0.000           2.960           2.960           1.270 
14.11.2011  00:00:00          18.520           0.880           0.880           2.040 
15.11.2011  00:00:00           2.710          -0.310          -0.310           1.270 
16.11.2011  00:00:00          18.710           6.310           6.310           9.110 
17.11.2011  00:00:00          26.560           1.960           1.960           5.720 
18.11.2011  00:00:00           4.840          -3.190          -3.190           2.380 
19.11.2011  00:00:00           5.400          -1.930          -1.930           1.710 
20.11.2011  00:00:00           0.000          -4.810          -4.810           1.040 
21.11.2011  00:00:00           0.000          -4.350          -4.350           1.020 
22.11.2011  00:00:00           4.280           2.370           2.370           1.610 
23.11.2011  00:00:00           1.140           6.390           6.390           1.850 
24.11.2011  00:00:00           0.590           7.130           7.130           1.370 
25.11.2011  00:00:00          12.430           0.790           0.790           1.240 
26.11.2011  00:00:00           4.730           1.390           1.390           1.040 
27.11.2011  00:00:00           0.390           0.150           0.150           0.890 
28.11.2011  00:00:00           5.460          -3.250          -3.250           0.750 
29.11.2011  00:00:00           0.160          -6.250          -6.250           0.710 
30.11.2011  00:00:00           0.000           4.190           4.190           1.350 
01.12.2011  00:00:00          13.570          -0.110          -0.110           1.190 
02.12.2011  00:00:00           1.680           3.440           3.440           1.060 
