date        time     P_O_Tjellingtje T_Tjellingtjern T_Tjellingtjern Q_Tjellingtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.12.2006  00:00:00           0.000          -2.600          -2.600           0.010 
27.12.2006  00:00:00           0.000           0.700           0.700           0.010 
28.12.2006  00:00:00           0.000          -0.250          -0.250           0.010 
29.12.2006  00:00:00           0.000          -3.050          -3.050           0.010 
30.12.2006  00:00:00          14.850          -0.950          -0.950           0.130 
31.12.2006  00:00:00          14.250           2.800           2.800           0.210 
01.01.2007  00:00:00          11.800           2.000           2.000           0.170 
02.01.2007  00:00:00           0.000           3.100           3.100           0.100 
03.01.2007  00:00:00           0.000           2.200           2.200           0.050 
04.01.2007  00:00:00           5.350           2.650           2.650           0.050 
05.01.2007  00:00:00           0.000           3.450           3.450           0.050 
06.01.2007  00:00:00           0.000           0.150           0.150           0.030 
07.01.2007  00:00:00           0.000           0.250           0.250           0.020 
08.01.2007  00:00:00          10.550           3.300           3.300           0.080 
09.01.2007  00:00:00           4.700           3.450           3.450           0.130 
10.01.2007  00:00:00           2.700           4.850           4.850           0.100 
11.01.2007  00:00:00           0.000          -1.300          -1.300           0.050 
12.01.2007  00:00:00          10.500          -2.500          -2.500           0.030 
13.01.2007  00:00:00           3.850           3.150           3.150           0.080 
14.01.2007  00:00:00          16.300           3.000           3.000           0.230 
15.01.2007  00:00:00           0.000           2.150           2.150           0.100 
16.01.2007  00:00:00           0.000           5.800           5.800           0.060 
17.01.2007  00:00:00           0.000          -0.300          -0.300           0.040 
18.01.2007  00:00:00           8.650          -1.800          -1.800           0.030 
19.01.2007  00:00:00           0.000          -2.300          -2.300           0.020 
20.01.2007  00:00:00           5.350          -2.300          -2.300           0.020 
21.01.2007  00:00:00          25.150          -1.350          -1.350           0.020 
22.01.2007  00:00:00           0.000          -6.900          -6.900           0.020 
23.01.2007  00:00:00           0.000          -9.050          -9.050           0.020 
24.01.2007  00:00:00           0.000          -9.100          -9.100           0.010 
25.01.2007  00:00:00           0.000         -10.100         -10.100           0.010 
26.01.2007  00:00:00           0.000          -7.350          -7.350           0.010 
27.01.2007  00:00:00           0.000          -2.050          -2.050           0.010 
28.01.2007  00:00:00           0.000          -4.350          -4.350           0.010 
29.01.2007  00:00:00           0.000          -0.400          -0.400           0.010 
30.01.2007  00:00:00           0.000          -1.150          -1.150           0.010 
31.01.2007  00:00:00           0.000           4.150           4.150           0.010 
01.02.2007  00:00:00           0.000           3.050           3.050           0.010 
02.02.2007  00:00:00           0.000           1.800           1.800           0.010 
03.02.2007  00:00:00           0.000           4.350           4.350           0.010 
04.02.2007  00:00:00           0.000           3.550           3.550           0.020 
05.02.2007  00:00:00           0.000           2.100           2.100           0.020 
06.02.2007  00:00:00           3.600          -0.900          -0.900           0.020 
07.02.2007  00:00:00           4.650          -5.850          -5.850           0.020 
08.02.2007  00:00:00           0.800          -7.900          -7.900           0.010 
09.02.2007  00:00:00           4.450          -6.450          -6.450           0.010 
10.02.2007  00:00:00           0.000          -6.750          -6.750           0.010 
11.02.2007  00:00:00           0.000          -9.850          -9.850           0.010 
12.02.2007  00:00:00           0.800          -8.600          -8.600           0.010 
13.02.2007  00:00:00           2.700          -6.100          -6.100           0.010 
14.02.2007  00:00:00           0.000          -3.200          -3.200           0.010 
15.02.2007  00:00:00           8.650          -2.550          -2.550           0.010 
16.02.2007  00:00:00           2.700          -0.900          -0.900           0.010 
17.02.2007  00:00:00           3.550           0.550           0.550           0.010 
18.02.2007  00:00:00           0.100          -0.250          -0.250           0.010 
19.02.2007  00:00:00           0.000          -1.700          -1.700           0.010 
20.02.2007  00:00:00           0.000          -3.200          -3.200           0.010 
21.02.2007  00:00:00           8.450          -8.550          -8.550           0.010 
22.02.2007  00:00:00           8.900         -11.700         -11.700           0.010 
23.02.2007  00:00:00          10.000          -8.950          -8.950           0.010 
24.02.2007  00:00:00           9.100          -6.450          -6.450           0.010 
25.02.2007  00:00:00          10.150          -4.900          -4.900           0.010 
26.02.2007  00:00:00           9.050          -3.250          -3.250           0.010 
