date        time     P_O_Feigumfoss_ T_Feigumfoss_11 T_Feigumfoss_11    Q_Feigumfoss 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
16.02.2008  00:00:00           0.000         -11.550         -11.550           0.450 
17.02.2008  00:00:00           8.900          -4.280          -4.280           0.440 
18.02.2008  00:00:00          16.170          -0.850          -0.850           0.340 
19.02.2008  00:00:00           8.450          -0.530          -0.530           0.400 
20.02.2008  00:00:00          13.100          -1.090          -1.090           0.380 
21.02.2008  00:00:00           3.540          -4.040          -4.040           0.420 
22.02.2008  00:00:00          24.370          -2.170          -2.170           0.650 
23.02.2008  00:00:00          14.740          -5.330          -5.330           0.500 
24.02.2008  00:00:00           3.290          -2.850          -2.850           0.540 
25.02.2008  00:00:00          11.430          -4.520          -4.520           0.530 
26.02.2008  00:00:00           5.880          -5.500          -5.500           0.500 
27.02.2008  00:00:00           3.530          -3.860          -3.860           0.510 
28.02.2008  00:00:00           0.860          -5.210          -5.210           0.610 
29.02.2008  00:00:00           9.560          -5.640          -5.640           0.700 
01.03.2008  00:00:00           4.620          -4.660          -4.660           0.630 
02.03.2008  00:00:00           1.090          -5.780          -5.780           0.510 
03.03.2008  00:00:00           2.950          -7.440          -7.440           0.440 
04.03.2008  00:00:00           0.010         -13.200         -13.200           0.370 
05.03.2008  00:00:00           0.000         -11.270         -11.270           0.350 
06.03.2008  00:00:00          10.830          -6.340          -6.340           0.390 
07.03.2008  00:00:00           0.000          -9.350          -9.350           0.380 
08.03.2008  00:00:00           0.000          -5.010          -5.010           0.350 
09.03.2008  00:00:00           7.770          -3.110          -3.110           0.290 
10.03.2008  00:00:00           2.840          -3.200          -3.200           0.310 
11.03.2008  00:00:00           0.000          -3.050          -3.050           0.270 
12.03.2008  00:00:00           2.370          -1.980          -1.980           0.160 
13.03.2008  00:00:00           0.000          -3.980          -3.980           0.120 
14.03.2008  00:00:00           1.840          -4.280          -4.280           0.170 
15.03.2008  00:00:00           0.000          -8.040          -8.040           0.250 
16.03.2008  00:00:00           0.000          -6.770          -6.770           0.320 
17.03.2008  00:00:00           0.180          -8.530          -8.530           0.330 
18.03.2008  00:00:00           0.000          -8.800          -8.800           0.310 
19.03.2008  00:00:00           0.000          -8.220          -8.220           0.290 
20.03.2008  00:00:00           0.000          -8.290          -8.290           0.230 
21.03.2008  00:00:00           9.280          -9.230          -9.230           0.220 
22.03.2008  00:00:00           0.000         -12.800         -12.800           0.550 
23.03.2008  00:00:00           0.000         -16.890         -16.890           0.860 
24.03.2008  00:00:00           0.050         -14.680         -14.680           1.310 
25.03.2008  00:00:00           0.000         -16.440         -16.440           1.680 
26.03.2008  00:00:00           0.000         -15.990         -15.990           1.800 
27.03.2008  00:00:00           0.000         -13.860         -13.860           1.970 
28.03.2008  00:00:00           0.680         -10.390         -10.390           0.450 
29.03.2008  00:00:00           9.310          -5.230          -5.230           0.180 
30.03.2008  00:00:00           4.280          -3.450          -3.450           0.060 
31.03.2008  00:00:00           5.320          -1.870          -1.870           0.080 
01.04.2008  00:00:00           4.140          -1.420          -1.420           0.140 
02.04.2008  00:00:00           0.140          -1.020          -1.020           0.170 
03.04.2008  00:00:00           0.040          -1.160          -1.160           0.200 
04.04.2008  00:00:00           9.930          -1.620          -1.620           0.270 
05.04.2008  00:00:00          12.150          -3.410          -3.410           0.280 
06.04.2008  00:00:00           0.000          -6.900          -6.900           0.250 
07.04.2008  00:00:00           4.690          -4.380          -4.380           0.150 
08.04.2008  00:00:00           0.000          -3.990          -3.990           0.120 
09.04.2008  00:00:00           0.000          -6.160          -6.160           0.190 
10.04.2008  00:00:00           0.000          -6.200          -6.200           0.220 
11.04.2008  00:00:00           1.270          -5.030          -5.030           0.200 
12.04.2008  00:00:00           0.000          -5.500          -5.500           0.180 
13.04.2008  00:00:00           0.000          -4.910          -4.910           0.130 
14.04.2008  00:00:00           0.600          -4.960          -4.960           0.160 
15.04.2008  00:00:00           0.000          -5.210          -5.210           0.170 
16.04.2008  00:00:00           0.000          -7.650          -7.650           0.160 
17.04.2008  00:00:00           0.000          -8.530          -8.530           0.170 
18.04.2008  00:00:00           0.000          -6.980          -6.980           0.190 
19.04.2008  00:00:00           0.000          -4.470          -4.470           0.220 
20.04.2008  00:00:00           0.000          -3.580          -3.580           0.280 
21.04.2008  00:00:00           0.000          -3.010          -3.010           0.330 
22.04.2008  00:00:00           0.000          -2.610          -2.610           0.380 
23.04.2008  00:00:00           0.000          -2.370          -2.370           0.440 
24.04.2008  00:00:00           0.000          -2.510          -2.510           0.500 
25.04.2008  00:00:00           0.000           0.490           0.490           0.530 
26.04.2008  00:00:00           0.080           0.430           0.430           0.480 
27.04.2008  00:00:00           7.670           0.830           0.830           0.870 
