date        time     P_O_Refsvatn_45 T_Refsvatn_450m T_Refsvatn_450m      Q_Refsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.10.2005  00:00:00           0.000          12.680          12.680           1.370 
14.10.2005  00:00:00          13.680           8.140           8.140           1.840 
15.10.2005  00:00:00           0.000           4.630           4.630           1.850 
16.10.2005  00:00:00           0.000           3.650           3.650           1.540 
17.10.2005  00:00:00           0.000           3.830           3.830           1.310 
18.10.2005  00:00:00           0.000           3.130           3.130           1.130 
19.10.2005  00:00:00           0.000           2.030           2.030           1.000 
20.10.2005  00:00:00           4.540           6.150           6.150           1.110 
21.10.2005  00:00:00          23.500           8.120           8.120           2.950 
22.10.2005  00:00:00          15.600           7.770           7.770           3.460 
23.10.2005  00:00:00           3.430           5.900           5.900           4.240 
24.10.2005  00:00:00           0.000           1.870           1.870           3.280 
25.10.2005  00:00:00           2.510           0.370           0.370           2.820 
26.10.2005  00:00:00          27.830           5.740           5.740           5.690 
27.10.2005  00:00:00           1.850           5.490           5.490           4.770 
28.10.2005  00:00:00           0.050           8.540           8.540           3.810 
29.10.2005  00:00:00          26.150          11.610          11.610           7.400 
30.10.2005  00:00:00          11.810          10.350          10.350           7.240 
31.10.2005  00:00:00           8.300          12.470          12.470           5.640 
01.11.2005  00:00:00          14.270          11.940          11.940           6.470 
02.11.2005  00:00:00           7.370           9.210           9.210           6.290 
03.11.2005  00:00:00          21.400           8.750           8.750           9.670 
04.11.2005  00:00:00          35.310          10.970          10.970          20.190 
05.11.2005  00:00:00          25.990           9.920           9.920          18.600 
06.11.2005  00:00:00           9.400           8.070           8.070          14.760 
07.11.2005  00:00:00          41.740           9.030           9.030          21.790 
08.11.2005  00:00:00          11.890           7.570           7.570          12.650 
09.11.2005  00:00:00          14.680           9.770           9.770          10.950 
10.11.2005  00:00:00          14.000           7.680           7.680          12.200 
11.11.2005  00:00:00          19.080           7.230           7.230          12.920 
12.11.2005  00:00:00          10.550           7.620           7.620           9.470 
13.11.2005  00:00:00          14.350           6.990           6.990           7.010 
14.11.2005  00:00:00           8.800           5.000           5.000          16.010 
15.11.2005  00:00:00          68.130           7.340           7.340          34.730 
16.11.2005  00:00:00           4.120           1.880           1.880          12.930 
17.11.2005  00:00:00           0.000          -5.210          -5.210           7.450 
18.11.2005  00:00:00           0.000          -7.820          -7.820           5.070 
19.11.2005  00:00:00           0.000          -7.710          -7.710           3.600 
20.11.2005  00:00:00           0.000           1.150           1.150           2.700 
21.11.2005  00:00:00           3.370           2.780           2.780           2.250 
22.11.2005  00:00:00           0.670           3.350           3.350           1.940 
23.11.2005  00:00:00           0.060           2.710           2.710           1.670 
24.11.2005  00:00:00          18.490           2.670           2.670           3.040 
25.11.2005  00:00:00           7.170           1.020           1.020           4.810 
26.11.2005  00:00:00           2.050           0.900           0.900           3.350 
27.11.2005  00:00:00           0.000          -0.970          -0.970           2.500 
28.11.2005  00:00:00           0.000          -1.830          -1.830           2.010 
29.11.2005  00:00:00           0.060          -3.750          -3.750           1.690 
30.11.2005  00:00:00           0.010          -3.790          -3.790           1.450 
01.12.2005  00:00:00          16.630          -2.100          -2.100           1.720 
02.12.2005  00:00:00           8.630           2.290           2.290           3.390 
03.12.2005  00:00:00           3.190           2.530           2.530           3.150 
04.12.2005  00:00:00           0.150           1.270           1.270           2.480 
05.12.2005  00:00:00           0.000           1.610           1.610           1.990 
06.12.2005  00:00:00           0.000           2.340           2.340           1.660 
07.12.2005  00:00:00           0.150           2.010           2.010           1.440 
08.12.2005  00:00:00           0.100           1.130           1.130           1.270 
09.12.2005  00:00:00           0.000          -0.940          -0.940           1.110 
10.12.2005  00:00:00           5.160          -1.970          -1.970           1.210 
