date        time     P_Malset_1075mo T_Malset_1075mo T_Malset_1075mo        Q_Malset 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.06.2004  00:00:00           1.430           6.700           6.700           1.400 
27.06.2004  00:00:00           0.000          10.050          10.050           1.250 
28.06.2004  00:00:00           5.880           9.730           9.730           1.310 
29.06.2004  00:00:00          16.470           7.650           7.650           1.080 
30.06.2004  00:00:00           1.750           5.920           5.920           0.880 
01.07.2004  00:00:00           0.000           7.800           7.800           0.790 
02.07.2004  00:00:00           5.100           7.470           7.470           1.230 
03.07.2004  00:00:00           7.980           4.950           4.950           1.000 
04.07.2004  00:00:00           1.800           6.770           6.770           0.710 
05.07.2004  00:00:00           0.370           7.770           7.770           0.680 
06.07.2004  00:00:00           0.000           6.270           6.270           0.610 
07.07.2004  00:00:00           0.680           4.300           4.300           0.550 
08.07.2004  00:00:00           0.000           2.430           2.430           0.490 
09.07.2004  00:00:00           0.000           9.250           9.250           0.540 
10.07.2004  00:00:00           0.000          10.200          10.200           0.660 
11.07.2004  00:00:00           0.000          11.550          11.550           0.730 
12.07.2004  00:00:00           0.000          12.220          12.220           0.580 
13.07.2004  00:00:00           0.000           8.500           8.500           0.430 
14.07.2004  00:00:00           4.600           4.950           4.950           0.440 
15.07.2004  00:00:00           1.980           4.820           4.820           0.430 
16.07.2004  00:00:00           1.670           3.950           3.950           0.430 
17.07.2004  00:00:00           1.970           5.830           5.830           0.500 
