date        time     P_O_Kjemavatn_1 T_Kjemavatn_112 T_Kjemavatn_112     Q_Kjemavatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.05.2009  00:00:00           0.000           5.500           5.500           2.910 
22.05.2009  00:00:00           0.000           5.810           5.810           2.990 
23.05.2009  00:00:00           0.000           5.930           5.930           3.090 
24.05.2009  00:00:00           0.180           3.540           3.540           3.010 
25.05.2009  00:00:00           0.000           3.520           3.520           2.780 
26.05.2009  00:00:00           5.440           3.800           3.800           2.990 
27.05.2009  00:00:00           0.000           4.860           4.860           3.180 
28.05.2009  00:00:00          21.650           0.710           0.710           3.000 
29.05.2009  00:00:00           1.290           3.690           3.690           2.460 
30.05.2009  00:00:00           1.290           5.980           5.980           3.340 
31.05.2009  00:00:00           0.000           7.110           7.110           6.860 
01.06.2009  00:00:00           1.380           7.120           7.120           8.780 
02.06.2009  00:00:00           0.000           5.050           5.050           6.910 
03.06.2009  00:00:00           1.730           2.230           2.230           4.980 
04.06.2009  00:00:00           1.520           5.040           5.040           3.850 
05.06.2009  00:00:00           0.000           5.060           5.060           3.340 
06.06.2009  00:00:00           0.750           2.410           2.410           2.870 
07.06.2009  00:00:00           0.000           3.760           3.760           2.420 
08.06.2009  00:00:00           0.000           3.950           3.950           2.200 
09.06.2009  00:00:00           0.000           5.460           5.460           2.190 
10.06.2009  00:00:00           0.000           9.450           9.450           2.460 
11.06.2009  00:00:00           0.000           8.490           8.490           2.950 
12.06.2009  00:00:00           2.830           7.330           7.330           3.380 
13.06.2009  00:00:00           0.430          10.830          10.830           4.060 
14.06.2009  00:00:00           6.320           6.160           6.160           5.260 
15.06.2009  00:00:00          12.130           4.060           4.060           6.050 
16.06.2009  00:00:00           3.580           2.760           2.760           5.060 
17.06.2009  00:00:00           1.410           3.210           3.210           3.860 
18.06.2009  00:00:00           0.000           4.740           4.740           3.210 
19.06.2009  00:00:00           0.000          10.470          10.470           3.060 
20.06.2009  00:00:00           0.000           7.830           7.830           3.210 
21.06.2009  00:00:00           0.000           8.390           8.390           3.590 
22.06.2009  00:00:00           0.000           8.280           8.280           3.720 
23.06.2009  00:00:00           0.000           8.870           8.870           3.860 
24.06.2009  00:00:00           0.000           8.460           8.460           4.260 
25.06.2009  00:00:00           0.000           9.600           9.600           4.570 
26.06.2009  00:00:00           0.000          12.460          12.460           5.200 
27.06.2009  00:00:00           0.000          14.470          14.470           6.070 
28.06.2009  00:00:00           0.000          13.070          13.070           6.870 
29.06.2009  00:00:00           0.000           8.310           8.310           6.580 
30.06.2009  00:00:00           0.000          13.530          13.530           6.220 
01.07.2009  00:00:00           0.000          14.140          14.140           6.500 
02.07.2009  00:00:00           0.000          10.600          10.600           6.940 
03.07.2009  00:00:00           0.000          12.870          12.870           6.820 
04.07.2009  00:00:00           0.000          11.690          11.690           5.990 
05.07.2009  00:00:00           0.000          10.800          10.800           4.990 
06.07.2009  00:00:00           1.250           9.190           9.190           4.340 
07.07.2009  00:00:00           1.620           7.410           7.410           4.080 
08.07.2009  00:00:00           0.000           8.280           8.280           3.600 
09.07.2009  00:00:00           0.000           9.080           9.080           3.070 
10.07.2009  00:00:00           0.000          13.000          13.000           3.030 
11.07.2009  00:00:00           0.760          12.550          12.550           3.800 
12.07.2009  00:00:00           0.000          11.530          11.530           4.270 
13.07.2009  00:00:00           0.000          13.240          13.240           4.270 
14.07.2009  00:00:00           0.000          11.560          11.560           3.970 
15.07.2009  00:00:00           0.000          13.910          13.910           3.600 
16.07.2009  00:00:00           0.000          10.040          10.040           3.360 
17.07.2009  00:00:00           0.000          13.060          13.060           3.180 
18.07.2009  00:00:00           0.000           6.290           6.290           2.880 
19.07.2009  00:00:00           0.000           7.150           7.150           2.490 
20.07.2009  00:00:00           0.000          13.230          13.230           2.220 
21.07.2009  00:00:00           0.000          13.480          13.480           2.100 
22.07.2009  00:00:00           0.000           9.270           9.270           2.040 
23.07.2009  00:00:00           0.600          11.960          11.960           2.000 
24.07.2009  00:00:00           0.620          11.690          11.690           2.680 
25.07.2009  00:00:00          25.910           9.820           9.820           7.300 
26.07.2009  00:00:00          10.090          11.190          11.190           6.820 
27.07.2009  00:00:00           1.740          13.730          13.730           4.840 
28.07.2009  00:00:00           0.740          10.470          10.470           3.760 
29.07.2009  00:00:00           2.100           9.540           9.540           3.320 
