date        time     P_O_Eikelandsos T_Eikelandsosen T_Eikelandsosen Q_Eikelandsosen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
17.01.2007  00:00:00           5.290          -1.340          -1.340           5.330 
18.01.2007  00:00:00          28.950           0.540           0.540           4.810 
19.01.2007  00:00:00           3.140          -0.550          -0.550           3.390 
20.01.2007  00:00:00           3.460          -2.160          -2.160           2.380 
21.01.2007  00:00:00           9.320          -1.950          -1.950           1.880 
22.01.2007  00:00:00           0.000          -5.290          -5.290           1.400 
23.01.2007  00:00:00           2.590          -6.660          -6.660           1.100 
24.01.2007  00:00:00           3.370          -7.600          -7.600           0.900 
25.01.2007  00:00:00           0.000          -8.300          -8.300           0.770 
26.01.2007  00:00:00           5.300          -2.670          -2.670           0.700 
27.01.2007  00:00:00           7.160          -3.670          -3.670           0.640 
28.01.2007  00:00:00          13.900          -3.400          -3.400           0.830 
29.01.2007  00:00:00          11.440           1.270           1.270           1.440 
30.01.2007  00:00:00          10.750           0.770           0.770           2.130 
31.01.2007  00:00:00          27.550           2.230           2.230           7.770 
01.02.2007  00:00:00           6.330           0.800           0.800           6.450 
02.02.2007  00:00:00          22.890           1.960           1.960           8.570 
03.02.2007  00:00:00          19.780           1.750           1.750           7.970 
04.02.2007  00:00:00          20.700           2.770           2.770           6.520 
05.02.2007  00:00:00          13.150          -0.820          -0.820           4.910 
06.02.2007  00:00:00           5.530          -2.230          -2.230           2.970 
07.02.2007  00:00:00           0.000          -7.460          -7.460           1.940 
08.02.2007  00:00:00           0.000          -9.250          -9.250           1.390 
09.02.2007  00:00:00           0.000          -9.780          -9.780           1.060 
10.02.2007  00:00:00           0.000          -7.280          -7.280           0.850 
11.02.2007  00:00:00           0.010         -10.290         -10.290           0.710 
12.02.2007  00:00:00           0.000          -4.350          -4.350           0.610 
13.02.2007  00:00:00           0.000          -1.410          -1.410           0.540 
14.02.2007  00:00:00           0.020          -1.420          -1.420           0.480 
15.02.2007  00:00:00           1.920           0.530           0.530           0.450 
16.02.2007  00:00:00           0.000           3.470           3.470           0.420 
17.02.2007  00:00:00          13.640           2.680           2.680           0.800 
18.02.2007  00:00:00          23.790           1.350           1.350           1.510 
19.02.2007  00:00:00           2.440           1.570           1.570           1.630 
20.02.2007  00:00:00           1.960          -1.620          -1.620           1.380 
21.02.2007  00:00:00           1.320          -3.850          -3.850           1.120 
22.02.2007  00:00:00           0.000          -6.750          -6.750           0.890 
23.02.2007  00:00:00           2.260          -5.980          -5.980           0.740 
24.02.2007  00:00:00           9.320          -4.190          -4.190           0.630 
25.02.2007  00:00:00           0.640          -1.720          -1.720           0.560 
26.02.2007  00:00:00           2.580          -1.410          -1.410           0.500 
27.02.2007  00:00:00           6.130          -1.010          -1.010           0.470 
28.02.2007  00:00:00           1.240          -1.400          -1.400           0.470 
01.03.2007  00:00:00           6.640           0.930           0.930           0.500 
02.03.2007  00:00:00          11.800           2.370           2.370           0.490 
03.03.2007  00:00:00           0.000           0.460           0.460           0.490 
04.03.2007  00:00:00           5.800           0.600           0.600           0.640 
05.03.2007  00:00:00           4.560           3.030           3.030           0.720 
06.03.2007  00:00:00           3.030           2.130           2.130           0.740 
07.03.2007  00:00:00           4.560           3.660           3.660           0.900 
08.03.2007  00:00:00           2.640           1.890           1.890           1.030 
09.03.2007  00:00:00           7.550           2.750           2.750           1.540 
10.03.2007  00:00:00          19.480           2.100           2.100           3.180 
11.03.2007  00:00:00          35.260           3.610           3.610           5.790 
12.03.2007  00:00:00          37.300           4.380           4.380          13.140 
13.03.2007  00:00:00          33.950           3.820           3.820          12.110 
14.03.2007  00:00:00          19.020           3.150           3.150           7.540 
15.03.2007  00:00:00          37.690           3.890           3.890          11.120 
16.03.2007  00:00:00          28.050           2.780           2.780          11.450 
17.03.2007  00:00:00          36.030           0.710           0.710           8.530 
18.03.2007  00:00:00          11.170          -0.190          -0.190           5.840 
19.03.2007  00:00:00          10.510          -0.910          -0.910           3.820 
