date        time     P_O_Osali_1161m T_Osali_1161moh T_Osali_1161moh         Q_Osali 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.03.2006  00:00:00           0.000         -17.620         -17.620           0.060 
05.03.2006  00:00:00           0.000         -16.900         -16.900           0.050 
06.03.2006  00:00:00           0.100         -13.110         -13.110           0.050 
07.03.2006  00:00:00           0.000         -14.350         -14.350           0.050 
08.03.2006  00:00:00           1.270         -12.190         -12.190           0.050 
09.03.2006  00:00:00           0.000          -8.830          -8.830           0.040 
10.03.2006  00:00:00           0.000         -10.880         -10.880           0.040 
11.03.2006  00:00:00           0.000         -13.570         -13.570           0.030 
12.03.2006  00:00:00           0.000          -9.380          -9.380           0.030 
13.03.2006  00:00:00           0.000          -9.890          -9.890           0.030 
14.03.2006  00:00:00           0.000          -9.510          -9.510           0.030 
15.03.2006  00:00:00           0.000         -11.690         -11.690           0.020 
16.03.2006  00:00:00           0.000          -9.170          -9.170           0.020 
17.03.2006  00:00:00           0.000          -4.820          -4.820           0.020 
18.03.2006  00:00:00           0.000          -5.000          -5.000           0.020 
19.03.2006  00:00:00           0.000          -0.500          -0.500           0.020 
20.03.2006  00:00:00           0.000          -3.310          -3.310           0.020 
21.03.2006  00:00:00           0.000          -9.290          -9.290           0.020 
22.03.2006  00:00:00           0.000         -11.830         -11.830           0.020 
23.03.2006  00:00:00           6.450         -10.350         -10.350           0.020 
24.03.2006  00:00:00           0.000         -11.020         -11.020           0.020 
25.03.2006  00:00:00           0.000          -9.070          -9.070           0.010 
26.03.2006  00:00:00           0.000          -5.160          -5.160           0.010 
27.03.2006  00:00:00           8.770          -5.610          -5.610           0.010 
28.03.2006  00:00:00          12.230          -0.500          -0.500           0.190 
29.03.2006  00:00:00          12.680           1.410           1.410           1.260 
30.03.2006  00:00:00           4.240           0.420           0.420           0.940 
31.03.2006  00:00:00           0.000          -0.340          -0.340           0.700 
01.04.2006  00:00:00           0.000          -4.480          -4.480           0.550 
02.04.2006  00:00:00           3.300          -3.320          -3.320           0.480 
03.04.2006  00:00:00           4.300           0.390           0.390           0.450 
04.04.2006  00:00:00           5.820          -2.110          -2.110           0.400 
05.04.2006  00:00:00           0.000          -5.350          -5.350           0.340 
06.04.2006  00:00:00           2.560          -4.160          -4.160           0.310 
07.04.2006  00:00:00          12.020          -1.550          -1.550           0.360 
08.04.2006  00:00:00          17.020          -2.270          -2.270           0.480 
09.04.2006  00:00:00           5.720          -5.340          -5.340           0.440 
10.04.2006  00:00:00           0.000          -5.540          -5.540           0.360 
11.04.2006  00:00:00           0.000          -5.300          -5.300           0.300 
12.04.2006  00:00:00           2.450          -2.300          -2.300           0.270 
13.04.2006  00:00:00           9.310           0.320           0.320           0.290 
14.04.2006  00:00:00           0.010          -0.560          -0.560           0.320 
15.04.2006  00:00:00           3.880          -1.190          -1.190           0.290 
16.04.2006  00:00:00           4.320           0.340           0.340           0.290 
17.04.2006  00:00:00          12.220          -0.020          -0.020           0.380 
18.04.2006  00:00:00          12.380          -2.050          -2.050           0.440 
19.04.2006  00:00:00           3.140          -1.190          -1.190           0.400 
20.04.2006  00:00:00           0.000          -3.400          -3.400           0.350 
21.04.2006  00:00:00           0.000          -5.350          -5.350           0.310 
22.04.2006  00:00:00           0.000          -3.580          -3.580           0.300 
23.04.2006  00:00:00           0.000           1.520           1.520           0.370 
24.04.2006  00:00:00           6.240          -0.880          -0.880           0.440 
25.04.2006  00:00:00           0.000          -0.220          -0.220           0.470 
26.04.2006  00:00:00          11.370           1.990           1.990           1.230 
27.04.2006  00:00:00           4.940           0.290           0.290           1.830 
28.04.2006  00:00:00           0.520          -0.740          -0.740           1.510 
29.04.2006  00:00:00           0.000          -0.310          -0.310           1.240 
30.04.2006  00:00:00           0.000           2.690           2.690           1.730 
01.05.2006  00:00:00           2.660           2.390           2.390           2.500 
02.05.2006  00:00:00           0.000           1.450           1.450           2.340 
03.05.2006  00:00:00           0.040           2.540           2.540           3.360 
04.05.2006  00:00:00           0.000           5.400           5.400           8.420 
05.05.2006  00:00:00           0.000           7.390           7.390          11.320 
06.05.2006  00:00:00           0.000           8.030           8.030          10.260 
07.05.2006  00:00:00           0.000           8.090           8.090           9.220 
08.05.2006  00:00:00           0.000           7.430           7.430           7.500 
09.05.2006  00:00:00           0.000           8.090           8.090           5.860 
10.05.2006  00:00:00           0.000           7.520           7.520           4.980 
