date        time     P_O_Grosettjern T_Grosettjern_9 T_Grosettjern_9   Q_Grosettjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
17.11.2010  00:00:00           0.000          -6.830          -6.830           0.050 
18.11.2010  00:00:00           0.000          -8.930          -8.930           0.050 
19.11.2010  00:00:00           1.970         -18.970         -18.970           0.050 
20.11.2010  00:00:00           0.400         -12.470         -12.470           0.050 
21.11.2010  00:00:00           2.220          -7.370          -7.370           0.040 
22.11.2010  00:00:00           0.900          -4.620          -4.620           0.040 
23.11.2010  00:00:00           0.000          -9.700          -9.700           0.040 
24.11.2010  00:00:00           0.000         -12.320         -12.320           0.040 
25.11.2010  00:00:00           0.770         -13.120         -13.120           0.040 
26.11.2010  00:00:00           0.680         -18.400         -18.400           0.040 
27.11.2010  00:00:00           0.000         -18.030         -18.030           0.040 
28.11.2010  00:00:00           1.600         -16.950         -16.950           0.030 
29.11.2010  00:00:00           0.600         -14.930         -14.930           0.030 
30.11.2010  00:00:00           1.170         -18.700         -18.700           0.030 
01.12.2010  00:00:00           0.930         -22.670         -22.670           0.030 
02.12.2010  00:00:00           0.000         -27.300         -27.300           0.030 
03.12.2010  00:00:00           0.270         -20.320         -20.320           0.030 
04.12.2010  00:00:00           0.000         -19.980         -19.980           0.030 
05.12.2010  00:00:00           0.000         -13.770         -13.770           0.030 
06.12.2010  00:00:00           0.930         -12.770         -12.770           0.020 
07.12.2010  00:00:00           0.100         -14.830         -14.830           0.020 
08.12.2010  00:00:00           0.230         -13.580         -13.580           0.020 
09.12.2010  00:00:00           0.000         -11.270         -11.270           0.020 
10.12.2010  00:00:00           0.200         -10.830         -10.830           0.020 
11.12.2010  00:00:00           1.450          -2.780          -2.780           0.020 
12.12.2010  00:00:00           0.000          -4.270          -4.270           0.020 
13.12.2010  00:00:00           0.100          -9.420          -9.420           0.020 
14.12.2010  00:00:00           0.180         -10.730         -10.730           0.020 
15.12.2010  00:00:00           0.000          -8.270          -8.270           0.020 
16.12.2010  00:00:00           0.870          -5.570          -5.570           0.020 
17.12.2010  00:00:00           0.000         -13.730         -13.730           0.020 
18.12.2010  00:00:00           4.100         -15.220         -15.220           0.020 
19.12.2010  00:00:00           1.400         -12.600         -12.600           0.020 
20.12.2010  00:00:00           0.000         -15.720         -15.720           0.020 
21.12.2010  00:00:00           2.830         -19.380         -19.380           0.020 
22.12.2010  00:00:00           0.000         -17.230         -17.230           0.020 
23.12.2010  00:00:00           0.000         -15.500         -15.500           0.020 
24.12.2010  00:00:00           0.700         -17.170         -17.170           0.020 
25.12.2010  00:00:00           4.830         -23.300         -23.300           0.020 
26.12.2010  00:00:00           0.000         -21.770         -21.770           0.020 
27.12.2010  00:00:00           0.000         -15.000         -15.000           0.020 
28.12.2010  00:00:00           0.520         -15.800         -15.800           0.020 
29.12.2010  00:00:00           0.270         -19.700         -19.700           0.020 
30.12.2010  00:00:00           0.350         -11.270         -11.270           0.020 
31.12.2010  00:00:00           0.000          -4.900          -4.900           0.020 
01.01.2011  00:00:00           0.400          -3.400          -3.400           0.020 
02.01.2011  00:00:00           0.000          -6.820          -6.820           0.020 
03.01.2011  00:00:00           0.000          -9.380          -9.380           0.020 
04.01.2011  00:00:00           1.430          -7.180          -7.180           0.020 
05.01.2011  00:00:00           3.500          -5.800          -5.800           0.020 
06.01.2011  00:00:00           9.350          -7.220          -7.220           0.020 
07.01.2011  00:00:00           1.430          -9.980          -9.980           0.020 
08.01.2011  00:00:00           0.730         -12.600         -12.600           0.020 
09.01.2011  00:00:00           9.530          -8.830          -8.830           0.020 
10.01.2011  00:00:00           4.120          -5.120          -5.120           0.020 
11.01.2011  00:00:00           1.530          -3.730          -3.730           0.020 
12.01.2011  00:00:00           8.080          -5.150          -5.150           0.020 
13.01.2011  00:00:00           0.000         -13.430         -13.430           0.020 
14.01.2011  00:00:00           0.200          -8.800          -8.800           0.020 
15.01.2011  00:00:00           5.380          -8.100          -8.100           0.020 
16.01.2011  00:00:00           8.420          -9.030          -9.030           0.030 
17.01.2011  00:00:00           3.700          -0.270          -0.270           0.030 
18.01.2011  00:00:00           0.000          -2.430          -2.430           0.030 
19.01.2011  00:00:00           0.180          -4.400          -4.400           0.020 
20.01.2011  00:00:00           0.100          -9.350          -9.350           0.020 
21.01.2011  00:00:00           1.330          -7.180          -7.180           0.020 
22.01.2011  00:00:00           0.100          -2.050          -2.050           0.020 
23.01.2011  00:00:00           0.000          -0.530          -0.530           0.020 
24.01.2011  00:00:00           0.000          -2.250          -2.250           0.020 
