date        time     P_O_Hellaugvatn T_Hellaugvatn_6 T_Hellaugvatn_6   Q_Hellaugvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.01.2004  00:00:00           0.000          -8.940          -8.940           0.440 
23.01.2004  00:00:00           8.290          -3.380          -3.380           0.450 
24.01.2004  00:00:00           6.250           0.750           0.750           1.220 
25.01.2004  00:00:00           8.800          -1.260          -1.260           1.270 
26.01.2004  00:00:00           3.530          -2.100          -2.100           0.890 
27.01.2004  00:00:00           5.750          -4.130          -4.130           0.750 
28.01.2004  00:00:00           8.210          -9.330          -9.330           0.640 
29.01.2004  00:00:00           0.090         -11.810         -11.810           0.550 
30.01.2004  00:00:00           0.000         -10.550         -10.550           0.460 
31.01.2004  00:00:00           7.070          -7.000          -7.000           0.400 
01.02.2004  00:00:00           3.700          -8.970          -8.970           0.510 
02.02.2004  00:00:00           2.770          -8.440          -8.440           0.500 
03.02.2004  00:00:00          15.200           0.490           0.490           1.490 
04.02.2004  00:00:00          29.000           4.140           4.140          10.070 
05.02.2004  00:00:00          19.000           2.110           2.110          13.980 
06.02.2004  00:00:00          35.250           2.140           2.140          14.830 
07.02.2004  00:00:00          16.610           0.110           0.110           6.410 
08.02.2004  00:00:00           9.470          -2.630          -2.630           2.760 
09.02.2004  00:00:00           0.000          -4.970          -4.970           1.580 
10.02.2004  00:00:00           0.000          -6.070          -6.070           1.150 
11.02.2004  00:00:00           2.950          -6.600          -6.600           0.940 
12.02.2004  00:00:00           1.890          -5.160          -5.160           0.860 
13.02.2004  00:00:00           0.340          -1.930          -1.930           0.760 
14.02.2004  00:00:00           0.000          -3.360          -3.360           0.690 
15.02.2004  00:00:00           0.000          -3.210          -3.210           0.620 
16.02.2004  00:00:00           0.000          -6.190          -6.190           0.590 
17.02.2004  00:00:00           0.000          -2.050          -2.050           0.590 
18.02.2004  00:00:00           0.000          -1.220          -1.220           0.580 
19.02.2004  00:00:00           0.000          -3.070          -3.070           0.550 
20.02.2004  00:00:00           0.000          -5.550          -5.550           0.480 
21.02.2004  00:00:00           0.000          -6.900          -6.900           0.490 
22.02.2004  00:00:00           4.280          -3.320          -3.320           0.500 
23.02.2004  00:00:00           0.000          -7.780          -7.780           0.450 
24.02.2004  00:00:00          13.410          -6.380          -6.380           0.520 
25.02.2004  00:00:00          16.160          -4.870          -4.870           0.640 
26.02.2004  00:00:00           3.490          -5.080          -5.080           0.740 
27.02.2004  00:00:00           2.630          -8.260          -8.260           0.780 
28.02.2004  00:00:00           0.000         -11.390         -11.390           0.670 
29.02.2004  00:00:00           0.000         -13.120         -13.120           0.550 
01.03.2004  00:00:00           5.520          -5.270          -5.270           0.530 
02.03.2004  00:00:00          12.330           0.100           0.100           0.900 
03.03.2004  00:00:00           0.490          -3.750          -3.750           0.860 
04.03.2004  00:00:00           0.000          -6.900          -6.900           0.630 
05.03.2004  00:00:00           0.100          -9.850          -9.850           0.530 
06.03.2004  00:00:00           0.000          -4.500          -4.500           0.490 
07.03.2004  00:00:00           0.000          -5.220          -5.220           0.460 
08.03.2004  00:00:00           0.000          -4.500          -4.500           0.430 
09.03.2004  00:00:00           0.000          -7.530          -7.530           0.410 
10.03.2004  00:00:00           0.000          -7.150          -7.150           0.390 
11.03.2004  00:00:00           0.000          -4.440          -4.440           0.330 
12.03.2004  00:00:00           0.000          -2.970          -2.970           0.270 
13.03.2004  00:00:00           0.000          -4.810          -4.810           0.240 
14.03.2004  00:00:00           7.620          -3.920          -3.920           0.280 
15.03.2004  00:00:00          13.140           1.440           1.440           1.410 
16.03.2004  00:00:00          33.850           1.860           1.860           3.590 
17.03.2004  00:00:00          24.500           2.920           2.920           6.260 
18.03.2004  00:00:00           8.700           1.710           1.710           6.620 
19.03.2004  00:00:00          10.640           1.310           1.310           4.900 
20.03.2004  00:00:00           8.200          -0.100          -0.100           2.670 
21.03.2004  00:00:00           1.390          -2.810          -2.810           1.620 
22.03.2004  00:00:00           6.250          -2.340          -2.340           1.260 
23.03.2004  00:00:00           0.000          -4.910          -4.910           1.000 
24.03.2004  00:00:00           0.000          -5.010          -5.010           0.830 
25.03.2004  00:00:00           3.030          -4.100          -4.100           0.730 
26.03.2004  00:00:00           0.000          -7.000          -7.000           0.650 
27.03.2004  00:00:00          11.190          -2.060          -2.060           1.170 
28.03.2004  00:00:00           6.450          -1.080          -1.080           1.390 
29.03.2004  00:00:00           5.270          -0.560          -0.560           1.180 
