date        time     P_O_Engabrevatn T_Engabrevatn_1 T_Engabrevatn_1   Q_Engabrevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
02.04.2012  00:00:00           0.740          -7.860          -7.860           0.840 
03.04.2012  00:00:00           2.830          -7.480          -7.480           0.730 
04.04.2012  00:00:00           6.380          -5.810          -5.810           0.700 
05.04.2012  00:00:00           6.670          -6.200          -6.200           0.670 
06.04.2012  00:00:00           6.600          -8.730          -8.730           0.640 
07.04.2012  00:00:00           6.670          -7.400          -7.400           0.590 
08.04.2012  00:00:00           8.170          -5.650          -5.650           0.550 
09.04.2012  00:00:00           1.510          -7.390          -7.390           0.500 
10.04.2012  00:00:00           0.000          -4.750          -4.750           0.460 
11.04.2012  00:00:00           1.580          -1.930          -1.930           0.450 
12.04.2012  00:00:00           7.070          -1.160          -1.160           0.500 
13.04.2012  00:00:00           5.460          -3.370          -3.370           0.510 
14.04.2012  00:00:00           4.540          -4.000          -4.000           0.480 
15.04.2012  00:00:00           0.000          -4.540          -4.540           0.450 
16.04.2012  00:00:00           1.050          -7.080          -7.080           0.430 
17.04.2012  00:00:00           0.000          -2.060          -2.060           0.410 
18.04.2012  00:00:00           0.000          -4.130          -4.130           0.400 
19.04.2012  00:00:00           0.000          -4.760          -4.760           0.380 
20.04.2012  00:00:00           0.180          -1.220          -1.220           0.380 
21.04.2012  00:00:00           0.000          -0.530          -0.530           0.390 
22.04.2012  00:00:00           0.000          -0.960          -0.960           0.400 
23.04.2012  00:00:00           0.000          -1.480          -1.480           0.410 
24.04.2012  00:00:00           0.000          -0.550          -0.550           0.410 
25.04.2012  00:00:00           0.930           0.930           0.930           0.410 
26.04.2012  00:00:00           0.030          -0.460          -0.460           0.490 
27.04.2012  00:00:00           0.000           2.670           2.670           0.750 
28.04.2012  00:00:00           8.450           1.040           1.040           1.020 
29.04.2012  00:00:00           4.980          -1.290          -1.290           1.130 
30.04.2012  00:00:00           1.880           0.710           0.710           1.230 
01.05.2012  00:00:00           9.270          -2.420          -2.420           1.090 
02.05.2012  00:00:00           8.660          -0.100          -0.100           1.120 
03.05.2012  00:00:00          14.100          -2.970          -2.970           1.020 
04.05.2012  00:00:00           3.250          -5.010          -5.010           0.810 
05.05.2012  00:00:00           0.000          -2.420          -2.420           0.660 
06.05.2012  00:00:00           0.050          -1.050          -1.050           0.600 
07.05.2012  00:00:00          10.660          -2.120          -2.120           0.680 
08.05.2012  00:00:00           7.590          -1.740          -1.740           0.740 
09.05.2012  00:00:00           2.870          -1.590          -1.590           0.680 
10.05.2012  00:00:00           0.000           2.540           2.540           0.710 
11.05.2012  00:00:00           4.920           1.510           1.510           0.730 
12.05.2012  00:00:00           1.840           0.280           0.280           0.760 
13.05.2012  00:00:00           2.010          -2.110          -2.110           0.690 
14.05.2012  00:00:00           4.510           0.810           0.810           0.820 
15.05.2012  00:00:00           7.150           4.290           4.290           1.360 
16.05.2012  00:00:00           0.580           7.020           7.020           1.490 
17.05.2012  00:00:00           0.000           3.130           3.130           1.360 
18.05.2012  00:00:00           1.610           2.930           2.930           1.430 
19.05.2012  00:00:00          13.110           1.970           1.970           1.790 
20.05.2012  00:00:00           5.810          -0.920          -0.920           1.450 
21.05.2012  00:00:00           4.810          -1.040          -1.040           1.150 
22.05.2012  00:00:00           0.390           0.090           0.090           0.980 
23.05.2012  00:00:00           0.000           6.240           6.240           0.960 
24.05.2012  00:00:00           0.000           4.980           4.980           1.130 
25.05.2012  00:00:00           8.460           4.430           4.430           2.330 
26.05.2012  00:00:00           0.150           3.380           3.380           3.190 
27.05.2012  00:00:00           1.480          -1.220          -1.220           3.350 
28.05.2012  00:00:00          16.280           2.510           2.510           4.500 
29.05.2012  00:00:00           1.310          -2.110          -2.110           3.110 
30.05.2012  00:00:00           4.770           0.080           0.080           2.190 
31.05.2012  00:00:00           2.490          -1.970          -1.970           1.650 
01.06.2012  00:00:00           2.880          -1.480          -1.480           1.340 
02.06.2012  00:00:00           0.000          -0.260          -0.260           1.130 
03.06.2012  00:00:00           0.000           3.900           3.900           1.110 
04.06.2012  00:00:00           0.000           5.180           5.180           1.310 
05.06.2012  00:00:00           0.180           7.140           7.140           1.720 
06.06.2012  00:00:00           0.000           9.330           9.330           2.090 
07.06.2012  00:00:00           2.350           0.550           0.550           2.150 
08.06.2012  00:00:00           1.940          -0.700          -0.700           1.930 
09.06.2012  00:00:00           0.000           5.870           5.870           1.690 
