date        time     P_O_Dalsbovatn_ T_Dalsbovatn_54 T_Dalsbovatn_54    Q_Dalsbovatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
29.06.2005  00:00:00           5.290           8.270           8.270           1.890 
30.06.2005  00:00:00           0.000          11.860          11.860           1.620 
01.07.2005  00:00:00           0.000          15.510          15.510           1.380 
02.07.2005  00:00:00           0.560          15.990          15.990           1.190 
03.07.2005  00:00:00           1.310          13.460          13.460           1.060 
04.07.2005  00:00:00           0.250          15.830          15.830           0.940 
05.07.2005  00:00:00           4.000          17.280          17.280           0.830 
06.07.2005  00:00:00           2.940          16.860          16.860           0.730 
07.07.2005  00:00:00           0.760          11.340          11.340           0.670 
08.07.2005  00:00:00           0.000          13.410          13.410           0.620 
09.07.2005  00:00:00           0.000          14.160          14.160           0.580 
10.07.2005  00:00:00           9.310          15.170          15.170           0.580 
11.07.2005  00:00:00           4.470          12.800          12.800           0.590 
12.07.2005  00:00:00           0.000          14.890          14.890           0.570 
13.07.2005  00:00:00           9.510          11.420          11.420           0.640 
14.07.2005  00:00:00           1.370           9.830           9.830           0.710 
15.07.2005  00:00:00           9.130          11.380          11.380           0.770 
16.07.2005  00:00:00           0.000          12.710          12.710           0.770 
17.07.2005  00:00:00           0.000          12.140          12.140           0.740 
18.07.2005  00:00:00           0.780          13.470          13.470           0.710 
19.07.2005  00:00:00          13.400          16.900          16.900           0.770 
20.07.2005  00:00:00          32.150          14.170          14.170           1.470 
21.07.2005  00:00:00           4.300          14.600          14.600           1.510 
22.07.2005  00:00:00           5.590          13.890          13.890           1.620 
