date        time     P_O_Fiskum_257m T_Fiskum_257moh T_Fiskum_257moh        Q_Fiskum 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
30.03.2001  00:00:00           2.630          -3.540          -3.540           0.220 
31.03.2001  00:00:00           0.310          -0.130          -0.130           0.220 
01.04.2001  00:00:00           2.090          -0.350          -0.350           0.260 
02.04.2001  00:00:00           0.000           2.350           2.350           0.380 
03.04.2001  00:00:00           0.000           2.430           2.430           0.580 
04.04.2001  00:00:00           5.070           2.540           2.540           0.860 
05.04.2001  00:00:00          22.070           1.800           1.800           2.550 
06.04.2001  00:00:00           3.100           1.780           1.780           5.010 
07.04.2001  00:00:00           7.930           0.690           0.690           4.700 
08.04.2001  00:00:00           2.080           1.690           1.690           4.120 
09.04.2001  00:00:00           6.120           0.920           0.920           4.840 
10.04.2001  00:00:00           0.000           2.120           2.120           4.580 
11.04.2001  00:00:00           0.000           2.500           2.500           3.900 
12.04.2001  00:00:00           0.000           0.940           0.940           3.280 
13.04.2001  00:00:00           0.000          -1.160          -1.160           2.570 
14.04.2001  00:00:00           0.000          -2.770          -2.770           2.040 
15.04.2001  00:00:00           1.900          -2.900          -2.900           1.610 
16.04.2001  00:00:00           0.000           0.060           0.060           1.550 
17.04.2001  00:00:00           0.000           3.040           3.040           2.370 
18.04.2001  00:00:00           0.000           1.870           1.870           2.570 
19.04.2001  00:00:00          19.310          -0.420          -0.420           2.030 
20.04.2001  00:00:00           3.200           0.420           0.420           1.700 
21.04.2001  00:00:00           0.000           1.690           1.690           1.610 
22.04.2001  00:00:00           0.000           3.070           3.070           1.850 
23.04.2001  00:00:00           0.000           3.230           3.230           2.560 
24.04.2001  00:00:00          18.550           4.080           4.080           7.930 
25.04.2001  00:00:00           1.610           3.490           3.490           6.800 
26.04.2001  00:00:00          14.390           2.420           2.420           8.780 
27.04.2001  00:00:00           7.870           2.890           2.890           8.810 
28.04.2001  00:00:00           0.000           3.640           3.640           5.920 
29.04.2001  00:00:00           2.610           4.150           4.150           6.340 
30.04.2001  00:00:00           0.000           4.380           4.380           6.910 
01.05.2001  00:00:00           5.090           4.420           4.420           7.700 
02.05.2001  00:00:00           0.000           6.530           6.530           7.710 
03.05.2001  00:00:00           0.000           8.470           8.470           5.880 
04.05.2001  00:00:00           0.000           7.160           7.160           4.310 
05.05.2001  00:00:00           0.000           5.240           5.240           2.910 
06.05.2001  00:00:00           0.000           5.450           5.450           2.350 
07.05.2001  00:00:00           0.000           7.620           7.620           2.220 
08.05.2001  00:00:00           0.000          10.060          10.060           2.230 
09.05.2001  00:00:00           0.000          12.450          12.450           2.140 
10.05.2001  00:00:00           0.000          13.930          13.930           1.910 
11.05.2001  00:00:00           0.000          13.910          13.910           1.560 
12.05.2001  00:00:00           0.000          15.180          15.180           1.260 
13.05.2001  00:00:00           0.000          15.060          15.060           1.020 
14.05.2001  00:00:00           0.000          13.120          13.120           0.870 
15.05.2001  00:00:00           0.000          11.110          11.110           0.660 
16.05.2001  00:00:00           0.180          10.970          10.970           0.510 
17.05.2001  00:00:00           7.530           8.350           8.350           0.620 
18.05.2001  00:00:00           7.960           9.070           9.070           1.090 
19.05.2001  00:00:00           4.550           8.570           8.570           1.530 
20.05.2001  00:00:00           0.000           9.100           9.100           0.980 
21.05.2001  00:00:00           0.000           7.640           7.640           0.700 
22.05.2001  00:00:00           0.000           8.520           8.520           0.490 
23.05.2001  00:00:00           0.000          10.410          10.410           0.390 
24.05.2001  00:00:00           0.000          11.880          11.880           0.330 
25.05.2001  00:00:00           0.000           9.290           9.290           0.280 
26.05.2001  00:00:00           0.000           9.330           9.330           0.240 
27.05.2001  00:00:00           0.000          11.080          11.080           0.220 
28.05.2001  00:00:00           0.000          12.700          12.700           0.190 
29.05.2001  00:00:00           3.020          11.560          11.560           0.200 
30.05.2001  00:00:00          15.050           7.990           7.990           0.330 
31.05.2001  00:00:00           0.670           6.930           6.930           0.570 
