date        time     P_O_Rodola_1277 T_Rodola_1277mo T_Rodola_1277mo        Q_Rodola 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.09.2006  00:00:00           5.830           5.250           5.250           1.570 
05.09.2006  00:00:00          12.160           4.310           4.310           5.480 
06.09.2006  00:00:00           8.420           3.290           3.290           1.510 
07.09.2006  00:00:00           3.180           3.850           3.850           1.050 
08.09.2006  00:00:00           2.260           2.590           2.590           2.060 
09.09.2006  00:00:00          10.670           4.070           4.070           2.260 
10.09.2006  00:00:00           0.220           5.420           5.420           1.160 
11.09.2006  00:00:00           0.000           7.030           7.030           0.760 
12.09.2006  00:00:00           0.040           9.340           9.340           0.580 
13.09.2006  00:00:00           4.280           9.660           9.660           0.570 
14.09.2006  00:00:00           0.020          10.260          10.260           0.510 
15.09.2006  00:00:00           0.000          10.240          10.240           0.430 
16.09.2006  00:00:00           0.000           9.210           9.210           0.370 
17.09.2006  00:00:00           0.000           8.460           8.460           0.310 
18.09.2006  00:00:00           0.030           7.600           7.600           0.290 
19.09.2006  00:00:00           0.020           7.720           7.720           0.320 
20.09.2006  00:00:00           7.860           6.000           6.000           0.450 
21.09.2006  00:00:00           3.440           6.060           6.060           0.580 
22.09.2006  00:00:00           0.120          11.420          11.420           0.540 
23.09.2006  00:00:00           0.000          12.470          12.470           0.400 
24.09.2006  00:00:00           0.000           8.610           8.610           0.330 
25.09.2006  00:00:00           0.910           8.060           8.060           0.310 
26.09.2006  00:00:00           0.560           8.160           8.160           0.330 
27.09.2006  00:00:00           0.000           9.030           9.030           0.340 
28.09.2006  00:00:00           3.880           7.220           7.220           0.520 
29.09.2006  00:00:00           2.690           7.150           7.150           0.430 
30.09.2006  00:00:00           1.810           5.340           5.340           0.370 
01.10.2006  00:00:00           0.330           6.530           6.530           0.340 
02.10.2006  00:00:00           0.040           3.080           3.080           0.290 
03.10.2006  00:00:00           2.570           1.480           1.480           0.320 
04.10.2006  00:00:00           0.930           3.410           3.410           0.380 
05.10.2006  00:00:00           0.000           4.790           4.790           0.310 
06.10.2006  00:00:00           0.040           2.150           2.150           0.260 
07.10.2006  00:00:00           1.480           2.080           2.080           0.260 
08.10.2006  00:00:00          16.980           3.660           3.660           1.660 
09.10.2006  00:00:00           4.040           2.260           2.260           1.080 
10.10.2006  00:00:00           1.260           3.110           3.110           0.710 
11.10.2006  00:00:00           0.000           2.660           2.660           0.520 
12.10.2006  00:00:00           0.000           2.410           2.410           0.400 
13.10.2006  00:00:00           0.850           4.180           4.180           0.370 
14.10.2006  00:00:00           0.000           5.360           5.360           0.330 
15.10.2006  00:00:00           0.000           3.220           3.220           0.300 
16.10.2006  00:00:00           0.000           2.170           2.170           0.270 
17.10.2006  00:00:00           0.000           2.240           2.240           0.260 
18.10.2006  00:00:00           3.710           1.170           1.170           0.340 
19.10.2006  00:00:00           2.710          -0.760          -0.760           0.310 
20.10.2006  00:00:00           0.000           1.990           1.990           0.270 
21.10.2006  00:00:00           0.210           2.780           2.780           0.300 
22.10.2006  00:00:00           2.750           3.160           3.160           0.340 
23.10.2006  00:00:00           0.850           2.350           2.350           0.370 
24.10.2006  00:00:00           0.380           0.230           0.230           0.430 
25.10.2006  00:00:00           0.820           0.040           0.040           0.600 
26.10.2006  00:00:00           0.250          -5.080          -5.080           0.440 
27.10.2006  00:00:00          13.580          -2.940          -2.940           0.440 
28.10.2006  00:00:00           3.470          -6.590          -6.590           0.390 
29.10.2006  00:00:00           0.000          -8.280          -8.280           0.320 
30.10.2006  00:00:00           5.030          -4.790          -4.790           0.370 
31.10.2006  00:00:00          13.310          -4.070          -4.070           0.380 
01.11.2006  00:00:00           5.520         -10.100         -10.100           0.330 
02.11.2006  00:00:00           6.990         -11.280         -11.280           0.310 
03.11.2006  00:00:00           1.860          -8.110          -8.110           0.280 
04.11.2006  00:00:00          10.680          -2.420          -2.420           0.420 
05.11.2006  00:00:00           9.440          -2.830          -2.830           0.720 
06.11.2006  00:00:00          13.690          -0.920          -0.920           2.540 
07.11.2006  00:00:00          11.550          -1.280          -1.280           2.660 
08.11.2006  00:00:00           4.660          -4.040          -4.040           1.140 
09.11.2006  00:00:00           4.440          -6.630          -6.630           0.700 
