date        time     P_O_Nysetvatn_1 T_Nysetvatn_134 T_Nysetvatn_134     Q_Nysetvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
31.03.2003  00:00:00           2.310          -8.400          -8.400           0.030 
01.04.2003  00:00:00           0.000          -6.380          -6.380           0.030 
02.04.2003  00:00:00           1.320          -4.130          -4.130           0.030 
03.04.2003  00:00:00           0.000          -7.440          -7.440           0.030 
04.04.2003  00:00:00           2.090          -6.900          -6.900           0.040 
05.04.2003  00:00:00           0.000          -6.630          -6.630           0.030 
06.04.2003  00:00:00           0.000         -10.190         -10.190           0.030 
07.04.2003  00:00:00           0.000          -9.910          -9.910           0.030 
08.04.2003  00:00:00           0.000          -8.130          -8.130           0.030 
09.04.2003  00:00:00           0.000          -5.170          -5.170           0.030 
10.04.2003  00:00:00           0.000          -4.210          -4.210           0.030 
11.04.2003  00:00:00           0.180          -5.460          -5.460           0.030 
12.04.2003  00:00:00           0.010          -8.370          -8.370           0.030 
13.04.2003  00:00:00           0.000          -5.440          -5.440           0.030 
14.04.2003  00:00:00           0.000          -6.540          -6.540           0.030 
15.04.2003  00:00:00           0.000          -1.380          -1.380           0.030 
16.04.2003  00:00:00           0.000          -0.240          -0.240           0.030 
17.04.2003  00:00:00           0.000           1.900           1.900           0.030 
18.04.2003  00:00:00           0.000           2.200           2.200           0.040 
19.04.2003  00:00:00           0.000           2.910           2.910           0.060 
20.04.2003  00:00:00           0.000           1.820           1.820           0.100 
21.04.2003  00:00:00           0.000           1.090           1.090           0.150 
22.04.2003  00:00:00           0.000          -0.760          -0.760           0.200 
23.04.2003  00:00:00           0.000          -0.850          -0.850           0.230 
24.04.2003  00:00:00           0.000          -0.260          -0.260           0.270 
25.04.2003  00:00:00           0.000          -2.390          -2.390           0.310 
26.04.2003  00:00:00           0.000          -0.580          -0.580           0.340 
27.04.2003  00:00:00           0.000          -2.400          -2.400           0.350 
28.04.2003  00:00:00           4.310          -2.100          -2.100           0.340 
29.04.2003  00:00:00           0.010          -0.640          -0.640           0.240 
30.04.2003  00:00:00           3.430          -2.030          -2.030           0.290 
01.05.2003  00:00:00           1.980          -1.310          -1.310           0.250 
02.05.2003  00:00:00           4.350          -3.530          -3.530           0.230 
03.05.2003  00:00:00           0.000          -7.580          -7.580           0.180 
04.05.2003  00:00:00           2.640          -6.150          -6.150           0.240 
05.05.2003  00:00:00           1.760          -2.120          -2.120           0.240 
06.05.2003  00:00:00          13.370           1.040           1.040           0.320 
07.05.2003  00:00:00           0.530          -1.080          -1.080           0.330 
08.05.2003  00:00:00           0.690          -2.840          -2.840           0.300 
09.05.2003  00:00:00           0.750          -1.460          -1.460           0.270 
10.05.2003  00:00:00           0.600          -2.470          -2.470           0.340 
11.05.2003  00:00:00           6.170          -3.380          -3.380           0.230 
12.05.2003  00:00:00           0.000          -1.070          -1.070           0.240 
13.05.2003  00:00:00          11.130          -1.220          -1.220           0.220 
14.05.2003  00:00:00           6.680          -1.560          -1.560           0.220 
15.05.2003  00:00:00           0.010          -2.800          -2.800           0.240 
16.05.2003  00:00:00           0.000          -4.160          -4.160           0.550 
17.05.2003  00:00:00           0.000          -2.980          -2.980           0.210 
18.05.2003  00:00:00           0.000          -0.490          -0.490           0.240 
19.05.2003  00:00:00           0.100           0.780           0.780           0.360 
20.05.2003  00:00:00           0.010           1.460           1.460           0.780 
21.05.2003  00:00:00           4.670           2.260           2.260           1.080 
22.05.2003  00:00:00           6.200           0.100           0.100           1.710 
23.05.2003  00:00:00           0.000           1.390           1.390           1.320 
24.05.2003  00:00:00           0.010           0.260           0.260           1.510 
25.05.2003  00:00:00           0.390           1.570           1.570           2.160 
26.05.2003  00:00:00           4.700           2.120           2.120           2.810 
27.05.2003  00:00:00           5.190           0.840           0.840           2.760 
28.05.2003  00:00:00           0.010           0.220           0.220           2.780 
29.05.2003  00:00:00           2.670           3.500           3.500           2.830 
30.05.2003  00:00:00           3.490           2.830           2.830           4.160 
31.05.2003  00:00:00           0.000           1.390           1.390           5.500 
01.06.2003  00:00:00           0.000           1.760           1.760           4.450 
02.06.2003  00:00:00           0.000           5.310           5.310           4.620 
03.06.2003  00:00:00           0.000           7.950           7.950           6.100 
04.06.2003  00:00:00           3.360           5.310           5.310           8.610 
05.06.2003  00:00:00           0.040           7.940           7.940          11.180 
06.06.2003  00:00:00           7.890           3.820           3.820          10.140 
07.06.2003  00:00:00           4.060           3.540           3.540           8.410 
08.06.2003  00:00:00           0.010           5.120           5.120           7.540 
09.06.2003  00:00:00           0.000           5.430           5.430           7.200 
10.06.2003  00:00:00           2.750           4.860           4.860           7.530 
11.06.2003  00:00:00           5.250           5.570           5.570           7.990 
12.06.2003  00:00:00           1.610           3.820           3.820           8.520 
