date        time     P_Djupadalsvatn T_Djupadalsvatn T_Djupadalsvatn Q_Djupadalsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
29.03.2001  00:00:00           8.100          -0.150          -0.150           0.810 
30.03.2001  00:00:00           5.770           0.190           0.190           0.750 
31.03.2001  00:00:00           4.960          -3.150          -3.150           0.730 
01.04.2001  00:00:00           0.000          -1.460          -1.460           0.690 
02.04.2001  00:00:00           0.000          -0.130          -0.130           0.640 
03.04.2001  00:00:00           0.000          -2.120          -2.120           0.600 
04.04.2001  00:00:00           0.000          -1.300          -1.300           0.570 
05.04.2001  00:00:00           0.000          -0.740          -0.740           0.560 
06.04.2001  00:00:00           2.980           2.460           2.460           0.630 
07.04.2001  00:00:00           1.000           0.730           0.730           0.830 
08.04.2001  00:00:00           9.050           2.600           2.600           1.120 
09.04.2001  00:00:00           1.980           2.500           2.500           1.770 
10.04.2001  00:00:00           8.590           1.740           1.740           2.560 
11.04.2001  00:00:00           4.770           2.510           2.510           3.000 
12.04.2001  00:00:00           0.740           1.670           1.670           2.990 
13.04.2001  00:00:00           6.510           3.500           3.500           3.290 
14.04.2001  00:00:00           3.990           2.400           2.400           3.900 
15.04.2001  00:00:00           4.150           3.650           3.650           3.990 
16.04.2001  00:00:00           0.000           1.270           1.270           3.960 
17.04.2001  00:00:00           0.000           0.280           0.280           3.380 
18.04.2001  00:00:00           0.000           1.740           1.740           2.690 
19.04.2001  00:00:00           0.000           3.070           3.070           8.050 
20.04.2001  00:00:00           0.000           6.820           6.820           2.050 
21.04.2001  00:00:00           0.000           8.200           8.200           2.520 
22.04.2001  00:00:00           0.000           7.730           7.730           3.140 
23.04.2001  00:00:00           0.000           8.600           8.600           3.600 
24.04.2001  00:00:00           0.000           8.870           8.870           3.780 
25.04.2001  00:00:00           0.000           7.920           7.920           3.650 
26.04.2001  00:00:00           0.000           7.180           7.180           3.360 
27.04.2001  00:00:00           0.000           8.610           8.610           3.020 
28.04.2001  00:00:00           5.010           5.710           5.710           3.070 
29.04.2001  00:00:00           4.490           5.440           5.440           3.280 
30.04.2001  00:00:00           5.950           3.730           3.730           3.430 
01.05.2001  00:00:00           5.030           3.170           3.170           3.700 
02.05.2001  00:00:00           5.320           3.660           3.660           3.650 
03.05.2001  00:00:00           0.000           5.050           5.050           3.180 
04.05.2001  00:00:00           0.000           7.060           7.060           2.560 
05.05.2001  00:00:00          21.100           7.080           7.080           2.110 
06.05.2001  00:00:00           0.000           4.490           4.490           1.860 
07.05.2001  00:00:00           0.000           6.740           6.740           1.720 
08.05.2001  00:00:00           3.700           7.400           7.400           1.590 
09.05.2001  00:00:00           3.780           7.930           7.930          29.050 
10.05.2001  00:00:00           9.060           7.270           7.270           3.560 
11.05.2001  00:00:00           0.350           7.140           7.140           4.080 
12.05.2001  00:00:00           1.890           7.980           7.980           3.410 
13.05.2001  00:00:00           3.010           4.990           4.990           2.820 
14.05.2001  00:00:00           0.000           5.170           5.170           2.380 
15.05.2001  00:00:00           0.000           6.290           6.290           1.950 
16.05.2001  00:00:00           0.000           6.530           6.530           1.600 
17.05.2001  00:00:00           3.800           6.290           6.290           1.440 
18.05.2001  00:00:00           9.220           6.270           6.270           1.600 
19.05.2001  00:00:00          20.050           4.350           4.350           5.240 
20.05.2001  00:00:00          12.530           2.820           2.820           9.790 
21.05.2001  00:00:00           2.380           4.190           4.190           8.590 
22.05.2001  00:00:00           0.000           6.180           6.180           5.960 
23.05.2001  00:00:00           0.000           4.200           4.200           4.230 
24.05.2001  00:00:00           0.000           5.590           5.590           3.010 
25.05.2001  00:00:00           3.130           6.140           6.140           2.250 
26.05.2001  00:00:00           1.820           5.540           5.540           1.770 
27.05.2001  00:00:00           0.000          10.110          10.110           1.490 
28.05.2001  00:00:00           0.000          10.370          10.370           1.330 
29.05.2001  00:00:00           2.050          10.190          10.190           1.190 
30.05.2001  00:00:00           0.000          11.400          11.400           1.090 
31.05.2001  00:00:00           8.970          11.820          11.820           1.060 
