date        time     P_O_Nessedalsel T_Nessedalselv_ T_Nessedalselv_  Q_Nessedalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.05.2015  00:00:00           0.000           1.480           1.480           1.730 
05.05.2015  00:00:00           1.890           2.340           2.340           3.060 
06.05.2015  00:00:00           5.890           5.330           5.330           7.920 
07.05.2015  00:00:00           0.000           4.170           4.170           6.360 
08.05.2015  00:00:00           6.030           0.590           0.590           4.570 
09.05.2015  00:00:00           1.480          -1.880          -1.880           2.930 
10.05.2015  00:00:00           0.000           0.840           0.840           2.260 
11.05.2015  00:00:00           8.500           1.610           1.610           3.010 
12.05.2015  00:00:00          19.620           3.220           3.220           6.470 
13.05.2015  00:00:00           8.330           2.080           2.080           6.800 
14.05.2015  00:00:00           0.000           2.200           2.200           5.470 
15.05.2015  00:00:00           0.000           0.430           0.430           4.190 
16.05.2015  00:00:00           0.790           2.530           2.530           4.140 
17.05.2015  00:00:00           8.760           0.430           0.430           3.560 
