date        time     P_O_Fokstua_131 T_Fokstua_1312m T_Fokstua_1312m       Q_Fokstua 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
10.09.2008  00:00:00           0.000           4.330           4.330           0.630 
11.09.2008  00:00:00           0.000           2.490           2.490           0.630 
12.09.2008  00:00:00           0.000           3.560           3.560           0.620 
13.09.2008  00:00:00           0.000           1.370           1.370           0.600 
14.09.2008  00:00:00           0.000           5.410           5.410           0.590 
15.09.2008  00:00:00           0.000           3.340           3.340           0.590 
16.09.2008  00:00:00           0.000           1.250           1.250           0.580 
17.09.2008  00:00:00           0.000           0.250           0.250           0.570 
18.09.2008  00:00:00           0.000           1.800           1.800           0.560 
19.09.2008  00:00:00           1.020           1.560           1.560           0.590 
20.09.2008  00:00:00           3.840           2.070           2.070           0.560 
21.09.2008  00:00:00           0.000           3.690           3.690           0.540 
22.09.2008  00:00:00           0.170           5.390           5.390           0.540 
23.09.2008  00:00:00           1.340           3.600           3.600           0.530 
24.09.2008  00:00:00           0.000           4.830           4.830           0.520 
25.09.2008  00:00:00           0.000           5.520           5.520           0.510 
26.09.2008  00:00:00           0.000           6.370           6.370           0.510 
27.09.2008  00:00:00           0.000           4.640           4.640           0.510 
28.09.2008  00:00:00           0.910           0.610           0.610           0.510 
29.09.2008  00:00:00           0.000          -2.530          -2.530           0.500 
30.09.2008  00:00:00           0.000          -2.180          -2.180           0.490 
01.10.2008  00:00:00           0.000          -1.010          -1.010           0.480 
02.10.2008  00:00:00           5.830          -0.890          -0.890           0.490 
03.10.2008  00:00:00           8.640          -1.970          -1.970           0.490 
04.10.2008  00:00:00           0.700          -2.020          -2.020           0.480 
05.10.2008  00:00:00           8.130          -3.010          -3.010           0.450 
06.10.2008  00:00:00           1.940          -4.450          -4.450           0.490 
07.10.2008  00:00:00           0.000          -2.550          -2.550           0.460 
08.10.2008  00:00:00           0.000          -0.310          -0.310           0.510 
09.10.2008  00:00:00           9.510           2.820           2.820           0.560 
10.10.2008  00:00:00           0.620           0.860           0.860           0.520 
11.10.2008  00:00:00           1.430           3.470           3.470           0.560 
12.10.2008  00:00:00           0.000           1.270           1.270           0.510 
13.10.2008  00:00:00           0.170           1.230           1.230           0.490 
14.10.2008  00:00:00           0.190           0.540           0.540           0.480 
15.10.2008  00:00:00           0.000          -0.770          -0.770           0.460 
16.10.2008  00:00:00           0.200          -0.830          -0.830           0.450 
17.10.2008  00:00:00           4.140          -2.480          -2.480           0.440 
18.10.2008  00:00:00           0.000          -1.400          -1.400           0.440 
19.10.2008  00:00:00           0.000          -1.210          -1.210           0.430 
20.10.2008  00:00:00           0.000          -0.770          -0.770           0.480 
21.10.2008  00:00:00           6.030           1.350           1.350           0.480 
22.10.2008  00:00:00           0.530          -2.440          -2.440           0.460 
23.10.2008  00:00:00           0.000          -3.480          -3.480           0.560 
24.10.2008  00:00:00           1.870           0.760           0.760           0.460 
25.10.2008  00:00:00           3.010          -1.410          -1.410           0.430 
26.10.2008  00:00:00           5.340          -1.010          -1.010           0.440 
27.10.2008  00:00:00           0.000          -2.890          -2.890           0.520 
28.10.2008  00:00:00           0.480          -5.270          -5.270           0.440 
29.10.2008  00:00:00           1.190          -8.760          -8.760           0.840 
30.10.2008  00:00:00           0.000         -10.640         -10.640           0.870 
31.10.2008  00:00:00           0.000          -8.300          -8.300           0.780 
01.11.2008  00:00:00           0.000          -7.270          -7.270           1.430 
02.11.2008  00:00:00           0.000          -5.950          -5.950           1.090 
03.11.2008  00:00:00           0.000          -1.310          -1.310           0.590 
04.11.2008  00:00:00           0.000           2.000           2.000           0.530 
05.11.2008  00:00:00           0.100           0.030           0.030           0.490 
06.11.2008  00:00:00           0.100           0.990           0.990           0.560 
07.11.2008  00:00:00           0.000           0.310           0.310           0.400 
08.11.2008  00:00:00           3.780          -2.060          -2.060           0.410 
09.11.2008  00:00:00           0.000          -1.000          -1.000           0.370 
10.11.2008  00:00:00           3.570          -2.530          -2.530           0.380 
11.11.2008  00:00:00           3.220          -3.980          -3.980           0.390 
12.11.2008  00:00:00           0.320          -6.280          -6.280           0.590 
13.11.2008  00:00:00           0.000          -5.640          -5.640           0.370 
14.11.2008  00:00:00           0.460          -4.360          -4.360           0.350 
15.11.2008  00:00:00           4.890          -2.930          -2.930           0.350 
16.11.2008  00:00:00           4.540          -3.660          -3.660           0.370 
17.11.2008  00:00:00           0.100          -7.540          -7.540           0.520 
