date        time     P_O_Gryta10_282 T_Gryta10_282mo T_Gryta10_282mo       Q_Gryta10 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.12.2007  00:00:00           6.600           3.200           3.200           0.860 
08.12.2007  00:00:00           1.050           1.800           1.800           0.610 
09.12.2007  00:00:00           0.000          -0.720          -0.720           0.420 
10.12.2007  00:00:00           1.400          -0.470          -0.470           0.310 
11.12.2007  00:00:00           0.820          -0.330          -0.330           0.250 
12.12.2007  00:00:00           0.000          -3.320          -3.320           0.200 
13.12.2007  00:00:00           0.000          -6.820          -6.820           0.160 
14.12.2007  00:00:00           0.000         -11.550         -11.550           0.140 
15.12.2007  00:00:00           0.000         -10.450         -10.450           0.140 
16.12.2007  00:00:00           1.320         -11.420         -11.420           0.130 
17.12.2007  00:00:00           0.000         -11.650         -11.650           0.050 
18.12.2007  00:00:00           0.000          -9.770          -9.770           0.050 
19.12.2007  00:00:00           0.000         -12.300         -12.300           0.050 
20.12.2007  00:00:00           0.000         -11.050         -11.050           0.050 
21.12.2007  00:00:00           0.000         -11.480         -11.480           0.050 
22.12.2007  00:00:00           0.000         -11.620         -11.620           0.050 
23.12.2007  00:00:00           1.630          -6.750          -6.750           0.050 
24.12.2007  00:00:00           0.000          -8.830          -8.830           0.060 
25.12.2007  00:00:00           0.000           0.880           0.880           0.060 
26.12.2007  00:00:00           8.400          -0.730          -0.730           0.050 
27.12.2007  00:00:00           1.750           1.350           1.350           0.080 
28.12.2007  00:00:00           1.900           3.300           3.300           0.090 
29.12.2007  00:00:00           6.070           2.370           2.370           0.150 
30.12.2007  00:00:00           4.000           2.170           2.170           0.190 
31.12.2007  00:00:00           0.000          -0.700          -0.700           0.160 
01.01.2008  00:00:00           0.000          -2.150          -2.150           0.140 
02.01.2008  00:00:00           1.500          -1.650          -1.650           0.130 
03.01.2008  00:00:00           1.200          -2.170          -2.170           0.120 
04.01.2008  00:00:00           1.400          -4.370          -4.370           0.120 
05.01.2008  00:00:00           0.700          -4.850          -4.850           0.110 
06.01.2008  00:00:00          19.950          -3.420          -3.420           0.120 
07.01.2008  00:00:00           1.670          -3.050          -3.050           0.110 
08.01.2008  00:00:00           8.550          -0.870          -0.870           0.110 
09.01.2008  00:00:00           2.150          -1.130          -1.130           0.110 
10.01.2008  00:00:00           8.580           0.480           0.480           0.130 
11.01.2008  00:00:00          12.880           1.000           1.000           0.250 
12.01.2008  00:00:00           0.000          -0.450          -0.450           0.230 
13.01.2008  00:00:00           9.350          -2.670          -2.670           0.200 
14.01.2008  00:00:00           5.620          -1.880          -1.880           0.270 
15.01.2008  00:00:00          10.430           1.230           1.230           0.740 
16.01.2008  00:00:00          23.950           2.150           2.150           1.880 
17.01.2008  00:00:00          20.650           2.050           2.050           1.490 
18.01.2008  00:00:00           0.230          -1.270          -1.270           0.720 
19.01.2008  00:00:00          15.020           0.600           0.600           0.810 
20.01.2008  00:00:00           0.500           0.850           0.850           0.550 
21.01.2008  00:00:00           0.000          -1.250          -1.250           0.390 
22.01.2008  00:00:00           0.000          -3.250          -3.250           0.290 
23.01.2008  00:00:00           0.000          -5.380          -5.380           0.240 
24.01.2008  00:00:00           4.800          -1.700          -1.700           0.210 
25.01.2008  00:00:00           0.000           0.970           0.970           0.190 
26.01.2008  00:00:00           1.280           2.200           2.200           0.160 
27.01.2008  00:00:00           1.520          -0.380          -0.380           0.150 
28.01.2008  00:00:00           0.000          -1.730          -1.730           0.130 
29.01.2008  00:00:00           0.000           1.000           1.000           0.120 
30.01.2008  00:00:00           1.920           1.900           1.900           0.110 
31.01.2008  00:00:00           1.100          -3.320          -3.320           0.130 
01.02.2008  00:00:00          14.430          -0.870          -0.870           0.150 
02.02.2008  00:00:00          24.050          -0.670          -0.670           0.150 
03.02.2008  00:00:00           0.100          -6.220          -6.220           0.140 
04.02.2008  00:00:00           0.780          -1.950          -1.950           0.150 
05.02.2008  00:00:00           5.700          -1.300          -1.300           0.140 
