date        time     P_O_Rauvatn_507 T_Rauvatn_507mo T_Rauvatn_507mo       Q_Rauvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.05.2006  00:00:00           0.000          10.750          10.750           3.840 
07.05.2006  00:00:00           0.000           9.290           9.290           5.110 
08.05.2006  00:00:00           0.000          10.010          10.010           5.130 
09.05.2006  00:00:00           0.000           3.400           3.400           4.220 
10.05.2006  00:00:00           0.000           5.870           5.870           3.230 
11.05.2006  00:00:00           5.590           3.290           3.290           2.750 
12.05.2006  00:00:00           1.330           4.200           4.200           2.430 
13.05.2006  00:00:00           4.070           2.260           2.260           2.010 
14.05.2006  00:00:00           6.750           2.710           2.710           1.690 
15.05.2006  00:00:00           3.170           1.400           1.400           1.410 
16.05.2006  00:00:00           3.390          -1.370          -1.370           1.170 
17.05.2006  00:00:00           1.190          -0.710          -0.710           0.980 
18.05.2006  00:00:00           0.000           0.830           0.830           0.810 
19.05.2006  00:00:00           0.000           2.680           2.680           0.690 
20.05.2006  00:00:00           0.000           6.140           6.140           0.690 
21.05.2006  00:00:00           0.000           9.040           9.040           0.990 
22.05.2006  00:00:00           0.000          10.180          10.180           1.750 
23.05.2006  00:00:00           0.000          10.790          10.790           3.130 
24.05.2006  00:00:00           1.830           9.920           9.920           4.080 
25.05.2006  00:00:00           0.000           7.520           7.520           3.600 
26.05.2006  00:00:00           1.550           5.000           5.000           3.060 
27.05.2006  00:00:00           1.660           6.480           6.480           2.690 
28.05.2006  00:00:00           2.180           6.100           6.100           2.500 
29.05.2006  00:00:00           1.660           5.960           5.960           2.250 
30.05.2006  00:00:00           0.000           8.540           8.540           2.150 
31.05.2006  00:00:00           0.000           5.080           5.080           1.970 
01.06.2006  00:00:00           0.000           5.190           5.190           1.650 
02.06.2006  00:00:00           0.110           6.630           6.630           1.460 
03.06.2006  00:00:00           2.740           5.100           5.100           1.380 
04.06.2006  00:00:00           3.300           4.500           4.500           1.400 
05.06.2006  00:00:00           0.000           6.090           6.090           1.400 
06.06.2006  00:00:00           0.190           6.140           6.140           1.240 
07.06.2006  00:00:00           0.000           5.270           5.270           1.110 
08.06.2006  00:00:00           3.050           4.730           4.730           1.110 
09.06.2006  00:00:00           6.470           5.300           5.300           1.540 
10.06.2006  00:00:00           3.760           5.530           5.530           1.940 
11.06.2006  00:00:00           3.080           5.700           5.700           1.860 
12.06.2006  00:00:00           0.000           6.480           6.480           1.850 
13.06.2006  00:00:00           0.000          10.800          10.800           2.210 
14.06.2006  00:00:00           3.710          10.310          10.310           2.780 
15.06.2006  00:00:00           8.190           5.090           5.090           2.750 
16.06.2006  00:00:00          11.870           5.620           5.620           3.540 
17.06.2006  00:00:00           0.820           5.800           5.800           3.630 
18.06.2006  00:00:00           1.540           5.610           5.610           3.010 
19.06.2006  00:00:00           6.510           7.110           7.110           2.820 
20.06.2006  00:00:00           5.600           8.330           8.330           2.790 
21.06.2006  00:00:00           0.890           9.570           9.570           2.640 
22.06.2006  00:00:00           5.220           8.100           8.100           2.690 
23.06.2006  00:00:00           2.770           9.540           9.540           2.670 
24.06.2006  00:00:00           2.500           6.850           6.850           2.330 
25.06.2006  00:00:00           0.000           6.400           6.400           2.130 
26.06.2006  00:00:00           4.640           4.750           4.750           1.950 
27.06.2006  00:00:00           2.940           5.720           5.720           1.920 
28.06.2006  00:00:00           0.100           6.630           6.630           1.700 
29.06.2006  00:00:00           0.010           7.000           7.000           1.420 
30.06.2006  00:00:00           0.000           8.510           8.510           1.240 
01.07.2006  00:00:00           0.000          12.040          12.040           1.170 
02.07.2006  00:00:00           0.000          12.120          12.120           1.120 
03.07.2006  00:00:00           0.070          13.430          13.430           1.110 
04.07.2006  00:00:00           5.800          10.360          10.360           1.200 
05.07.2006  00:00:00           2.670           8.270           8.270           1.210 
06.07.2006  00:00:00           0.000           9.450           9.450           1.070 
07.07.2006  00:00:00           0.890          10.980          10.980           0.970 
08.07.2006  00:00:00           0.010          13.010          13.010           0.990 
09.07.2006  00:00:00           7.580          10.620          10.620           1.180 
10.07.2006  00:00:00           1.490          10.360          10.360           1.190 
11.07.2006  00:00:00          10.990          11.910          11.910           1.830 
12.07.2006  00:00:00           0.300           9.030           9.030           1.960 
13.07.2006  00:00:00           5.590           7.850           7.850           1.880 
