date        time     P_O_Gryta78_804 T_Gryta78_804mo T_Gryta78_804mo       Q_Gryta78 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.02.2007  00:00:00           9.590          -6.020          -6.020           0.150 
27.02.2007  00:00:00           0.000          -4.760          -4.760           0.140 
28.02.2007  00:00:00           6.170          -4.380          -4.380           0.150 
01.03.2007  00:00:00           9.420          -4.050          -4.050           0.160 
02.03.2007  00:00:00           0.420          -3.180          -3.180           0.150 
03.03.2007  00:00:00           0.100          -2.320          -2.320           0.140 
04.03.2007  00:00:00           1.470          -1.970          -1.970           0.140 
05.03.2007  00:00:00           0.490          -1.230          -1.230           0.140 
06.03.2007  00:00:00          10.750          -2.030          -2.030           0.170 
07.03.2007  00:00:00          13.990          -0.970          -0.970           0.190 
08.03.2007  00:00:00           0.000          -4.860          -4.860           0.180 
09.03.2007  00:00:00           0.040          -2.350          -2.350           0.170 
10.03.2007  00:00:00           0.000          -0.880          -0.880           0.170 
11.03.2007  00:00:00           1.100           0.570           0.570           0.290 
12.03.2007  00:00:00           0.000           3.070           3.070           1.190 
13.03.2007  00:00:00           0.000           2.660           2.660           1.370 
14.03.2007  00:00:00           0.000           1.880           1.880           0.840 
15.03.2007  00:00:00           0.000           2.850           2.850           0.720 
16.03.2007  00:00:00           0.000           1.840           1.840           0.910 
17.03.2007  00:00:00           6.080          -0.770          -0.770           0.670 
18.03.2007  00:00:00           2.490          -1.480          -1.480           0.560 
19.03.2007  00:00:00           0.450          -2.280          -2.280           0.480 
20.03.2007  00:00:00           0.000          -4.270          -4.270           0.400 
21.03.2007  00:00:00           0.000          -4.870          -4.870           0.360 
22.03.2007  00:00:00           0.000          -7.990          -7.990           0.330 
23.03.2007  00:00:00           0.000          -0.280          -0.280           0.290 
24.03.2007  00:00:00           0.000           1.140           1.140           0.300 
25.03.2007  00:00:00           0.000           2.220           2.220           0.370 
26.03.2007  00:00:00           0.000           0.560           0.560           0.410 
27.03.2007  00:00:00           0.000           0.990           0.990           0.480 
28.03.2007  00:00:00           0.000          -0.390          -0.390           0.560 
29.03.2007  00:00:00           0.000           1.160           1.160           0.590 
30.03.2007  00:00:00           0.000           0.760           0.760           0.620 
31.03.2007  00:00:00           0.000           0.090           0.090           0.640 
01.04.2007  00:00:00           0.000          -0.640          -0.640           0.670 
02.04.2007  00:00:00           0.000           0.420           0.420           0.700 
03.04.2007  00:00:00           0.000           1.140           1.140           0.670 
04.04.2007  00:00:00           0.000           2.260           2.260           0.640 
05.04.2007  00:00:00           0.000           5.570           5.570           0.770 
06.04.2007  00:00:00           0.000          -0.610          -0.610           0.700 
07.04.2007  00:00:00           0.000          -3.910          -3.910           0.540 
08.04.2007  00:00:00           0.000          -2.010          -2.010           0.470 
09.04.2007  00:00:00           6.990          -3.180          -3.180           0.420 
10.04.2007  00:00:00           0.010           0.310           0.310           0.400 
11.04.2007  00:00:00           0.000           4.010           4.010           0.540 
12.04.2007  00:00:00           0.000           3.630           3.630           0.740 
13.04.2007  00:00:00           0.000           4.280           4.280           1.090 
14.04.2007  00:00:00           0.000           5.070           5.070           1.270 
15.04.2007  00:00:00           0.000           5.490           5.490           1.530 
16.04.2007  00:00:00           0.000           5.760           5.760           1.810 
17.04.2007  00:00:00           0.000           3.780           3.780           1.560 
18.04.2007  00:00:00           0.000           0.870           0.870           1.140 
19.04.2007  00:00:00           0.410           1.140           1.140           0.950 
20.04.2007  00:00:00           3.790          -1.870          -1.870           0.770 
21.04.2007  00:00:00           0.000          -3.680          -3.680           0.640 
22.04.2007  00:00:00           3.530          -0.150          -0.150           0.640 
23.04.2007  00:00:00           4.130           1.240           1.240           1.010 
24.04.2007  00:00:00           0.000           6.840           6.840           1.260 
25.04.2007  00:00:00           6.710           5.050           5.050           1.830 
26.04.2007  00:00:00           2.150           6.880           6.880           2.060 
27.04.2007  00:00:00           0.000           6.490           6.490           1.600 
28.04.2007  00:00:00           0.000           5.770           5.770           1.250 
29.04.2007  00:00:00           0.000           5.520           5.520           1.040 
30.04.2007  00:00:00           0.000           6.520           6.520           0.880 
01.05.2007  00:00:00           0.000           6.790           6.790           0.770 
02.05.2007  00:00:00           0.000           6.960           6.960           0.670 
03.05.2007  00:00:00           0.000           9.140           9.140           0.590 
04.05.2007  00:00:00           0.000           8.710           8.710           0.510 
05.05.2007  00:00:00           0.000           8.050           8.050           0.440 
06.05.2007  00:00:00           0.000           6.440           6.440           0.380 
