date        time     P_O_Rekedalselv T_Rekedalselv_1 T_Rekedalselv_1   Q_Rekedalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.11.2012  00:00:00           0.000           4.510           4.510           0.800 
27.11.2012  00:00:00           0.000           3.240           3.240           0.590 
28.11.2012  00:00:00           0.000           3.040           3.040           0.460 
29.11.2012  00:00:00           0.000           1.040           1.040           0.360 
30.11.2012  00:00:00           0.000          -1.230          -1.230           0.270 
01.12.2012  00:00:00           1.950          -2.530          -2.530           0.220 
02.12.2012  00:00:00           1.610          -5.120          -5.120           0.190 
03.12.2012  00:00:00           1.710          -5.190          -5.190           0.150 
04.12.2012  00:00:00           0.000          -6.100          -6.100           0.120 
05.12.2012  00:00:00           0.000         -10.390         -10.390           0.110 
06.12.2012  00:00:00           0.000          -9.340          -9.340           0.100 
07.12.2012  00:00:00           0.060          -4.020          -4.020           0.090 
08.12.2012  00:00:00           0.000          -4.550          -4.550           0.080 
09.12.2012  00:00:00           6.890          -3.350          -3.350           0.110 
10.12.2012  00:00:00           0.000          -1.570          -1.570           0.100 
11.12.2012  00:00:00           0.000          -6.040          -6.040           0.080 
12.12.2012  00:00:00           0.050          -5.990          -5.990           0.080 
13.12.2012  00:00:00          20.240          -2.910          -2.910           0.090 
14.12.2012  00:00:00           0.000          -1.690          -1.690           0.080 
15.12.2012  00:00:00           3.350          -2.250          -2.250           0.070 
16.12.2012  00:00:00          24.840           2.160           2.160           0.520 
17.12.2012  00:00:00          18.430           3.210           3.210           1.070 
18.12.2012  00:00:00           0.000           3.230           3.230           0.840 
19.12.2012  00:00:00           0.000          -0.190          -0.190           0.650 
20.12.2012  00:00:00           0.000          -1.330          -1.330           0.510 
21.12.2012  00:00:00           0.000          -0.060          -0.060           0.400 
22.12.2012  00:00:00           0.000          -2.560          -2.560           0.310 
23.12.2012  00:00:00           0.000          -2.900          -2.900           0.230 
24.12.2012  00:00:00          10.620          -2.170          -2.170           0.210 
25.12.2012  00:00:00           9.890          -0.850          -0.850           0.290 
26.12.2012  00:00:00          13.860           2.270           2.270           0.600 
27.12.2012  00:00:00           2.980           1.400           1.400           0.600 
28.12.2012  00:00:00           0.000          -2.460          -2.460           0.500 
29.12.2012  00:00:00          42.300           1.240           1.240           3.180 
30.12.2012  00:00:00          24.990           5.020           5.020           3.920 
31.12.2012  00:00:00           9.820           3.640           3.640           2.810 
01.01.2013  00:00:00          17.300           4.930           4.930           2.410 
02.01.2013  00:00:00           2.970           1.620           1.620           1.250 
03.01.2013  00:00:00          16.940           3.610           3.610           1.920 
04.01.2013  00:00:00           2.980           5.850           5.850           1.340 
05.01.2013  00:00:00           1.050           7.250           7.250           0.950 
06.01.2013  00:00:00           0.640           5.170           5.170           0.720 
07.01.2013  00:00:00           0.010           3.870           3.870           0.560 
08.01.2013  00:00:00           2.230           2.980           2.980           0.470 
09.01.2013  00:00:00           6.210           1.680           1.680           0.490 
10.01.2013  00:00:00           0.750           1.090           1.090           0.430 
11.01.2013  00:00:00           0.000          -3.430          -3.430           0.350 
12.01.2013  00:00:00           0.000          -6.410          -6.410           0.260 
13.01.2013  00:00:00           0.000          -7.290          -7.290           0.200 
14.01.2013  00:00:00           0.000          -5.780          -5.780           0.170 
15.01.2013  00:00:00           0.000          -3.530          -3.530           0.140 
16.01.2013  00:00:00           0.000          -7.080          -7.080           0.110 
17.01.2013  00:00:00           0.000          -5.820          -5.820           0.100 
18.01.2013  00:00:00           0.000          -5.110          -5.110           0.080 
19.01.2013  00:00:00           0.000          -4.520          -4.520           0.070 
20.01.2013  00:00:00           0.000          -8.990          -8.990           0.060 
21.01.2013  00:00:00           0.000          -4.740          -4.740           0.050 
