date        time     P_O_Bjorntjonn_ T_Bjorntjonn_69 T_Bjorntjonn_69    Q_Bjorntjonn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.04.2009  00:00:00           0.000           1.040           1.040           1.470 
08.04.2009  00:00:00          15.080           1.210           1.210           1.360 
09.04.2009  00:00:00           2.910           1.930           1.930           2.140 
10.04.2009  00:00:00           1.640           3.480           3.480           2.630 
11.04.2009  00:00:00           2.730           2.900           2.900           2.990 
12.04.2009  00:00:00           0.190           4.370           4.370           3.740 
13.04.2009  00:00:00           3.060           3.780           3.780           4.210 
14.04.2009  00:00:00           4.160           2.910           2.910           4.480 
15.04.2009  00:00:00           0.400           3.470           3.470           4.240 
16.04.2009  00:00:00           0.380           3.890           3.890           4.300 
17.04.2009  00:00:00           1.980           2.390           2.390           3.950 
18.04.2009  00:00:00           0.000           3.130           3.130           3.470 
19.04.2009  00:00:00           0.000           2.170           2.170           3.070 
20.04.2009  00:00:00           0.000           4.160           4.160           3.160 
21.04.2009  00:00:00           0.000           4.490           4.490           3.240 
22.04.2009  00:00:00           0.000           4.660           4.660           3.390 
23.04.2009  00:00:00           0.090           3.470           3.470           3.330 
24.04.2009  00:00:00           0.000           4.610           4.610           3.240 
25.04.2009  00:00:00           0.090           4.320           4.320           3.090 
26.04.2009  00:00:00           0.000           5.470           5.470           2.920 
27.04.2009  00:00:00           9.090           5.490           5.490           4.200 
28.04.2009  00:00:00           4.690           4.580           4.580           5.430 
29.04.2009  00:00:00           0.000           8.060           8.060           4.430 
30.04.2009  00:00:00           1.640           6.700           6.700           3.780 
01.05.2009  00:00:00           0.000           7.620           7.620           3.280 
02.05.2009  00:00:00           0.000           9.390           9.390           2.730 
03.05.2009  00:00:00           0.160           3.960           3.960           2.080 
04.05.2009  00:00:00           0.090           3.370           3.370           1.470 
05.05.2009  00:00:00           0.540           4.180           4.180           1.140 
06.05.2009  00:00:00           0.000           3.430           3.430           0.940 
07.05.2009  00:00:00           0.650           2.770           2.770           0.800 
08.05.2009  00:00:00           1.810           2.940           2.940           0.750 
09.05.2009  00:00:00           5.360           3.400           3.400           0.730 
10.05.2009  00:00:00           2.630           3.850           3.850           0.670 
11.05.2009  00:00:00           0.000           3.470           3.470           0.600 
12.05.2009  00:00:00           0.000           3.490           3.490           0.520 
13.05.2009  00:00:00           0.000           6.110           6.110           0.450 
14.05.2009  00:00:00           0.000           7.300           7.300           0.380 
15.05.2009  00:00:00           0.160           2.320           2.320           0.370 
16.05.2009  00:00:00           0.000           6.570           6.570           0.320 
17.05.2009  00:00:00           0.000           6.960           6.960           0.290 
18.05.2009  00:00:00           4.980           5.590           5.590           0.320 
19.05.2009  00:00:00           5.150           5.250           5.250           0.620 
20.05.2009  00:00:00           5.440           5.630           5.630           0.810 
21.05.2009  00:00:00           1.880           5.400           5.400           0.840 
22.05.2009  00:00:00           8.040           7.490           7.490           1.020 
23.05.2009  00:00:00           3.780           4.860           4.860           1.330 
24.05.2009  00:00:00           0.000          10.740          10.740           1.010 
25.05.2009  00:00:00           0.200           8.920           8.920           0.750 
26.05.2009  00:00:00           0.000          10.450          10.450           0.630 
27.05.2009  00:00:00          13.410           6.280           6.280           1.070 
28.05.2009  00:00:00           3.000           4.530           4.530           0.880 
29.05.2009  00:00:00           0.000           7.060           7.060           0.660 
30.05.2009  00:00:00           0.000          11.970          11.970           0.520 
31.05.2009  00:00:00           0.000          13.110          13.110           0.410 
01.06.2009  00:00:00           0.000          13.540          13.540           0.330 
