date        time     P_O_Gramstaddal T_Gramstaddalen T_Gramstaddalen Q_Gramstaddalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.08.2011  00:00:00           0.000          13.400          13.400           0.010 
14.08.2011  00:00:00           0.000          16.400          16.400           0.010 
15.08.2011  00:00:00           3.500          15.400          15.400           0.010 
16.08.2011  00:00:00           0.100          13.300          13.300           0.010 
17.08.2011  00:00:00           0.000          12.100          12.100           0.010 
18.08.2011  00:00:00           2.800          13.500          13.500           0.010 
19.08.2011  00:00:00           0.000          13.000          13.000           0.010 
20.08.2011  00:00:00           5.200          11.700          11.700           0.010 
21.08.2011  00:00:00           9.000          12.400          12.400           0.080 
22.08.2011  00:00:00          17.200          12.500          12.500           0.080 
23.08.2011  00:00:00           1.500          12.100          12.100           0.030 
24.08.2011  00:00:00           1.300          15.000          15.000           0.020 
25.08.2011  00:00:00           3.400          14.600          14.600           0.020 
26.08.2011  00:00:00           0.000          15.300          15.300           0.010 
27.08.2011  00:00:00           6.500          18.700          18.700           0.010 
28.08.2011  00:00:00           2.700          13.500          13.500           0.010 
29.08.2011  00:00:00           9.300          11.100          11.100           0.020 
30.08.2011  00:00:00          10.700          12.600          12.600           0.060 
31.08.2011  00:00:00           0.700          10.700          10.700           0.040 
01.09.2011  00:00:00           1.400          12.200          12.200           0.030 
02.09.2011  00:00:00           0.200          12.700          12.700           0.020 
03.09.2011  00:00:00           1.300          11.800          11.800           0.020 
04.09.2011  00:00:00           0.000          15.600          15.600           0.020 
05.09.2011  00:00:00          11.400          15.100          15.100           0.040 
06.09.2011  00:00:00           8.900          12.300          12.300           0.190 
07.09.2011  00:00:00          29.200          12.100          12.100           0.160 
08.09.2011  00:00:00          16.300           9.700           9.700           0.140 
09.09.2011  00:00:00          10.600           9.900           9.900           0.090 
10.09.2011  00:00:00           3.600          10.900          10.900           0.050 
11.09.2011  00:00:00           5.200          15.400          15.400           0.040 
12.09.2011  00:00:00           7.000          13.100          13.100           0.110 
13.09.2011  00:00:00          29.900          12.800          12.800           0.310 
14.09.2011  00:00:00          16.100          11.400          11.400           0.190 
15.09.2011  00:00:00          15.100           9.700           9.700           0.100 
16.09.2011  00:00:00           3.300           9.000           9.000           0.050 
17.09.2011  00:00:00           0.000           9.100           9.100           0.030 
18.09.2011  00:00:00           2.000          11.400          11.400           0.020 
19.09.2011  00:00:00           9.500          11.900          11.900           0.040 
20.09.2011  00:00:00           3.700          11.100          11.100           0.050 
21.09.2011  00:00:00           3.900          11.000          11.000           0.050 
22.09.2011  00:00:00          12.700          10.500          10.500           0.210 
23.09.2011  00:00:00          12.400           9.500           9.500           0.160 
24.09.2011  00:00:00           1.900          10.900          10.900           0.060 
25.09.2011  00:00:00           0.000          12.800          12.800           0.040 
26.09.2011  00:00:00           2.900          13.200          13.200           0.140 
27.09.2011  00:00:00          10.400          10.200          10.200           0.080 
28.09.2011  00:00:00           3.600          11.700          11.700           0.050 
29.09.2011  00:00:00           0.000          13.000          13.000           0.030 
30.09.2011  00:00:00           0.000          15.900          15.900           0.030 
01.10.2011  00:00:00           0.000          14.900          14.900           0.020 
02.10.2011  00:00:00           1.000          16.400          16.400           0.010 
03.10.2011  00:00:00           3.600          11.500          11.500           0.020 
04.10.2011  00:00:00           7.000          11.800          11.800           0.040 
05.10.2011  00:00:00           6.100           9.400           9.400           0.070 
06.10.2011  00:00:00          14.600          10.500          10.500           0.130 
07.10.2011  00:00:00          13.700           6.900           6.900           0.110 
08.10.2011  00:00:00           5.900           6.600           6.600           0.080 
09.10.2011  00:00:00           0.000           6.200           6.200           0.090 
10.10.2011  00:00:00           7.900           8.600           8.600           0.110 
