date        time     P_O_Batsfjord_2 T_Batsfjord_254 T_Batsfjord_254     Q_Batsfjord 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.02.2004  00:00:00           2.290         -10.550         -10.550           0.240 
12.02.2004  00:00:00           0.000          -8.480          -8.480           0.190 
13.02.2004  00:00:00           0.850          -5.930          -5.930           0.190 
14.02.2004  00:00:00           1.430          -2.920          -2.920           0.190 
15.02.2004  00:00:00           5.860          -1.590          -1.590           0.190 
16.02.2004  00:00:00           1.520          -4.540          -4.540           0.190 
17.02.2004  00:00:00           0.480          -8.630          -8.630           0.180 
18.02.2004  00:00:00           0.540          -8.630          -8.630           0.180 
19.02.2004  00:00:00           2.460          -4.450          -4.450           0.160 
20.02.2004  00:00:00          10.810          -1.210          -1.210           0.200 
21.02.2004  00:00:00           4.680          -1.820          -1.820           0.180 
22.02.2004  00:00:00           2.290          -5.440          -5.440           0.190 
23.02.2004  00:00:00           3.650          -7.410          -7.410           0.180 
24.02.2004  00:00:00           1.100         -12.490         -12.490           0.180 
25.02.2004  00:00:00           0.000         -13.350         -13.350           0.170 
26.02.2004  00:00:00           0.000         -11.400         -11.400           0.170 
27.02.2004  00:00:00           0.540         -10.390         -10.390           0.170 
28.02.2004  00:00:00           0.000         -12.830         -12.830           0.170 
29.02.2004  00:00:00           0.000          -8.740          -8.740           0.170 
01.03.2004  00:00:00           1.410         -12.680         -12.680           0.170 
02.03.2004  00:00:00           4.160          -6.640          -6.640           0.190 
03.03.2004  00:00:00           0.000          -5.170          -5.170           0.210 
04.03.2004  00:00:00           0.000          -0.970          -0.970           0.180 
05.03.2004  00:00:00           0.000          -2.830          -2.830           0.170 
06.03.2004  00:00:00           0.000          -1.900          -1.900           0.170 
07.03.2004  00:00:00           0.580          -0.860          -0.860           0.170 
08.03.2004  00:00:00           2.590          -0.990          -0.990           0.170 
09.03.2004  00:00:00           0.530           0.890           0.890           0.170 
10.03.2004  00:00:00           2.560           1.620           1.620           0.170 
11.03.2004  00:00:00           1.220           2.820           2.820           0.170 
12.03.2004  00:00:00           0.400           2.440           2.440           0.170 
13.03.2004  00:00:00           0.300           0.770           0.770           0.170 
14.03.2004  00:00:00           0.000          -1.750          -1.750           0.170 
15.03.2004  00:00:00           0.000          -3.290          -3.290           0.170 
16.03.2004  00:00:00           0.000          -3.610          -3.610           0.160 
17.03.2004  00:00:00           0.700          -1.760          -1.760           0.160 
18.03.2004  00:00:00           0.000          -3.410          -3.410           0.160 
19.03.2004  00:00:00           0.000          -3.680          -3.680           0.160 
20.03.2004  00:00:00           0.000          -1.130          -1.130           0.160 
21.03.2004  00:00:00           0.000          -1.000          -1.000           0.150 
22.03.2004  00:00:00           0.000          -4.820          -4.820           0.140 
23.03.2004  00:00:00           0.000          -4.010          -4.010           0.170 
24.03.2004  00:00:00           0.000          -3.140          -3.140           0.170 
25.03.2004  00:00:00           0.000          -6.580          -6.580           0.180 
26.03.2004  00:00:00           0.000         -10.260         -10.260           0.230 
27.03.2004  00:00:00           0.000          -9.510          -9.510           0.170 
28.03.2004  00:00:00           0.000          -7.760          -7.760           0.160 
29.03.2004  00:00:00           0.000          -8.350          -8.350           0.180 
30.03.2004  00:00:00           0.000          -9.040          -9.040           0.180 
31.03.2004  00:00:00           0.000          -7.650          -7.650           0.180 
01.04.2004  00:00:00           0.610          -7.220          -7.220           0.170 
02.04.2004  00:00:00           0.000          -7.030          -7.030           0.160 
03.04.2004  00:00:00           0.000          -0.900          -0.900           0.160 
04.04.2004  00:00:00           0.000           1.070           1.070           0.160 
05.04.2004  00:00:00           0.000           0.930           0.930           0.160 
06.04.2004  00:00:00           0.000          -0.280          -0.280           0.160 
07.04.2004  00:00:00           0.000           0.030           0.030           0.160 
08.04.2004  00:00:00           0.000          -1.210          -1.210           0.160 
09.04.2004  00:00:00           0.450           0.990           0.990           0.170 
10.04.2004  00:00:00           2.710          -0.180          -0.180           0.170 
11.04.2004  00:00:00           0.000          -2.700          -2.700           0.160 
12.04.2004  00:00:00           3.590          -1.610          -1.610           0.170 
13.04.2004  00:00:00           2.400           0.070           0.070           0.160 
14.04.2004  00:00:00           0.000          -1.030          -1.030           0.160 
15.04.2004  00:00:00           0.000          -1.410          -1.410           0.160 
16.04.2004  00:00:00           0.000          -0.890          -0.890           0.160 
17.04.2004  00:00:00           0.000           1.590           1.590           0.170 
18.04.2004  00:00:00           3.460           1.170           1.170           0.170 
19.04.2004  00:00:00           2.990          -1.540          -1.540           0.310 
20.04.2004  00:00:00           2.160          -6.270          -6.270           0.690 
21.04.2004  00:00:00           0.100          -3.630          -3.630           0.180 
