date        time     P_O_Elgtjern_48 T_Elgtjern_480m T_Elgtjern_480m      Q_Elgtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.04.2007  00:00:00           0.000          -0.320          -0.320           0.220 
22.04.2007  00:00:00           1.580           2.140           2.140           0.210 
23.04.2007  00:00:00           8.660           3.080           3.080           0.270 
24.04.2007  00:00:00           0.980           8.970           8.970           0.310 
25.04.2007  00:00:00           5.130           6.930           6.930           0.360 
26.04.2007  00:00:00           1.140           8.290           8.290           0.380 
27.04.2007  00:00:00           0.000           8.110           8.110           0.340 
28.04.2007  00:00:00           0.000           9.430           9.430           0.280 
29.04.2007  00:00:00           0.000           6.960           6.960           0.230 
30.04.2007  00:00:00           0.000           9.220           9.220           0.190 
01.05.2007  00:00:00           0.000           8.900           8.900           0.160 
02.05.2007  00:00:00           0.000          10.370          10.370           0.130 
03.05.2007  00:00:00           0.000          12.290          12.290           0.110 
04.05.2007  00:00:00           0.000          11.420          11.420           0.090 
05.05.2007  00:00:00           0.000          10.210          10.210           0.070 
06.05.2007  00:00:00           0.000           7.030           7.030           0.070 
07.05.2007  00:00:00           3.180           5.280           5.280           0.060 
08.05.2007  00:00:00           0.000           6.470           6.470           0.060 
09.05.2007  00:00:00           3.410           6.280           6.280           0.050 
10.05.2007  00:00:00           0.000           4.790           4.790           0.050 
11.05.2007  00:00:00           0.000           5.210           5.210           0.040 
12.05.2007  00:00:00           0.000           6.540           6.540           0.040 
13.05.2007  00:00:00           2.370           6.270           6.270           0.040 
14.05.2007  00:00:00           4.490           5.800           5.800           0.050 
15.05.2007  00:00:00          15.830           4.520           4.520           0.080 
16.05.2007  00:00:00           0.000           4.500           4.500           0.080 
17.05.2007  00:00:00           0.000           5.100           5.100           0.070 
18.05.2007  00:00:00           0.000           7.010           7.010           0.070 
19.05.2007  00:00:00           5.420           6.520           6.520           0.070 
20.05.2007  00:00:00           0.000           8.200           8.200           0.070 
21.05.2007  00:00:00           0.000           8.780           8.780           0.060 
22.05.2007  00:00:00           0.000           8.560           8.560           0.060 
23.05.2007  00:00:00           0.000           8.660           8.660           0.050 
24.05.2007  00:00:00           0.000           9.160           9.160           0.050 
25.05.2007  00:00:00           0.000           9.760           9.760           0.040 
26.05.2007  00:00:00           9.340           8.470           8.470           0.040 
27.05.2007  00:00:00           0.000           7.940           7.940           0.030 
28.05.2007  00:00:00          15.210           8.420           8.420           0.080 
29.05.2007  00:00:00          26.110           5.090           5.090           0.240 
30.05.2007  00:00:00           3.640           9.460           9.460           0.320 
31.05.2007  00:00:00          15.040           9.500           9.500           0.480 
01.06.2007  00:00:00          10.880           8.440           8.440           0.890 
02.06.2007  00:00:00          30.320           6.730           6.730           0.990 
03.06.2007  00:00:00           0.000          12.080          12.080           0.590 
04.06.2007  00:00:00           0.000          15.010          15.010           0.400 
05.06.2007  00:00:00           0.000          17.870          17.870           0.280 
06.06.2007  00:00:00           0.000          17.430          17.430           0.210 
07.06.2007  00:00:00           0.000          19.240          19.240           0.160 
08.06.2007  00:00:00           0.000          20.270          20.270           0.120 
09.06.2007  00:00:00           0.000          21.800          21.800           0.090 
10.06.2007  00:00:00           0.000          21.320          21.320           0.070 
11.06.2007  00:00:00           0.000          21.580          21.580           0.060 
