date        time     P_O_Storvatn_58 T_Storvatn_588m T_Storvatn_588m      Q_Storvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.01.2008  00:00:00           0.000          -1.280          -1.280           0.390 
20.01.2008  00:00:00           9.430           0.660           0.660           0.400 
21.01.2008  00:00:00           0.870          -2.640          -2.640           0.380 
22.01.2008  00:00:00           0.000         -10.200         -10.200           0.390 
23.01.2008  00:00:00           0.000          -8.420          -8.420           0.350 
24.01.2008  00:00:00           5.550          -4.220          -4.220           0.370 
25.01.2008  00:00:00           4.230          -2.920          -2.920           0.370 
26.01.2008  00:00:00           4.090          -2.890          -2.890           0.380 
27.01.2008  00:00:00           8.030          -2.400          -2.400           0.390 
28.01.2008  00:00:00           7.790          -3.540          -3.540           0.700 
29.01.2008  00:00:00          26.040           1.720           1.720           2.630 
30.01.2008  00:00:00          10.250          -0.130          -0.130           2.800 
31.01.2008  00:00:00           6.330          -2.680          -2.680           2.210 
01.02.2008  00:00:00           0.160          -4.050          -4.050           1.780 
02.02.2008  00:00:00           6.570          -0.930          -0.930           1.520 
03.02.2008  00:00:00           0.800          -3.730          -3.730           1.290 
04.02.2008  00:00:00           0.000         -10.660         -10.660           1.080 
05.02.2008  00:00:00           0.000          -3.910          -3.910           0.950 
06.02.2008  00:00:00           0.000          -0.750          -0.750           0.850 
07.02.2008  00:00:00           4.680           1.130           1.130           0.890 
08.02.2008  00:00:00           3.110           0.680           0.680           0.840 
09.02.2008  00:00:00           3.430          -0.170          -0.170           0.790 
10.02.2008  00:00:00           4.220           1.320           1.320           0.900 
11.02.2008  00:00:00           1.650           2.300           2.300           1.150 
12.02.2008  00:00:00           0.510           2.930           2.930           1.900 
13.02.2008  00:00:00          19.340           1.380           1.380           4.530 
14.02.2008  00:00:00           9.970          -3.180          -3.180           4.010 
15.02.2008  00:00:00           2.750          -5.590          -5.590           2.770 
16.02.2008  00:00:00           5.160          -2.010          -2.010           2.270 
17.02.2008  00:00:00          29.730           0.750           0.750           2.300 
18.02.2008  00:00:00           6.200           0.090           0.090           2.070 
19.02.2008  00:00:00           3.030          -1.980          -1.980           1.830 
20.02.2008  00:00:00          15.490           1.000           1.000           2.120 
21.02.2008  00:00:00           0.510           2.470           2.470           2.390 
22.02.2008  00:00:00          13.400           1.090           1.090           2.870 
23.02.2008  00:00:00          10.350          -1.310          -1.310           3.070 
24.02.2008  00:00:00          26.770          -0.010          -0.010           3.960 
25.02.2008  00:00:00          29.870           1.610           1.610           6.140 
26.02.2008  00:00:00           4.370          -1.390          -1.390           4.310 
27.02.2008  00:00:00           0.290          -1.180          -1.180           3.020 
28.02.2008  00:00:00           9.190          -2.780          -2.780           2.320 
29.02.2008  00:00:00           1.850          -4.740          -4.740           1.850 
01.03.2008  00:00:00           4.380          -4.260          -4.260           1.510 
02.03.2008  00:00:00           0.270          -3.260          -3.260           1.310 
03.03.2008  00:00:00           4.430          -4.690          -4.690           1.200 
04.03.2008  00:00:00           9.320          -5.340          -5.340           1.160 
05.03.2008  00:00:00           4.250          -7.510          -7.510           1.070 
06.03.2008  00:00:00          16.820          -4.090          -4.090           1.070 
07.03.2008  00:00:00           5.020          -1.430          -1.430           1.010 
08.03.2008  00:00:00           0.000          -2.800          -2.800           0.920 
09.03.2008  00:00:00           0.080          -2.120          -2.120           0.860 
10.03.2008  00:00:00           0.610           1.190           1.190           0.830 
11.03.2008  00:00:00           0.000           0.230           0.230           0.810 
12.03.2008  00:00:00           0.000           1.650           1.650           0.860 
13.03.2008  00:00:00           0.000           2.640           2.640           0.920 
14.03.2008  00:00:00           0.000           2.020           2.020           0.940 
15.03.2008  00:00:00           0.000          -0.090          -0.090           0.900 
16.03.2008  00:00:00           0.000          -2.090          -2.090           0.820 
17.03.2008  00:00:00           1.560          -4.200          -4.200           0.760 
18.03.2008  00:00:00           0.000          -6.630          -6.630           0.730 
19.03.2008  00:00:00           1.350          -8.190          -8.190           0.690 
20.03.2008  00:00:00           0.000          -7.860          -7.860           0.580 
21.03.2008  00:00:00           0.000          -9.260          -9.260           0.520 
22.03.2008  00:00:00           0.000          -9.730          -9.730           0.490 
23.03.2008  00:00:00           0.000         -10.590         -10.590           0.440 
