date        time     P_O_Naustaa_728 T_Naustaa_728mo T_Naustaa_728mo       Q_Naustaa 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.04.2011  00:00:00           0.000           4.060           4.060           2.340 
29.04.2011  00:00:00           0.000           4.420           4.420           2.420 
30.04.2011  00:00:00           0.000           6.010           6.010           2.610 
01.05.2011  00:00:00           0.000           4.030           4.030           2.530 
02.05.2011  00:00:00           0.000           3.700           3.700           2.310 
03.05.2011  00:00:00           0.000           1.970           1.970           2.090 
04.05.2011  00:00:00           0.000           0.040           0.040           1.780 
05.05.2011  00:00:00           1.940           0.560           0.560           1.440 
06.05.2011  00:00:00           0.440          -1.890          -1.890           1.170 
07.05.2011  00:00:00           0.000           2.970           2.970           1.370 
08.05.2011  00:00:00           0.000           8.810           8.810           3.270 
09.05.2011  00:00:00           0.000          11.620          11.620           6.000 
10.05.2011  00:00:00           0.000          13.700          13.700           6.540 
11.05.2011  00:00:00           0.000          10.860          10.860           5.840 
12.05.2011  00:00:00           2.080           9.920           9.920           6.160 
13.05.2011  00:00:00           9.560           4.180           4.180           4.920 
14.05.2011  00:00:00           5.990           4.430           4.430           3.790 
15.05.2011  00:00:00           3.350           3.100           3.100           2.540 
16.05.2011  00:00:00           2.240           3.370           3.370           2.570 
17.05.2011  00:00:00           4.380           2.420           2.420           2.540 
18.05.2011  00:00:00           4.730           1.790           1.790           2.210 
19.05.2011  00:00:00           0.280           5.730           5.730           2.770 
20.05.2011  00:00:00           0.000           5.380           5.380           2.310 
21.05.2011  00:00:00           0.380           4.670           4.670           1.990 
22.05.2011  00:00:00           0.000           5.240           5.240           2.650 
23.05.2011  00:00:00           0.000           7.740           7.740           3.970 
24.05.2011  00:00:00           0.000           6.390           6.390           3.260 
25.05.2011  00:00:00           0.000           4.430           4.430           3.530 
26.05.2011  00:00:00          16.580           2.420           2.420           3.020 
27.05.2011  00:00:00           1.940           4.540           4.540           2.610 
28.05.2011  00:00:00           2.540           2.930           2.930           2.520 
29.05.2011  00:00:00           0.270           4.880           4.880           2.700 
30.05.2011  00:00:00           4.870           5.360           5.360           2.730 
31.05.2011  00:00:00           0.120           5.960           5.960           2.680 
01.06.2011  00:00:00           5.570           2.700           2.700           2.890 
02.06.2011  00:00:00           0.120           7.090           7.090           3.660 
03.06.2011  00:00:00           3.270           8.270           8.270           6.580 
04.06.2011  00:00:00           0.240          11.070          11.070           6.690 
05.06.2011  00:00:00           0.000           2.980           2.980           3.200 
06.06.2011  00:00:00           0.000          10.580          10.580           3.960 
07.06.2011  00:00:00           1.340          12.170          12.170           6.020 
08.06.2011  00:00:00           5.570          11.150          11.150           5.410 
09.06.2011  00:00:00           0.000          15.440          15.440           7.700 
10.06.2011  00:00:00          26.410          11.110          11.110           7.130 
11.06.2011  00:00:00           1.220          11.060          11.060           6.750 
12.06.2011  00:00:00           5.310          13.270          13.270           5.120 
13.06.2011  00:00:00           9.330           6.730           6.730           3.340 
14.06.2011  00:00:00           0.300           7.350           7.350           2.920 
15.06.2011  00:00:00          13.540           7.820           7.820           3.560 
16.06.2011  00:00:00           0.340           6.090           6.090           2.480 
17.06.2011  00:00:00           0.000          11.200          11.200           2.290 
18.06.2011  00:00:00           0.100           9.740           9.740           2.180 
19.06.2011  00:00:00           0.100           8.680           8.680           2.620 
20.06.2011  00:00:00           6.520           9.250           9.250           3.770 
21.06.2011  00:00:00           5.150           6.080           6.080           2.740 
22.06.2011  00:00:00           0.860           4.270           4.270           2.050 
23.06.2011  00:00:00           0.120           7.490           7.490           1.850 
24.06.2011  00:00:00           5.820           4.880           4.880           1.910 
25.06.2011  00:00:00           0.200           3.940           3.940           1.700 
26.06.2011  00:00:00           0.130           5.860           5.860           1.670 
27.06.2011  00:00:00           0.000          10.160          10.160           1.770 
28.06.2011  00:00:00           0.520          13.580          13.580           2.450 
29.06.2011  00:00:00           1.100          14.550          14.550           2.640 
30.06.2011  00:00:00           4.070          11.550          11.550           2.340 
01.07.2011  00:00:00           3.790           6.870           6.870           1.980 
02.07.2011  00:00:00           3.830           5.560           5.560           1.710 
03.07.2011  00:00:00           0.000           9.040           9.040           1.840 
04.07.2011  00:00:00           7.320          12.370          12.370           2.030 
05.07.2011  00:00:00           0.000          12.200          12.200           1.610 
06.07.2011  00:00:00           0.000          14.580          14.580           1.630 
