date        time     P_Strandå_15.6m T_Strandå_15.6m T_Strandå_15.6m       Q_Strandå 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.12.2002  00:00:00           5.790          -6.680          -6.680           0.040 
25.12.2002  00:00:00           5.690          -5.060          -5.060           0.030 
26.12.2002  00:00:00           6.150          -1.080          -1.080           0.040 
27.12.2002  00:00:00           0.000          -3.290          -3.290           0.030 
28.12.2002  00:00:00           0.000          -7.000          -7.000           0.030 
29.12.2002  00:00:00           0.000          -8.320          -8.320           0.030 
30.12.2002  00:00:00           0.000         -10.010         -10.010           0.030 
31.12.2002  00:00:00           0.450         -11.500         -11.500           0.020 
01.01.2003  00:00:00           0.570         -10.740         -10.740           0.020 
02.01.2003  00:00:00           0.000          -9.730          -9.730           0.020 
03.01.2003  00:00:00           7.710          -6.000          -6.000           0.020 
04.01.2003  00:00:00           0.000          -2.830          -2.830           4.020 
05.01.2003  00:00:00           0.000          -6.990          -6.990           6.020 
06.01.2003  00:00:00           0.000          -8.360          -8.360           8.020 
07.01.2003  00:00:00          24.860           2.830           2.830          13.370 
08.01.2003  00:00:00           5.600           3.170           3.170          12.250 
09.01.2003  00:00:00           4.530           1.820           1.820           8.910 
10.01.2003  00:00:00           0.000           2.780           2.780           8.280 
11.01.2003  00:00:00           7.270           3.480           3.480           8.520 
12.01.2003  00:00:00           0.000           0.910           0.910           7.670 
13.01.2003  00:00:00           1.910           0.200           0.200           5.210 
14.01.2003  00:00:00          18.380           2.790           2.790          13.160 
15.01.2003  00:00:00           0.000           3.630           3.630           8.150 
16.01.2003  00:00:00           1.300           3.960           3.960           4.990 
17.01.2003  00:00:00           0.000           1.700           1.700           2.930 
18.01.2003  00:00:00           0.000          -0.380          -0.380           1.590 
19.01.2003  00:00:00           1.600           1.950           1.950           1.400 
20.01.2003  00:00:00           0.800           1.530           1.530           1.090 
21.01.2003  00:00:00           4.860           2.600           2.600           1.810 
22.01.2003  00:00:00           1.140           2.190           2.190           1.810 
23.01.2003  00:00:00          14.740           2.830           2.830           4.610 
24.01.2003  00:00:00           2.210           2.860           2.860           4.120 
25.01.2003  00:00:00           0.730           2.530           2.530           1.900 
26.01.2003  00:00:00           1.330           1.170           1.170           1.070 
27.01.2003  00:00:00           0.000          -0.920          -0.920           0.850 
28.01.2003  00:00:00           0.000          -2.360          -2.360           0.420 
29.01.2003  00:00:00           0.000          -4.000          -4.000           0.250 
30.01.2003  00:00:00           0.000          -2.880          -2.880           0.180 
31.01.2003  00:00:00           0.000          -1.470          -1.470           0.140 
01.02.2003  00:00:00           0.000          -3.130          -3.130           0.130 
02.02.2003  00:00:00           8.140          -0.630          -0.630           0.190 
03.02.2003  00:00:00           6.060           0.860           0.860           0.520 
04.02.2003  00:00:00           7.240           0.120           0.120          10.030 
05.02.2003  00:00:00           2.530           0.350           0.350           1.370 
06.02.2003  00:00:00           3.880          -1.940          -1.940           0.780 
07.02.2003  00:00:00           5.580           0.540           0.540           1.480 
08.02.2003  00:00:00           5.330           4.110           4.110           4.820 
09.02.2003  00:00:00           9.230           2.610           2.610           4.130 
10.02.2003  00:00:00           7.510           2.270           2.270           2.850 
11.02.2003  00:00:00           2.310           3.440           3.440           2.580 
12.02.2003  00:00:00           4.270           3.550           3.550           2.320 
13.02.2003  00:00:00           3.230           2.560           2.560           1.900 
14.02.2003  00:00:00           1.070          -4.700          -4.700           1.620 
15.02.2003  00:00:00           0.000          -5.420          -5.420           0.880 
16.02.2003  00:00:00          23.450           3.270           3.270           5.410 
17.02.2003  00:00:00           2.680           3.930           3.930           3.700 
18.02.2003  00:00:00           4.370           1.940           1.940           2.060 
19.02.2003  00:00:00          10.900           2.150           2.150           1.820 
20.02.2003  00:00:00          12.610           3.410           3.410           3.700 
21.02.2003  00:00:00           8.380           3.540           3.540           3.820 
22.02.2003  00:00:00           5.330           1.130           1.130           2.340 
23.02.2003  00:00:00           0.530          -0.320          -0.320           1.470 
24.02.2003  00:00:00          11.370           1.030           1.030           1.680 
25.02.2003  00:00:00           1.890          -0.880          -0.880           1.190 
26.02.2003  00:00:00           0.000          -2.670          -2.670           0.770 
27.02.2003  00:00:00           1.400           1.160           1.160           0.540 
